Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179150,1,OK,18.4297825,-3.1011969,19.6935811,226.603,-100.221,-255.072,0.0635114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179150,1,OK,115.8568772,-14.8532516,-7.2340912,319.787,-140.962,-248.821,0.0961875,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179150,1,OK,-163.8884196,-2.4242754,-2.7754239,35.345,-32.689,-237.255,0.0424130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179150,1,OK,76.4443473,-21.7199637,3.2199639,130.956,-61.217,-248.600,0.0538549,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179158,1,OK,16.9187180,-3.4220057,17.4301989,226.626,-93.420,-244.185,0.1044991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179158,1,OK,119.3974020,-13.9863732,-6.8240577,308.493,-128.046,-240.867,0.1201132,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179158,1,OK,-165.3167338,-3.1414570,0.7501943,35.925,-31.980,-242.565,0.0667140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179158,1,OK,80.7923019,-18.7279264,-1.5561666,137.050,-60.135,-244.859,0.0849136,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179166,1,OK,23.6855545,-5.6261033,18.5362851,233.155,-79.180,-251.383,0.0882398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179166,1,OK,118.6012650,-13.8192782,-8.7294659,324.756,-112.617,-240.488,0.1958734,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179166,1,OK,-161.5470018,-3.2605085,-2.9176929,34.643,-19.496,-239.633,0.0221872,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179166,1,OK,79.5983010,-21.6014954,1.8582888,135.665,-43.723,-249.038,0.0544371,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179174,1,OK,20.7445059,-3.4009565,18.7133836,227.440,-68.382,-245.200,0.1166994,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179174,1,OK,124.5491742,-14.0616656,-8.2025858,316.922,-97.973,-240.756,0.1241803,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179174,1,OK,-164.0934032,-2.7428407,-0.5520197,36.202,-16.355,-240.384,0.0382457,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179174,1,OK,81.3287420,-19.9300893,0.3628863,136.958,-39.193,-245.807,0.0138366,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179182,1,OK,24.3146085,-3.9737846,19.4740784,231.166,-54.655,-249.150,0.0437299,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179182,1,OK,126.4693703,-14.8614817,-8.6942193,324.173,-80.736,-244.984,0.0800744,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179182,1,OK,-163.9996751,-2.7931026,-1.6100271,36.257,-9.868,-238.677,0.0285239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179182,1,OK,81.9202026,-21.1988924,1.9082012,135.985,-27.374,-245.818,0.0315647,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179190,1,OK,27.7196873,-5.0535540,17.3437387,233.844,-47.277,-245.452,0.0841080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179190,1,OK,129.5206343,-12.1411516,-9.4263106,329.496,-71.700,-238.778,0.2529230,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179190,1,OK,-163.3385384,-2.8617565,-1.0730051,35.849,-4.560,-239.485,0.0214077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179190,1,OK,84.6805488,-19.5669826,0.3567600,138.698,-21.817,-246.962,0.0451309,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179198,1,OK,31.3918633,-5.5142476,18.6127163,238.630,-29.728,-249.132,0.0829955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179198,1,OK,128.4032079,-12.9274582,-7.7960238,332.929,-56.524,-242.034,0.0793157,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179198,1,OK,-162.7936761,-3.1391790,-2.0486035,36.369,0.408,-241.375,0.0235591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179198,1,OK,87.2350937,-20.3733191,1.1072689,139.478,-11.196,-247.541,0.0094284,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179206,1,OK,32.0966120,-5.0515852,17.6197642,239.501,-19.044,-247.401,0.0920613,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179206,1,OK,127.5176057,-13.2610021,-6.8344572,333.241,-40.172,-241.048,0.0318918,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179206,1,OK,-162.4114268,-2.5961147,-2.2559938,36.012,5.321,-238.364,0.0413900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179206,1,OK,91.0359771,-19.6384341,0.7034876,138.304,-3.652,-246.709,0.0571681,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179214,1,OK,31.6799417,-2.2863371,17.0363325,236.449,-10.983,-246.168,0.0713691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179214,1,OK,129.3756358,-13.6897267,-5.0707485,330.467,-27.135,-243.805,0.0781481,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179214,1,OK,-162.5352372,-2.7533545,-1.0014820,37.638,5.024,-241.390,0.0320218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179214,1,OK,90.3427749,-18.0471828,1.2441121,140.168,0.594,-245.761,0.0437843,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179222,1,OK,35.4660489,-3.2407235,16.0309244,240.403,2.461,-246.031,0.0771009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179222,1,OK,130.1278599,-12.0817768,-5.5719039,337.845,-10.894,-239.761,0.0687259,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179222,1,OK,-163.3196295,-3.1020309,-1.6975722,35.585,8.885,-236.974,0.0404152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1179222,1,OK,94.9973690,-18.0228915,1.5146980,137.944,9.349,-246.039,0.0567377,0
