Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148294,1,OK,51.5144060,-0.3863583,11.5467019,234.416,40.039,-242.340,0.0948222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148294,1,OK,142.8296278,-8.2342028,-2.1425913,329.730,54.695,-232.427,0.0894941,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148294,1,OK,-164.2119636,-2.6453106,-1.9917381,36.800,-0.230,-238.569,0.0371149,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148294,1,OK,111.9339760,-15.2736472,0.6055479,135.188,22.019,-243.131,0.0602510,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148302,1,OK,53.7285659,0.5266010,9.1584715,234.403,44.614,-241.108,0.0941693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148302,1,OK,144.3164399,-5.4387306,0.2653949,328.662,62.167,-232.485,0.0589463,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148302,1,OK,-163.7435136,-2.6404143,-1.1834339,36.482,-5.511,-240.036,0.0390572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148302,1,OK,113.7932599,-13.2733169,-0.5543189,137.382,18.890,-243.276,0.0216522,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148310,1,OK,60.6170981,0.6150656,9.0796193,230.254,49.334,-240.807,0.0878744,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148310,1,OK,145.4492857,-2.6126522,3.1791552,324.828,69.404,-232.756,0.0605050,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148310,1,OK,-164.1780675,-2.7425128,-2.3162175,36.487,-9.856,-240.058,0.0442095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148310,1,OK,117.5577359,-14.5761132,0.2873041,134.580,19.581,-245.447,0.0586908,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148318,1,OK,61.9148297,1.0168833,6.6116394,229.815,49.056,-238.097,0.0546458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148318,1,OK,148.4249168,0.5851443,3.6304309,321.006,78.352,-226.068,0.0880882,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148318,1,OK,-164.9016473,-2.1743637,-2.2332189,36.289,-14.863,-238.409,0.0479183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148318,1,OK,120.4216044,-13.2877931,-0.5891124,134.040,14.699,-242.936,0.0571855,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148326,1,OK,65.7042107,2.7060766,6.3467194,225.446,48.189,-239.816,0.0526585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148326,1,OK,151.9772953,2.1136035,5.5095333,316.469,83.785,-228.009,0.0874578,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148326,1,OK,-164.8186299,-2.0539594,-0.8878410,37.701,-24.446,-239.492,0.0375951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148326,1,OK,119.5383735,-12.1275853,0.2008957,133.126,8.032,-241.896,0.0359640,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148334,1,OK,66.8764878,4.2823326,3.7130287,224.689,44.069,-237.925,0.0445590,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148334,1,OK,155.3137779,5.3792719,7.9538704,314.548,83.340,-227.083,0.0913678,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148334,1,OK,-164.8657424,-1.9746225,-2.7321418,36.380,-26.775,-237.318,0.0524974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148334,1,OK,122.8084073,-12.3379670,0.1985976,131.364,5.240,-242.557,0.0543761,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148342,1,OK,68.4654310,3.2165847,3.8918696,223.426,45.582,-237.978,0.0822353,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148342,1,OK,161.3028044,5.0819454,8.5309102,307.536,88.572,-226.259,0.0604446,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148342,1,OK,-166.7593526,-3.4950926,-0.2822938,35.750,-39.366,-241.930,0.0809943,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148342,1,OK,123.6276440,-11.7477648,-0.9381483,133.582,-0.690,-241.872,0.0225503,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148350,1,OK,70.4362964,4.4492975,3.4060998,220.653,38.522,-237.624,0.0942870,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148350,1,OK,159.9099188,7.6653889,10.1047677,307.276,82.206,-225.513,0.0435751,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148350,1,OK,-164.8727910,-2.0531118,-4.6597080,35.567,-38.480,-237.867,0.0490938,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148350,1,OK,125.4643044,-12.4781013,0.1249778,129.395,-4.219,-243.557,0.0645147,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148358,1,OK,70.2541154,4.7747402,2.4560663,222.133,32.776,-238.623,0.0863295,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148358,1,OK,160.1331304,7.6333247,9.4848181,306.581,79.703,-225.670,0.0883301,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148358,1,OK,-167.7350016,-2.8064909,1.0682025,36.931,-56.049,-241.089,0.1043611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148358,1,OK,127.9183513,-9.2948594,-0.9096536,133.152,-15.086,-241.386,0.0848080,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148366,1,OK,73.1508566,5.4513284,3.0823553,218.741,26.151,-238.403,0.0841722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148366,1,OK,159.1106271,7.6715875,10.7853057,306.035,70.179,-228.121,0.0217408,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148366,1,OK,-165.2937049,-1.8997895,-3.8844632,36.002,-54.862,-237.689,0.0452650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1148366,1,OK,125.0542446,-9.7636001,1.0086648,128.260,-19.842,-242.080,0.0499083,0
