Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213342,1,OK,61.7088368,2.0407104,6.2352817,228.829,59.045,-238.500,0.0441295,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213342,1,OK,147.4056097,0.8674056,5.6280276,321.857,81.650,-230.277,0.0851056,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213342,1,OK,-163.2375929,-2.9755629,-3.3452119,35.822,-6.564,-240.475,0.0433330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213342,1,OK,121.2709687,-13.1954943,-0.2618313,134.061,25.670,-244.580,0.0551233,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213350,1,OK,64.2002586,2.5267642,4.5463834,228.081,58.635,-238.051,0.1018433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213350,1,OK,148.7396841,2.7228361,5.5930261,317.943,90.730,-226.912,0.1241685,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213350,1,OK,-164.4719309,-2.5872838,-2.1188312,35.355,-12.793,-238.398,0.0632851,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213350,1,OK,120.6959525,-11.6291487,-0.3677037,133.358,19.152,-241.427,0.0566255,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213358,1,OK,67.7374828,3.8754449,4.9118730,223.519,56.601,-239.787,0.1028224,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213358,1,OK,153.0905176,3.7198816,6.8114760,314.553,93.476,-227.829,0.0555195,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213358,1,OK,-164.7598585,-2.5007526,-1.2850531,37.281,-21.590,-240.136,0.0513385,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213358,1,OK,124.1837995,-11.6935291,0.4458859,131.334,15.373,-243.977,0.0496039,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213366,1,OK,68.1208996,4.7671742,2.7556737,223.296,53.260,-238.130,0.0523048,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213366,1,OK,157.1207833,5.4290665,8.4152433,312.251,93.125,-227.037,0.0514692,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213366,1,OK,-164.6903899,-2.9143487,-2.9003384,34.368,-23.266,-237.816,0.0529787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213366,1,OK,125.0392928,-11.5268032,-0.5461533,131.473,11.565,-241.547,0.0456592,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213374,1,OK,71.7024534,3.5964755,3.4761728,220.751,55.350,-236.952,0.0966305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213374,1,OK,157.8988601,5.9517353,8.8200164,306.794,94.421,-225.592,0.0625197,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213374,1,OK,-165.4197654,-2.4886644,-1.7925388,36.900,-33.184,-241.452,0.0591633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213374,1,OK,127.0259801,-11.2464477,-0.3327497,131.269,6.729,-244.153,0.0652501,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213382,1,OK,71.4375981,4.8498545,2.1365826,219.469,48.154,-236.643,0.0545681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213382,1,OK,160.8198632,7.3667818,10.1056572,306.961,90.363,-224.793,0.1269884,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213382,1,OK,-165.1787444,-2.9723576,-4.6157299,33.689,-33.557,-239.000,0.0553670,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213382,1,OK,126.8347141,-11.9199223,-0.2808492,128.800,3.634,-242.250,0.0717230,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213390,1,OK,71.8939020,5.6748938,1.7582213,219.347,43.953,-238.798,0.0941840,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213390,1,OK,158.1332833,7.9077474,10.4491577,306.130,85.854,-226.726,0.0705466,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213390,1,OK,-166.6221793,-3.2819031,0.0458379,35.506,-49.131,-240.519,0.0797028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213390,1,OK,125.4751102,-7.9713153,0.2531031,131.516,-8.365,-242.105,0.0576197,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213398,1,OK,74.0033077,7.2325733,1.6321555,216.740,35.648,-238.869,0.0907389,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213398,1,OK,155.6969826,9.4202653,11.5629917,306.460,77.992,-227.967,0.0476943,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213398,1,OK,-164.6289087,-2.1721479,-5.1274541,35.174,-46.387,-237.442,0.0454868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213398,1,OK,128.2482590,-10.6657556,0.5471774,127.110,-9.412,-242.063,0.0800091,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213406,1,OK,72.1491674,6.7089259,0.4173539,218.522,32.576,-239.277,0.1097678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213406,1,OK,155.0582291,9.5958569,10.5573410,304.747,76.074,-226.413,0.0593744,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213406,1,OK,-167.6365855,-3.2121825,-0.2194647,35.204,-62.364,-240.240,0.0979906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213406,1,OK,127.5776304,-6.9692613,-0.4152354,132.456,-20.057,-242.275,0.0437317,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213414,1,OK,71.4225979,8.1986034,0.4915819,215.580,23.958,-239.318,0.0742677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213414,1,OK,156.2277348,9.7597515,12.9560328,304.955,64.573,-230.310,0.0221028,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213414,1,OK,-164.8617638,-3.4883847,-3.9384460,33.425,-62.484,-240.890,0.0452942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1213414,1,OK,129.0958824,-9.1626294,0.3401145,128.375,-22.308,-244.305,0.0553445,0
