Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190334,1,OK,55.5012502,12.6021427,-3.9838296,228.732,-103.658,-242.783,0.0886745,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190334,1,OK,144.4786681,13.8530091,17.2441344,323.379,-80.482,-234.719,0.1297309,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190334,1,OK,-161.6389888,-0.7911894,-3.7074414,38.317,-153.122,-243.510,0.1129353,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190334,1,OK,115.9413566,-4.2766440,0.3357689,137.543,-132.482,-242.725,0.0268224,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190342,1,OK,56.4268871,11.4927581,-1.8894421,229.386,-113.596,-243.764,0.0654659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190342,1,OK,143.5469647,11.8492296,16.1455129,324.002,-94.174,-234.619,0.1147201,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190342,1,OK,-162.5402425,-3.2462899,-1.5933523,34.435,-162.749,-239.560,0.0357646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190342,1,OK,115.0319365,-6.4864570,1.8347884,134.511,-141.069,-247.251,0.0997403,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190350,1,OK,53.2794150,11.3891745,-0.2601978,228.860,-126.825,-243.869,0.1237722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190350,1,OK,141.7603903,9.2290203,14.3453183,327.288,-107.462,-237.065,0.2506741,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190350,1,OK,-170.2791936,-8.8172725,-3.4630012,21.766,-168.984,-237.780,0.2154746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190350,1,OK,110.1721686,-6.3229327,3.1368195,132.082,-149.045,-243.382,0.1145750,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190358,1,OK,56.6403928,8.3529542,3.4343661,233.455,-134.085,-250.281,0.1304602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190358,1,OK,143.6679652,5.0843513,11.6239812,331.289,-117.524,-239.644,0.0670443,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190358,1,OK,-166.9242391,-7.3074924,-1.0333580,25.639,-175.620,-238.237,0.1540099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190358,1,OK,110.0289335,-9.9633964,4.4374963,130.179,-157.359,-252.947,0.1061075,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190366,1,OK,49.6319451,8.3524440,2.8560879,229.218,-147.001,-239.708,0.1211224,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190366,1,OK,141.2420699,1.5553672,9.7888945,322.997,-131.629,-236.933,0.2227222,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190366,1,OK,-165.0664449,-4.8548304,-1.2357117,31.289,-177.896,-238.164,0.1144766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190366,1,OK,109.6369777,-8.2175442,1.6604326,133.818,-161.732,-239.489,0.1421003,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190374,1,OK,49.4465743,4.9102610,5.9427834,236.763,-155.363,-246.681,0.0306866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190374,1,OK,141.1790477,-1.1647483,5.7752471,330.056,-144.007,-236.277,0.1170359,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190374,1,OK,-163.6431875,-5.1589639,-2.8888920,29.732,-179.216,-239.060,0.0688130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190374,1,OK,107.9618697,-11.3473729,2.8271478,134.773,-172.083,-251.248,0.1505703,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190382,1,OK,47.9308590,3.0957625,8.9886035,233.178,-162.885,-244.942,0.2190096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190382,1,OK,139.9081042,-5.7581387,2.5471974,327.693,-153.195,-239.712,0.1791456,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190382,1,OK,-166.4265922,-6.8013618,-3.4796532,26.485,-183.314,-242.535,0.1366893,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190382,1,OK,104.4314437,-12.6338020,2.9357333,133.224,-174.935,-248.597,0.0695727,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190390,1,OK,46.0202562,0.4579948,12.0040072,237.446,-171.884,-251.002,0.1187335,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190390,1,OK,143.5639921,-9.2867841,-2.6347831,333.258,-161.094,-243.152,0.1692632,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190390,1,OK,-161.7118830,-3.5673158,-3.0392821,33.224,-185.333,-242.613,0.0398775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190390,1,OK,102.7499894,-13.9730217,1.7056974,137.125,-181.821,-251.123,0.0697733,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190398,1,OK,42.3266180,-0.4176072,13.2534891,231.243,-178.859,-242.865,0.1717655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190398,1,OK,144.3378907,-12.2331543,-5.3487702,322.447,-171.849,-239.702,0.2053480,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190398,1,OK,-165.3243380,-4.0997335,-2.4348756,32.378,-186.933,-240.804,0.0820332,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190398,1,OK,99.7990007,-14.8677106,1.3950166,134.877,-183.814,-245.214,0.0788796,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190406,1,OK,43.4331656,-2.7868683,14.3511815,240.279,-193.217,-249.478,0.0491543,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190406,1,OK,144.8664869,-11.9310787,-8.8014336,332.300,-182.946,-236.004,0.0950884,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190406,1,OK,-162.6513633,-4.6843404,-2.2121801,31.289,-188.445,-239.595,0.0442374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190406,1,OK,96.9500266,-15.4946968,2.9978875,134.389,-195.082,-251.542,0.1164545,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190414,1,OK,43.1377522,-5.3246600,15.4203272,238.341,-195.626,-245.106,0.1029265,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190414,1,OK,144.2290431,-13.5823442,-10.5805367,330.418,-193.183,-239.323,0.0928632,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190414,1,OK,-162.4408262,-3.0221622,-3.5470075,35.079,-186.158,-242.982,0.0137171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190414,1,OK,94.2364710,-16.4111188,0.6617257,139.404,-194.237,-248.128,0.0558380,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190422,1,OK,39.2572687,-3.9097619,17.5733395,231.524,-205.801,-250.808,0.0931443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190422,1,OK,142.2754958,-15.0896339,-11.5001033,326.157,-202.677,-241.026,0.1547133,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190422,1,OK,-164.8626062,-6.0152857,-2.1853028,29.470,-189.629,-241.549,0.1120635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1190422,1,OK,90.5294636,-16.1951207,3.9036181,131.064,-200.510,-250.316,0.0328591,0
