Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241014,1,OK,41.6041827,-0.5107915,11.8492021,240.708,20.866,-244.612,0.1139404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241014,1,OK,135.3425107,-8.4981229,-1.4372036,335.433,17.751,-237.535,0.0850566,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241014,1,OK,-163.5163450,-3.0898317,-1.5560492,36.844,9.903,-242.941,0.0424661,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241014,1,OK,102.5618280,-14.6809614,0.2799005,140.642,17.692,-246.949,0.0344723,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241022,1,OK,47.3584949,-0.6924378,11.7466341,238.542,31.896,-243.909,0.0994272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241022,1,OK,135.1351060,-7.3806729,0.0944127,335.517,29.139,-238.232,0.0870154,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241022,1,OK,-161.5698106,-2.9223230,-2.8460852,35.459,11.778,-237.249,0.0430098,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241022,1,OK,101.9206066,-14.6270991,1.4339408,137.645,22.521,-243.855,0.0617792,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241030,1,OK,48.0943548,1.6666336,9.8810395,237.608,34.186,-245.064,0.0507511,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241030,1,OK,135.1548979,-5.3356976,1.7807289,334.726,39.207,-236.954,0.1104866,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241030,1,OK,-164.7968439,-2.6966372,-0.6332787,37.518,6.573,-242.524,0.0502915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241030,1,OK,109.5007356,-13.0601106,0.0664847,139.833,24.381,-246.874,0.0950065,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241038,1,OK,51.1472851,0.8488327,9.4674880,235.686,41.790,-241.799,0.1150960,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241038,1,OK,137.7255374,-4.3770344,1.7274961,331.986,53.775,-232.976,0.1577880,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241038,1,OK,-162.5214880,-2.5118770,-2.4262076,36.590,7.359,-237.016,0.0399209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241038,1,OK,108.7067211,-13.1616662,1.4455374,134.985,25.053,-242.166,0.0723296,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241046,1,OK,53.2265745,1.2535622,8.3202791,235.921,51.295,-241.616,0.0306892,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241046,1,OK,142.2592917,-3.3728470,2.6304652,330.721,62.527,-233.988,0.0597098,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241046,1,OK,-163.8124412,-2.6256291,-0.8047001,36.963,1.994,-242.051,0.0569253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241046,1,OK,113.0707093,-11.9438007,-0.2689494,138.519,25.741,-244.880,0.0428828,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241054,1,OK,56.8281729,2.5121374,7.1089819,232.883,52.371,-241.171,0.0642546,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241054,1,OK,144.0257180,-1.6462783,4.1540054,328.793,68.034,-233.694,0.0420877,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241054,1,OK,-161.9804220,-3.4900384,-3.4003077,34.870,1.527,-239.746,0.0348913,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241054,1,OK,116.1819494,-13.8525317,0.4148140,135.291,28.301,-244.812,0.0566764,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241062,1,OK,58.6772439,2.6355717,5.3791505,232.649,55.031,-240.114,0.0600152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241062,1,OK,143.7564394,0.4766806,4.5158125,325.475,78.843,-229.746,0.1150826,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241062,1,OK,-164.3021203,-2.6659530,-1.2951623,36.242,-5.186,-239.954,0.0527477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241062,1,OK,117.7885892,-11.4372627,-0.3209058,136.075,22.757,-243.163,0.0339394,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241070,1,OK,63.6658907,3.5556938,6.4996037,226.510,56.039,-241.621,0.0693813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241070,1,OK,146.3547270,1.8810255,5.8239213,321.501,84.419,-230.117,0.1168080,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241070,1,OK,-163.6159033,-2.1375626,-1.4274445,37.718,-11.376,-239.035,0.0254892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241070,1,OK,120.5778444,-12.2898720,0.9316477,132.313,20.940,-244.218,0.0488041,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241078,1,OK,65.2216638,3.1736877,3.9359066,228.270,55.797,-238.533,0.0518228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241078,1,OK,149.8838102,4.2275478,6.4158975,320.195,87.211,-226.540,0.0566336,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241078,1,OK,-164.4256207,-3.1400361,-1.8933316,34.708,-14.862,-238.587,0.0514582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241078,1,OK,122.4957997,-11.2860023,-0.2182419,133.659,16.926,-243.257,0.0489869,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241086,1,OK,68.6630699,3.1465305,4.7649463,224.261,58.417,-238.373,0.0680454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241086,1,OK,151.9533434,3.9445543,7.4753216,313.165,91.159,-227.871,0.0457193,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241086,1,OK,-164.5724592,-3.3986393,-1.6913728,35.568,-22.112,-242.032,0.0522834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1241086,1,OK,123.0196962,-11.4342499,0.1366433,133.060,14.080,-244.503,0.0380984,0
