Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209790,1,OK,62.8787759,2.7213466,5.6815320,229.527,56.486,-240.148,0.0439483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209790,1,OK,148.7891539,2.0974473,5.9565616,321.916,84.322,-230.006,0.0816134,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209790,1,OK,-165.6844187,-2.4752221,0.1471464,37.469,-14.215,-242.046,0.0640122,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209790,1,OK,119.7168492,-10.8109020,-0.1133158,136.008,18.320,-244.659,0.0578470,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209798,1,OK,66.0156966,3.6553980,5.0569932,225.580,53.550,-239.499,0.1013117,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209798,1,OK,152.5270011,3.5558634,7.1429631,317.666,87.557,-228.861,0.0624377,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209798,1,OK,-164.1602644,-2.2664412,-2.3299250,36.364,-15.564,-237.390,0.0466819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209798,1,OK,121.3032431,-12.2779294,0.9695733,130.641,16.497,-242.355,0.0401429,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209806,1,OK,66.2918602,3.8954808,3.7182613,225.338,54.419,-238.948,0.0442093,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209806,1,OK,154.6323245,4.8590760,7.6536420,313.786,91.537,-227.440,0.0418333,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209806,1,OK,-165.9198762,-2.8439145,-0.4658518,35.876,-24.552,-240.809,0.0622827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209806,1,OK,121.1685128,-9.7801213,-0.3216435,134.400,9.940,-242.640,0.0461696,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209814,1,OK,67.9829266,4.9457305,3.2543279,223.162,49.426,-238.954,0.0413000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209814,1,OK,154.9665102,6.6090076,9.1821930,312.450,89.056,-228.457,0.0670338,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209814,1,OK,-163.8870883,-3.2476273,-3.0539394,34.962,-27.277,-240.225,0.0358517,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209814,1,OK,123.8371465,-11.5273421,0.4203291,131.276,8.477,-244.104,0.0512633,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209822,1,OK,67.6558241,5.5247437,1.7819866,223.283,44.792,-238.329,0.0700072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209822,1,OK,155.5785022,7.9973178,9.3731540,310.243,88.830,-226.033,0.1158282,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209822,1,OK,-165.4943357,-2.6749412,-1.5857574,35.114,-35.047,-238.437,0.0559146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209822,1,OK,123.5031464,-9.2784945,-0.6391430,133.004,0.570,-240.475,0.0567120,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209830,1,OK,69.9561987,6.8068301,3.0141278,218.860,39.532,-240.775,0.0616828,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209830,1,OK,155.7409363,7.9418971,10.5619447,309.207,82.649,-229.389,0.0618425,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209830,1,OK,-165.2380127,-1.9375487,-2.2169087,37.265,-41.612,-237.831,0.0563693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209830,1,OK,126.7873261,-9.9216820,1.4298398,128.289,-4.632,-243.365,0.0649230,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209838,1,OK,69.2513817,7.0928762,0.5575662,221.158,34.008,-238.659,0.0677993,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209838,1,OK,156.4386289,8.6572799,10.7732940,310.191,75.900,-227.331,0.0352724,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209838,1,OK,-165.8388922,-2.9596308,-1.7800691,34.445,-48.234,-238.220,0.0586869,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209838,1,OK,126.5513141,-8.2727821,-0.2235984,131.184,-10.620,-240.768,0.0543844,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209846,1,OK,72.3832722,6.2313541,1.7976295,218.998,33.942,-238.855,0.0714081,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209846,1,OK,152.6239404,8.0471906,9.8471597,306.251,72.225,-226.422,0.1175891,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209846,1,OK,-167.2857146,-2.6718339,-1.9544615,36.577,-56.329,-240.165,0.0913671,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209846,1,OK,126.8047891,-8.2771036,1.4576343,129.014,-16.567,-244.247,0.0560769,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209854,1,OK,69.5112042,7.7558359,0.1153805,218.094,25.530,-238.525,0.0430617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209854,1,OK,153.5619155,8.8918638,11.0614560,306.800,64.408,-227.183,0.0898445,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209854,1,OK,-166.2216103,-2.1205113,-4.9763446,35.398,-56.839,-238.829,0.0768953,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209854,1,OK,127.2498182,-9.1836766,0.1987932,128.670,-19.457,-242.135,0.1092667,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209862,1,OK,70.8805524,8.9712596,-0.1777781,218.621,18.325,-241.143,0.0958080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209862,1,OK,152.4848350,10.0190763,11.4443598,308.135,57.151,-227.904,0.0593188,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209862,1,OK,-168.1457917,-2.9481259,-0.9453017,36.444,-71.426,-239.253,0.1071168,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209862,1,OK,126.6271222,-5.2701134,1.9144241,129.964,-32.952,-243.094,0.0407706,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209870,1,OK,70.0335427,10.6006151,-0.9961677,216.720,8.920,-240.239,0.0736481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209870,1,OK,153.6685767,10.7622220,13.4889738,308.226,47.651,-229.308,0.0309188,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209870,1,OK,-166.6294697,-3.8730044,-4.8843204,32.297,-70.748,-238.416,0.0742614,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209870,1,OK,126.8868313,-8.1378682,1.4405445,127.090,-33.621,-242.710,0.0923480,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209878,1,OK,70.4190743,9.9977799,-2.1227671,220.622,5.503,-241.645,0.0990732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209878,1,OK,152.5110361,11.3507112,12.1351662,308.169,44.994,-227.496,0.0851265,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209878,1,OK,-169.2497316,-2.6240614,-0.3113888,36.944,-85.544,-239.387,0.1340002,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209878,1,OK,126.9431680,-3.5002085,2.1139825,131.244,-47.964,-243.736,0.0591675,0
