Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842430,1,OK,-158.7125263,-10.3822196,1.7660851,35.416,-125.343,-215.408,0.1088337,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842430,1,OK,44.9811743,-2.2734570,5.3363805,224.602,-74.880,-220.867,0.0488034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842430,1,OK,-136.3942534,1.6647333,-4.1872059,307.793,-50.518,-232.964,0.1047005,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842430,1,OK,-179.9620345,-2.5090360,0.1218058,132.440,-102.560,-219.340,0.0888093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842438,1,OK,-155.7915712,-10.2437575,1.3934585,35.756,-131.685,-214.845,0.0680751,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842438,1,OK,44.4181916,-2.6679396,6.5078014,225.705,-83.397,-224.127,0.0757273,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842438,1,OK,-128.9844237,4.8972606,-3.7054538,317.117,-61.091,-231.747,0.1434736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842438,1,OK,-178.5965908,-2.9182510,-0.4452726,131.791,-109.012,-220.915,0.0426508,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842446,1,OK,-155.1058561,-9.3273431,1.5360606,37.604,-137.620,-215.404,0.0581978,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842446,1,OK,40.8552687,-3.0421806,6.2299988,226.972,-94.592,-220.766,0.0631806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842446,1,OK,-139.0438844,3.1551174,-6.3456688,312.386,-77.003,-233.985,0.0869311,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842446,1,OK,177.2978456,-2.1793690,0.4197895,132.922,-117.944,-218.784,0.0650107,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842454,1,OK,-153.9974631,-10.0269535,1.6064869,36.445,-144.012,-215.099,0.0356835,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842454,1,OK,38.8309455,-3.6324037,7.4285288,229.231,-103.187,-224.218,0.0177647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842454,1,OK,-139.0322601,6.5716692,-6.2495355,321.180,-86.926,-230.744,0.1114210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842454,1,OK,179.1557475,-3.0010972,-1.0975099,132.884,-124.075,-222.787,0.0513223,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842462,1,OK,-157.0780271,-10.1085943,1.9488780,35.040,-149.224,-215.155,0.0701583,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842462,1,OK,35.3322096,-2.7419988,6.9038300,226.142,-114.859,-218.394,0.0548108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842462,1,OK,-144.7171230,3.7445502,-8.3022766,312.409,-103.277,-232.663,0.1459683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842462,1,OK,177.4575310,-3.3306269,-0.8819083,130.662,-133.564,-217.992,0.2365093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842470,1,OK,-154.4612516,-12.1530960,1.8638184,32.378,-156.888,-215.417,0.1056089,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842470,1,OK,35.7083477,-3.4890921,9.4452602,229.808,-122.935,-227.541,0.0399888,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842470,1,OK,-140.0570215,7.1444738,-9.4180348,320.857,-109.978,-235.490,0.2390581,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842470,1,OK,175.5419417,-3.5928241,-1.4880515,132.297,-139.979,-222.825,0.0606048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842478,1,OK,-156.3485150,-10.6890199,1.6942059,34.366,-159.829,-215.997,0.0562343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842478,1,OK,35.6631398,-4.8698716,8.0683438,229.396,-133.625,-217.594,0.0946046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842478,1,OK,-146.6925449,5.0677789,-9.5291363,314.356,-126.939,-230.581,0.1536510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842478,1,OK,173.0101817,-2.1723976,-2.1435904,134.467,-146.577,-219.018,0.0563274,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842486,1,OK,-152.2757298,-9.9969461,0.8901730,36.116,-163.401,-216.660,0.0906259,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842486,1,OK,33.6410355,-4.9391349,10.4033006,232.336,-144.850,-225.307,0.0858090,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842486,1,OK,-141.8979066,9.0943323,-8.6998819,324.454,-134.419,-227.519,0.1390922,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842486,1,OK,173.3817604,-2.2324762,-3.6099212,136.264,-153.455,-220.675,0.0757488,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842494,1,OK,-153.8403486,-9.4499654,0.8101358,35.853,-165.612,-216.176,0.0307798,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842494,1,OK,33.5002021,-6.4764381,11.0325824,229.177,-149.481,-218.301,0.0580699,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842494,1,OK,-144.2389101,8.4177804,-10.3254206,321.318,-147.876,-227.077,0.0777235,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842494,1,OK,171.6489362,-2.5169494,-5.2265297,135.939,-159.513,-220.488,0.0666660,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842502,1,OK,-154.0141976,-10.3367058,0.7359951,34.482,-169.134,-216.093,0.0850594,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842502,1,OK,30.0807860,-6.8859676,13.2646755,230.059,-158.670,-221.821,0.0971627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842502,1,OK,-149.9093684,8.5053834,-15.3264201,311.466,-151.326,-232.844,0.1932459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,842502,1,OK,170.7784080,-3.0207682,-6.0242926,134.833,-164.426,-220.294,0.1325449,0
