Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876918,1,OK,-158.3294708,-11.0367701,1.5728211,35.306,-96.922,-215.975,0.0825506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876918,1,OK,54.2279828,0.5413477,-0.0300380,224.311,-31.196,-225.091,0.0916914,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876918,1,OK,-121.7962037,-2.2010339,6.6818104,312.823,2.903,-231.755,0.1839032,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876918,1,OK,-173.0452432,-2.6168162,2.6827646,131.468,-67.017,-221.888,0.0713550,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876926,1,OK,-161.2591123,-10.5598325,2.9626212,36.400,-105.219,-215.871,0.1357315,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876926,1,OK,50.3584483,0.3345742,1.6849930,222.684,-40.253,-225.730,0.0671733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876926,1,OK,-128.6345776,0.1489649,2.9107495,310.900,-6.208,-233.240,0.0468179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876926,1,OK,179.9015563,-2.5841220,3.4178029,131.782,-77.431,-222.477,0.1035479,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876934,1,OK,-158.2245381,-10.1517034,2.1117590,36.681,-110.810,-215.059,0.0914802,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876934,1,OK,49.9749529,-1.6246048,2.9749508,224.835,-48.480,-224.472,0.0635536,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876934,1,OK,-124.1374447,0.5411429,2.0273150,312.475,-21.165,-231.764,0.1575522,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876934,1,OK,-176.7136408,-2.8368582,0.5587261,131.528,-82.088,-222.148,0.0339461,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876942,1,OK,-162.8109920,-11.0739978,3.4791467,35.067,-119.177,-215.457,0.1684105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876942,1,OK,44.3429151,0.3461330,3.4274330,223.469,-67.272,-224.361,0.1362698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876942,1,OK,-131.1007224,1.0186027,0.5952769,314.787,-39.346,-232.311,0.1872421,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876942,1,OK,178.8221215,-2.0761670,3.4009784,132.820,-95.318,-220.176,0.0725840,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876950,1,OK,-157.5023524,-10.9777929,2.5535162,35.796,-126.012,-215.941,0.0811466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876950,1,OK,47.7487173,-3.4783883,6.7026355,227.157,-70.155,-226.175,0.0932523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876950,1,OK,-131.2020525,2.9430769,-3.9085900,313.877,-46.239,-235.413,0.1165997,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876950,1,OK,-179.9600762,-4.0626594,-0.4179653,131.060,-99.365,-223.735,0.0344051,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876958,1,OK,-159.2958862,-10.9599627,1.4918935,34.409,-129.996,-216.020,0.1104339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876958,1,OK,40.3105465,-2.2578216,7.0028252,225.178,-85.375,-223.061,0.0793333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876958,1,OK,-132.5651688,5.1739368,-4.5998922,316.207,-63.365,-230.651,0.2021085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876958,1,OK,177.9662965,-2.3439809,0.5516332,133.211,-109.397,-220.246,0.0460222,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876966,1,OK,-157.4489693,-11.8936681,0.4337888,31.945,-135.561,-216.721,0.0773266,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876966,1,OK,41.2743215,-4.9402443,7.9881292,233.347,-93.201,-226.117,0.0271843,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876966,1,OK,-138.0318783,6.9196865,-8.6905503,318.746,-72.831,-232.476,0.2507402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876966,1,OK,178.4158832,-3.8290579,-1.8324135,132.376,-115.572,-224.115,0.0374098,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876974,1,OK,-158.5745188,-11.3156043,0.8113445,32.749,-140.994,-216.899,0.0970017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876974,1,OK,36.9793059,-4.2886519,9.2686358,228.873,-104.559,-222.748,0.1058071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876974,1,OK,-138.1752768,7.7154602,-10.1171971,315.053,-85.725,-230.669,0.1460205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876974,1,OK,175.6872205,-3.0436663,-1.7343866,133.497,-123.544,-222.361,0.0511030,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876982,1,OK,-154.8665029,-11.2196117,1.3467702,33.977,-148.027,-216.059,0.0661985,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876982,1,OK,38.1289370,-5.3241659,10.5941504,229.826,-113.360,-224.632,0.0546715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876982,1,OK,-138.1257039,8.6692689,-12.1689973,317.637,-95.863,-234.176,0.0547653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876982,1,OK,174.3405890,-4.4743361,-2.4366313,130.756,-133.109,-221.430,0.3317052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876990,1,OK,-158.6944235,-12.1530802,1.4270570,31.809,-153.334,-217.337,0.1220974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876990,1,OK,36.4359920,-5.6838534,10.3268768,230.144,-124.749,-222.264,0.0911780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876990,1,OK,-141.7796760,8.8544389,-12.5172657,314.919,-109.608,-230.450,0.1560475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,876990,1,OK,172.6013337,-3.3063039,-2.1830607,133.935,-140.427,-222.484,0.0840954,0
