Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869926,1,OK,-155.3746113,-10.1185858,2.0504274,38.288,-1.776,-215.141,0.0480001,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869926,1,OK,19.2555982,-9.8204342,20.0424985,231.263,-26.882,-224.996,0.1022773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869926,1,OK,-155.0600775,18.0066722,-21.2017593,323.924,-40.811,-232.326,0.1498867,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869926,1,OK,157.2301140,-5.3906321,-11.6969065,135.919,-10.417,-217.742,0.0492771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869934,1,OK,-155.4295252,-10.2001710,1.6483667,38.429,4.898,-215.053,0.0557888,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869934,1,OK,16.9937634,-8.7796393,19.1854759,230.335,-16.754,-220.497,0.0780105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869934,1,OK,-159.1777112,14.4583157,-24.0012417,320.238,-23.101,-234.528,0.1289493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869934,1,OK,160.5729943,-4.5826964,-9.3026882,138.284,-0.280,-222.901,0.0522917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869942,1,OK,-154.7172633,-10.0175539,1.5023935,38.702,10.821,-215.845,0.0604490,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869942,1,OK,21.2929756,-9.7831357,16.8925812,240.481,-4.503,-224.898,0.0796104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869942,1,OK,-152.2107420,16.9012611,-18.1679022,327.915,-14.920,-227.335,0.1961818,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869942,1,OK,160.8073896,-3.2748427,-7.5209718,137.495,3.724,-218.717,0.0413446,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869950,1,OK,-154.5391595,-9.9086895,1.4022347,38.893,15.458,-214.413,0.0674991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869950,1,OK,24.6214053,-8.8014871,15.2856494,235.891,5.677,-223.121,0.1242083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869950,1,OK,-153.4276024,15.5035118,-18.7472015,329.609,2.323,-228.525,0.2042836,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869950,1,OK,160.4119278,-3.2961775,-5.3989202,137.006,13.399,-217.563,0.1736705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869958,1,OK,-154.5865318,-10.1443048,1.5107901,39.024,18.664,-216.272,0.0590583,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869958,1,OK,23.5055304,-7.1564557,11.9770343,236.672,14.052,-218.245,0.0416424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869958,1,OK,-155.2996418,9.9556854,-16.1977994,321.849,11.299,-228.493,0.1430861,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869958,1,OK,165.2656011,-1.6322742,-2.5200281,139.162,17.974,-219.922,0.0469406,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869966,1,OK,-154.4823562,-10.2328402,2.0600357,38.456,20.868,-213.495,0.0702667,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869966,1,OK,27.3880075,-6.0782413,8.8039533,237.875,24.377,-219.148,0.0319077,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869966,1,OK,-143.4676019,10.8068328,-7.7287955,330.658,18.689,-225.420,0.1765468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869966,1,OK,165.9364788,-1.2312453,1.4037601,137.005,21.029,-218.856,0.0335980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869974,1,OK,-154.7359906,-9.8719080,1.6047695,39.539,23.517,-216.635,0.0616290,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869974,1,OK,28.9264093,-4.1197383,4.9337444,238.385,33.061,-219.836,0.0788043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869974,1,OK,-150.0807804,9.4896471,-7.7429824,331.716,38.763,-222.278,0.1127251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869974,1,OK,167.3309809,-0.6217802,2.2972743,138.751,28.693,-218.680,0.0350805,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869982,1,OK,-153.1952943,-10.4399760,0.8691195,38.062,24.845,-214.534,0.0716022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869982,1,OK,33.3027382,-2.1664572,0.4245509,236.288,40.890,-216.707,0.0440518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869982,1,OK,-138.4545450,5.3733401,-3.1690124,324.399,50.174,-225.344,0.1100170,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869982,1,OK,169.1848738,0.4676676,4.9116945,138.748,31.004,-218.367,0.0174004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869990,1,OK,-154.5551626,-10.1127576,2.3226034,39.113,23.483,-216.451,0.0551716,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869990,1,OK,35.2428670,-0.3231796,-2.4881247,237.061,48.100,-218.960,0.0154747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869990,1,OK,-140.5053567,2.4942651,4.0291732,329.817,56.515,-223.636,0.0912091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869990,1,OK,171.3968666,0.4611927,6.3734134,138.831,33.603,-220.406,0.0362542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869998,1,OK,-155.1081678,-9.9119241,2.1252916,39.336,21.675,-214.122,0.0615532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869998,1,OK,41.3049413,2.5288905,-3.6961254,233.518,51.722,-222.326,0.0849134,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869998,1,OK,-135.7806036,-0.9080576,6.3882579,325.788,69.146,-227.045,0.0746999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,869998,1,OK,172.4008769,-1.9617247,7.9136801,132.899,35.301,-218.724,0.0499112,0
