Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852862,1,OK,-154.6677417,-10.3936094,1.3635496,35.692,-142.964,-215.741,0.0736933,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852862,1,OK,40.0112054,-3.2427681,7.1024340,229.504,-98.172,-225.796,0.0054097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852862,1,OK,-135.7296116,5.5449438,-4.5379398,320.473,-81.458,-231.225,0.0492373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852862,1,OK,178.5785965,-2.9056376,-0.5682675,133.333,-121.643,-223.063,0.0161974,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852870,1,OK,-154.5618149,-9.9028230,0.9611775,35.781,-147.373,-215.706,0.0410124,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852870,1,OK,38.2563999,-3.2000266,6.5894766,227.459,-109.503,-219.398,0.0061218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852870,1,OK,-142.9516190,3.7700225,-6.2063214,313.806,-95.643,-229.596,0.1103715,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852870,1,OK,176.6570868,-1.9191974,-0.8440096,133.915,-128.791,-218.473,0.0551991,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852878,1,OK,-153.5172769,-9.9269037,0.3450117,35.537,-152.423,-216.227,0.0642826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852878,1,OK,36.0245236,-3.4857773,10.2200059,227.019,-115.363,-226.405,0.0663726,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852878,1,OK,-140.7994856,5.4641447,-9.5359577,313.559,-99.592,-235.432,0.0772008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852878,1,OK,176.6285263,-3.3401537,-2.7219186,132.806,-134.785,-222.191,0.0624271,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852886,1,OK,-158.6828670,-11.5232018,1.1572537,31.836,-158.309,-216.498,0.0857241,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852886,1,OK,36.3398883,-4.3389340,8.8122510,229.195,-127.372,-221.920,0.0060226,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852886,1,OK,-143.2020406,5.2357744,-8.4445631,315.104,-115.293,-230.524,0.0614530,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852886,1,OK,174.2704247,-3.2471096,-3.0474245,133.186,-142.836,-221.601,0.0461758,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852894,1,OK,-156.2215055,-13.5694599,0.7215863,29.245,-164.519,-216.766,0.1296176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852894,1,OK,35.8213401,-5.0113753,10.6991168,233.490,-137.255,-228.220,0.0857112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852894,1,OK,-140.6733023,7.8166378,-8.6306105,322.379,-122.302,-231.612,0.2130888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852894,1,OK,171.9010457,-4.8570658,-3.2802033,132.854,-151.833,-224.626,0.0470884,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852902,1,OK,-157.7951462,-11.8956985,1.6313044,31.423,-166.893,-214.541,0.0825154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852902,1,OK,35.6978804,-5.5751781,11.5215026,228.835,-144.761,-224.114,0.0569795,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852902,1,OK,-139.8746994,8.7840052,-8.8893567,325.453,-134.657,-228.031,0.1330135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852902,1,OK,172.2689317,-3.7161918,-5.2595866,133.461,-155.785,-221.169,0.0420410,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852910,1,OK,-156.0906531,-11.9321293,1.3245668,32.013,-170.700,-216.343,0.0878927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852910,1,OK,33.0651313,-6.8015593,13.5366040,228.814,-152.043,-223.460,0.0672396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852910,1,OK,-147.7116690,8.0952233,-15.2377994,310.682,-136.797,-234.506,0.2123355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852910,1,OK,170.9680472,-3.2926116,-5.5870593,134.516,-161.656,-219.716,0.0337125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852918,1,OK,-158.5582930,-12.0721694,1.2241542,30.432,-172.012,-215.674,0.0781925,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852918,1,OK,33.5297085,-7.9123480,13.9393439,230.555,-160.265,-223.527,0.1604533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852918,1,OK,-140.9996091,15.1818129,-11.7989941,336.976,-151.706,-220.038,0.2389054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852918,1,OK,169.4463974,-3.4764940,-6.8805594,134.567,-165.682,-221.575,0.0175463,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852926,1,OK,-156.3349741,-11.7394068,0.3341587,31.462,-173.407,-216.981,0.1183798,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852926,1,OK,28.5225843,-5.6672545,16.7688449,223.894,-168.952,-228.188,0.1033836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852926,1,OK,-151.2148068,11.5458609,-20.1145601,315.711,-156.267,-232.321,0.3040725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852926,1,OK,168.1272040,-4.1694158,-6.9431746,133.280,-169.293,-220.959,0.0508125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852934,1,OK,-156.7254888,-12.4354839,1.5019755,30.995,-176.093,-215.459,0.0627850,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852934,1,OK,31.7488991,-10.4738552,16.6248086,231.802,-172.360,-223.390,0.1682599,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852934,1,OK,-139.8657392,20.2748175,-15.8505828,338.855,-167.792,-222.218,0.3089379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,852934,1,OK,166.9254954,-3.7186787,-6.9346058,134.271,-175.873,-222.557,0.0433382,0
