Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811022,1,OK,-162.2762350,-9.9149490,2.5222055,36.867,-57.264,-214.838,0.1198876,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811022,1,OK,5.7823839,-10.4542771,25.1073827,224.063,-110.321,-227.704,0.0323702,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811022,1,OK,-171.0649187,16.1613686,-26.4369050,310.073,-137.416,-237.457,0.1783933,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811022,1,OK,151.5678837,-5.9180803,-16.7226114,134.820,-78.563,-220.888,0.1128838,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811030,1,OK,-161.5599641,-10.0887541,3.3410816,37.890,-49.364,-216.015,0.1181771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811030,1,OK,3.5820433,-10.8570465,26.4832388,224.563,-98.669,-220.378,0.0939499,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811030,1,OK,-171.8046211,15.5884036,-27.1747663,304.309,-126.639,-234.932,0.1507870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811030,1,OK,148.1873861,-8.5963756,-14.4096495,130.715,-71.490,-223.446,0.0373751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811038,1,OK,-158.2827544,-10.0640847,2.0914880,37.044,-38.806,-214.135,0.0466297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811038,1,OK,6.5070743,-11.4633533,27.1659264,228.172,-87.937,-227.599,0.0460613,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811038,1,OK,-172.4136717,17.6473560,-30.0269077,317.131,-114.096,-237.129,0.1329838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811038,1,OK,153.1871544,-7.4940962,-18.0517048,132.314,-56.336,-219.539,0.1086462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811046,1,OK,-160.2332008,-9.9775417,2.9407570,38.535,-31.845,-216.431,0.0976868,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811046,1,OK,6.4833092,-10.5761814,28.8575946,223.522,-74.990,-226.962,0.1125266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811046,1,OK,-172.0215734,12.7709587,-29.0749350,300.830,-106.604,-244.067,0.2269778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811046,1,OK,149.7284180,-7.5563732,-14.3572057,135.587,-51.785,-224.759,0.0797874,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811054,1,OK,-156.0213878,-10.3872248,1.0314978,36.711,-20.661,-214.637,0.0374385,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811054,1,OK,5.8164932,-11.0627831,28.7279584,234.201,-64.111,-229.153,0.1288203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811054,1,OK,-168.1329469,19.1036722,-27.7640954,328.798,-91.174,-241.471,0.2907469,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811054,1,OK,152.0101584,-8.5825646,-17.1567499,133.268,-36.020,-221.207,0.0518990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811062,1,OK,-157.9323532,-9.9282758,2.6301410,38.757,-15.087,-216.334,0.0594841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811062,1,OK,9.6364003,-10.1790353,25.9799544,227.784,-56.301,-227.719,0.1294062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811062,1,OK,-171.1492498,12.9591185,-27.1243602,307.560,-82.376,-239.208,0.1505103,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811062,1,OK,155.9813142,-5.2568666,-16.1551215,138.099,-28.764,-219.520,0.0832914,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811070,1,OK,-155.4433869,-10.0658453,1.0856054,37.998,-5.770,-214.036,0.0516508,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811070,1,OK,7.7110245,-9.7048319,29.2384195,231.259,-34.340,-224.812,0.0873285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811070,1,OK,-171.3796876,10.9171691,-28.9150666,320.121,-59.723,-248.712,0.2533042,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811070,1,OK,154.0479824,-8.7938792,-14.3363606,133.907,-15.788,-222.061,0.0533572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811078,1,OK,-155.8673111,-9.8712758,2.4367992,38.664,-0.119,-215.576,0.0576258,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811078,1,OK,11.4554700,-9.9805121,23.3424668,234.418,-32.110,-226.153,0.0789819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811078,1,OK,-166.2245157,13.2657986,-23.3004930,316.562,-54.517,-237.485,0.2040554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811078,1,OK,156.8310633,-5.1307500,-13.2897687,137.070,-10.382,-218.134,0.0481203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811086,1,OK,-154.7165181,-10.2372484,1.1057783,38.345,7.203,-215.701,0.0467909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811086,1,OK,15.8360402,-8.7601158,23.5149971,231.107,-13.521,-227.656,0.1088865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811086,1,OK,-165.0863222,12.0269964,-24.8330335,320.303,-31.107,-240.787,0.2031297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811086,1,OK,160.1228358,-6.4560507,-12.5089217,138.351,4.226,-223.416,0.0555451,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811094,1,OK,-154.3246609,-10.3029921,1.5080233,38.470,12.471,-215.522,0.0576215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811094,1,OK,14.0615577,-8.6765804,21.0327427,238.070,-2.351,-223.655,0.0773218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811094,1,OK,-161.2177675,11.8364866,-20.4747073,323.939,-20.035,-237.665,0.1148492,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811094,1,OK,160.0211419,-4.7594168,-9.3381683,137.999,8.148,-221.425,0.0504929,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811102,1,OK,-154.7356609,-10.0564414,1.9718471,39.095,16.020,-214.698,0.0585441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811102,1,OK,19.6339047,-7.7830126,18.4123982,235.180,6.866,-225.065,0.0684914,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811102,1,OK,-155.5672180,12.2327703,-18.8311560,324.582,-3.329,-236.937,0.1536500,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811102,1,OK,161.7387030,-4.7303668,-7.4036234,136.488,14.247,-218.889,0.0378521,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811110,1,OK,-154.6638480,-10.1088681,1.9965320,38.862,19.610,-214.894,0.0611527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811110,1,OK,19.1581393,-6.0928538,15.1545641,235.460,15.377,-223.224,0.1426642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811110,1,OK,-156.1202044,11.9954758,-17.9351387,328.924,15.167,-232.183,0.0931099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,811110,1,OK,164.6149157,-3.6245378,-6.1335075,138.331,24.764,-220.453,0.1773978,0
