Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863302,1,OK,-154.4258303,-10.2281095,2.0870730,38.093,0.157,-215.594,0.0525951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863302,1,OK,50.7308545,3.3956508,-5.4183458,225.095,70.231,-223.479,0.0480941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863302,1,OK,-132.0327454,-5.8002525,14.5399684,312.220,96.984,-228.409,0.0631454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863302,1,OK,-176.5323308,-0.5487347,6.5117086,134.065,30.910,-221.675,0.0651806,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863310,1,OK,-154.8826884,-9.9717264,1.5390495,37.855,-4.969,-214.475,0.0503069,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863310,1,OK,52.1589424,3.2174378,-4.1063537,222.211,64.694,-224.498,0.1030517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863310,1,OK,-128.6311691,-6.5915181,13.0901225,309.157,97.953,-231.615,0.0356075,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863310,1,OK,-172.8707387,-2.8721955,6.8466575,128.896,27.369,-220.591,0.0939615,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863318,1,OK,-155.7539784,-10.3631027,3.0399419,37.928,-13.887,-216.496,0.0485454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863318,1,OK,51.4048585,2.0726667,-2.4540844,220.827,64.219,-224.495,0.0330584,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863318,1,OK,-128.3130869,-7.1000491,11.6044432,305.946,91.503,-233.670,0.0866548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863318,1,OK,-172.8463124,-0.8829007,5.7106173,132.585,22.204,-222.019,0.0399734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863326,1,OK,-156.3477043,-9.4082505,1.9500510,37.976,-18.659,-213.097,0.0620208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863326,1,OK,55.5464086,1.5703987,-0.9550610,219.196,63.635,-226.230,0.0803113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863326,1,OK,-125.9784040,-5.1789065,10.9788313,307.746,89.801,-231.767,0.0835116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863326,1,OK,-179.4404405,-2.4149332,3.0339479,129.232,16.902,-220.572,0.2265954,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863334,1,OK,-157.6680614,-9.9946806,2.5940181,37.860,-26.706,-217.059,0.0856619,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863334,1,OK,52.9239163,-0.3914542,-1.2655612,219.953,56.137,-221.838,0.0393174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863334,1,OK,-125.0206989,-2.6365355,7.0355750,299.768,94.317,-229.863,0.0513179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863334,1,OK,-172.1942209,-1.9434850,2.3601254,131.531,12.937,-223.247,0.0157079,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863342,1,OK,-155.8194951,-10.1117605,1.5985473,36.833,-32.606,-215.010,0.0403973,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863342,1,OK,55.9575980,-0.0230268,0.2093183,218.248,50.462,-224.294,0.0448503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863342,1,OK,-123.3428395,-3.1670301,8.0412305,302.068,85.344,-230.480,0.0903447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863342,1,OK,-170.2495782,-2.7176398,1.5173647,129.091,4.535,-221.516,0.0365086,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863350,1,OK,-159.9946277,-9.7553866,3.3495836,38.457,-41.568,-216.482,0.1138865,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863350,1,OK,55.1139054,0.0214199,2.1223012,215.840,40.988,-224.077,0.1230560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863350,1,OK,-128.3785928,-1.4212245,6.3188725,301.487,83.342,-232.707,0.1306293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863350,1,OK,-172.6444283,-2.9893777,2.5380950,130.003,-4.012,-223.462,0.0737964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863358,1,OK,-158.5655126,-10.1489030,2.5703609,37.121,-47.932,-215.495,0.0801968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863358,1,OK,58.0875461,-0.3074582,2.2841245,216.100,33.262,-224.504,0.0798049,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863358,1,OK,-120.2374589,-2.6304452,5.7055137,299.365,71.589,-231.843,0.1034677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863358,1,OK,-171.2744353,-3.2692724,0.9109978,129.186,-11.082,-221.434,0.0331037,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863366,1,OK,-160.7712839,-10.0336539,2.9264551,37.289,-55.171,-215.748,0.1268171,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863366,1,OK,57.5948815,-1.7972425,2.8925042,220.408,28.865,-226.837,0.0902968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863366,1,OK,-121.7019452,0.1701504,4.4160907,301.863,71.233,-231.825,0.1157060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863366,1,OK,-172.0827097,-2.3803025,2.1953031,131.151,-20.675,-222.364,0.0348310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863374,1,OK,-160.4680238,-10.2398213,3.0077211,37.090,-63.359,-216.218,0.1193667,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863374,1,OK,58.9003996,-1.9665372,2.8620697,218.902,17.330,-223.268,0.0809218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863374,1,OK,-120.5026658,-1.1666351,3.1925824,298.190,56.088,-232.361,0.1312973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863374,1,OK,-173.6023397,-3.3616363,0.6780568,130.276,-26.685,-223.110,0.0254253,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863382,1,OK,-162.3211381,-10.0479555,2.7106386,36.708,-69.521,-215.425,0.1498970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863382,1,OK,56.5702429,-1.2019743,2.0133797,220.501,5.293,-223.493,0.0325207,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863382,1,OK,-117.7207407,0.5124413,4.7180823,306.275,48.846,-230.057,0.0868260,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863382,1,OK,-174.3977403,-2.5821249,2.5775099,131.084,-37.495,-222.041,0.0137399,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863390,1,OK,-162.2375746,-9.5546912,3.5743907,38.146,-78.144,-214.574,0.1530273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863390,1,OK,56.9900551,-0.7602948,2.9147687,220.050,-6.364,-225.245,0.0889586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863390,1,OK,-121.5546717,0.3499629,1.7176724,302.042,35.965,-232.407,0.0919418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863390,1,OK,-179.6132673,-4.1926255,1.1227887,129.138,-49.088,-224.037,0.3126971,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863398,1,OK,-162.7317757,-9.9130729,2.0934412,36.740,-83.008,-215.725,0.1617524,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863398,1,OK,54.3923195,-1.4261147,3.8515282,221.563,-15.054,-225.451,0.0883611,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863398,1,OK,-122.5305660,1.2740672,3.3934336,308.626,23.349,-229.631,0.0840350,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863398,1,OK,-176.0092212,-3.5300511,0.3310115,131.220,-54.464,-222.895,0.0410799,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863406,1,OK,-162.0476154,-11.1068742,3.6401721,36.117,-94.129,-216.565,0.1443075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863406,1,OK,52.9324119,-2.9732111,5.4437675,222.157,-23.287,-223.707,0.0319255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863406,1,OK,-124.2730292,0.7583876,-0.1375342,304.144,12.417,-232.891,0.0292710,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863406,1,OK,-177.6620711,-4.0724260,-0.5205893,131.873,-63.218,-223.828,0.0304734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863414,1,OK,-160.8791971,-10.4841990,1.4234562,35.420,-97.705,-216.251,0.1233022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863414,1,OK,50.9173140,-3.4752265,4.7904699,226.004,-35.080,-224.101,0.0285505,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863414,1,OK,-124.3970178,2.4942201,1.3744532,312.647,-1.330,-229.836,0.0799752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,863414,1,OK,-175.6896384,-3.4838002,-2.1849797,131.891,-69.890,-222.818,0.0378421,0
