Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845910,1,OK,-161.4538429,-10.4193494,2.0059843,35.794,-98.582,-214.793,0.1103710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845910,1,OK,10.4250194,-10.6022222,19.7866390,228.360,-152.193,-225.679,0.0811258,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845910,1,OK,-162.8660674,20.6899448,-23.0331241,318.830,-173.302,-229.101,0.1358084,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845910,1,OK,151.2188895,-6.3669180,-13.7050354,131.067,-120.690,-221.241,0.0815469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845918,1,OK,-164.2052747,-9.8884758,2.7312367,37.246,-89.967,-215.526,0.1553084,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845918,1,OK,9.2929329,-8.6474974,19.1403116,221.977,-144.019,-225.079,0.0607771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845918,1,OK,-164.9175662,16.1699649,-22.8466717,304.631,-163.927,-233.114,0.2271834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845918,1,OK,150.0335845,-6.2409382,-12.0556221,132.375,-114.441,-222.187,0.0714229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845926,1,OK,-162.2650337,-10.3160362,3.3841516,36.435,-82.298,-214.896,0.1267321,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845926,1,OK,9.6465200,-9.1331728,19.0741741,224.829,-133.904,-224.414,0.0888522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845926,1,OK,-165.0736470,16.8329594,-21.3552199,315.496,-159.332,-234.154,0.2184087,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845926,1,OK,150.4506295,-5.5492915,-14.8716061,132.692,-100.891,-217.999,0.0079284,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845934,1,OK,-163.0264135,-9.5101020,2.5624984,37.437,-71.582,-215.089,0.1335680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845934,1,OK,8.5526582,-10.2526982,19.6362474,228.151,-125.692,-224.210,0.0659761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845934,1,OK,-167.3834796,15.2917212,-20.7714224,308.318,-151.036,-231.963,0.2632367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845934,1,OK,152.7643873,-3.5707439,-16.3721545,138.075,-91.476,-217.956,0.0842437,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845942,1,OK,-162.7660803,-10.1372824,2.7559902,37.079,-63.049,-215.971,0.1374886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845942,1,OK,6.8460785,-9.1336458,22.3131117,227.519,-113.233,-227.528,0.0439832,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845942,1,OK,-169.7579175,13.3048519,-22.4788155,314.354,-143.533,-240.984,0.2055928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845942,1,OK,146.8974847,-9.1128442,-11.9357675,130.384,-84.469,-225.459,0.0632533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845950,1,OK,-160.8612415,-10.3812198,1.8155998,35.750,-52.603,-214.884,0.0963296,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845950,1,OK,8.1358654,-9.7691643,22.8390073,227.571,-103.848,-228.616,0.0685230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845950,1,OK,-168.2174870,15.0292057,-22.8255540,314.219,-134.524,-240.021,0.0688184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845950,1,OK,151.6523303,-6.9864311,-16.0431863,132.689,-70.793,-220.081,0.0641675,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845958,1,OK,-161.6798313,-9.7328901,2.9000051,38.263,-45.928,-215.729,0.1197598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845958,1,OK,5.8928848,-9.2224726,24.5966716,223.982,-92.896,-224.645,0.1137341,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845958,1,OK,-171.8321969,12.6310673,-25.2728328,300.498,-121.033,-235.882,0.1870092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845958,1,OK,150.5310439,-6.0132729,-14.5551342,136.072,-65.870,-221.102,0.0645504,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845966,1,OK,-157.9051766,-10.4713506,1.2752360,36.234,-34.566,-214.355,0.0537226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845966,1,OK,6.6810105,-11.7036178,26.0551343,232.791,-81.172,-224.875,0.0623570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845966,1,OK,-172.3862451,15.8880407,-27.3186211,326.255,-109.097,-240.350,0.2127701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845966,1,OK,151.9419658,-7.4876631,-15.6718846,132.766,-51.365,-219.926,0.0376435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845974,1,OK,-160.0875670,-9.9012760,2.9126286,38.395,-28.814,-216.079,0.0890423,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845974,1,OK,7.1802906,-9.4187638,25.9370656,226.392,-73.293,-227.727,0.0792485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845974,1,OK,-170.3537742,13.5724919,-26.3712532,306.469,-99.038,-238.381,0.2175048,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845974,1,OK,154.6911900,-5.0085298,-15.6357298,137.002,-43.810,-218.293,0.1053198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845982,1,OK,-156.1392168,-10.3912701,0.8546513,37.063,-17.973,-214.709,0.0440334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845982,1,OK,6.0766576,-10.6065991,28.3835401,234.292,-54.011,-225.226,0.0698779,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845982,1,OK,-170.4102747,14.2569032,-28.2635451,320.982,-81.863,-244.419,0.1011579,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,845982,1,OK,153.4534728,-8.5912448,-14.2873909,133.317,-32.075,-224.277,0.0410158,0
