Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794358,1,OK,-162.5378623,-10.9572677,2.8470498,34.722,-120.998,-216.403,0.1528492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794358,1,OK,48.0850265,-0.2201534,2.7105902,222.426,-59.396,-224.634,0.1127079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794358,1,OK,-129.7839483,-0.1773488,3.6370738,311.056,-26.161,-232.090,0.1054577,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794358,1,OK,-177.8127339,-2.1514526,2.0266761,132.903,-93.914,-221.627,0.0660080,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794366,1,OK,-157.4219259,-11.6139248,2.7674538,34.653,-129.362,-216.219,0.0818973,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794366,1,OK,48.9829805,-1.5735923,3.6276506,224.198,-65.368,-225.088,0.0298356,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794366,1,OK,-127.7088965,-0.2382421,0.6697488,308.192,-35.600,-235.328,0.0200618,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794366,1,OK,-178.0087891,-3.5065627,0.5686048,131.083,-100.218,-223.638,0.0452916,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794374,1,OK,-159.9264767,-11.7586932,1.6417551,32.821,-133.842,-217.407,0.1079710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794374,1,OK,44.6953733,-0.4847506,2.2177613,225.770,-81.050,-223.985,0.0351338,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794374,1,OK,-131.5216063,0.4797933,2.8621646,315.407,-55.471,-230.704,0.0856220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794374,1,OK,-178.3220750,-2.4767664,1.3188053,133.156,-109.678,-222.804,0.0284988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794382,1,OK,-154.5347311,-10.5539519,1.2197232,35.530,-139.795,-216.059,0.0468761,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794382,1,OK,43.9690380,-2.3497194,2.9278801,230.351,-89.261,-223.342,0.0515642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794382,1,OK,-134.2008541,0.5051047,0.4089035,314.804,-69.014,-232.627,0.0739138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794382,1,OK,179.7532203,-3.2548935,-0.0408413,132.262,-117.299,-222.757,0.0350305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794390,1,OK,-156.5808630,-10.1129381,0.7042570,34.924,-143.712,-215.973,0.0601222,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794390,1,OK,39.8217939,-2.0110910,4.5849352,227.100,-99.753,-222.840,0.0971988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794390,1,OK,-137.1804498,2.4088750,-1.1116193,316.310,-80.023,-230.892,0.1341366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794390,1,OK,179.2779100,-3.3084312,-1.2574954,131.903,-123.781,-222.369,0.0458367,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794398,1,OK,-155.6511028,-11.2493005,0.9708665,33.669,-150.906,-216.056,0.0715661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794398,1,OK,37.8801393,-2.7464168,5.9923356,226.550,-109.140,-220.658,0.0829691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794398,1,OK,-141.1727524,1.4475551,-4.9473290,311.145,-93.443,-236.146,0.1015424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794398,1,OK,176.9366421,-3.7002390,-1.7643586,131.331,-131.804,-221.122,0.0556229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794406,1,OK,-158.3666296,-11.7085511,1.1748589,32.293,-156.380,-216.592,0.0951750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794406,1,OK,35.6226137,-2.7751563,6.8738122,228.527,-121.052,-223.094,0.0942272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794406,1,OK,-139.7913289,5.0191357,-3.9354828,320.869,-108.093,-228.670,0.1076465,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794406,1,OK,176.0470656,-3.4815765,-1.7732057,132.489,-140.127,-223.050,0.0876522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794414,1,OK,-157.3571332,-10.7623198,2.4284469,34.825,-161.992,-215.538,0.0819966,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794414,1,OK,35.6994365,-4.4656667,7.4159560,231.789,-130.264,-219.646,0.0783582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794414,1,OK,-146.4056380,3.6387236,-8.2446278,316.663,-121.424,-235.213,0.2548454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794414,1,OK,172.4774974,-3.8920046,-1.4847790,132.063,-148.337,-222.032,0.0549312,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794422,1,OK,-155.3248882,-10.3269373,1.5391708,35.503,-164.575,-216.066,0.0344028,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794422,1,OK,34.0953464,-5.5133316,9.0913270,233.491,-140.477,-222.317,0.0881398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794422,1,OK,-144.1679104,8.1654700,-9.1888131,322.690,-129.972,-228.853,0.1024391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794422,1,OK,174.5788778,-3.0028050,-3.6858117,134.117,-152.868,-221.774,0.0564866,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794430,1,OK,-157.4445277,-11.8960299,1.4071060,31.913,-168.777,-216.507,0.0809963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794430,1,OK,29.9832788,-5.2950537,10.5927645,228.533,-147.100,-217.592,0.0877236,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794430,1,OK,-147.5398831,6.8910183,-13.5451734,313.211,-140.591,-234.428,0.2586257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794430,1,OK,169.9500926,-4.8332761,-4.2772998,131.018,-159.683,-221.383,0.0894272,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794438,1,OK,-155.7457610,-11.3184090,1.5928106,32.682,-171.593,-215.075,0.0748470,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794438,1,OK,29.0882087,-6.2183333,12.0489323,237.143,-159.415,-228.442,0.0988275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794438,1,OK,-138.8113864,13.5355511,-11.0436131,328.615,-150.754,-227.218,0.1718497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794438,1,OK,169.3015254,-5.0137956,-5.5527695,130.501,-163.685,-223.235,0.0085455,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794446,1,OK,-158.0083354,-11.8768192,1.3916733,32.001,-174.284,-216.373,0.1433272,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794446,1,OK,28.2501308,-7.3417215,11.7631233,230.827,-164.173,-216.056,0.1765813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794446,1,OK,-147.0642788,10.4725450,-16.9054955,315.192,-161.500,-236.196,0.2286659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794446,1,OK,164.8977241,-6.2823171,-3.7132169,128.970,-174.559,-224.395,0.1050556,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794454,1,OK,-156.8458194,-10.3475059,1.5322693,34.765,-173.629,-215.183,0.0620138,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794454,1,OK,26.5536708,-7.1801852,12.8866288,236.824,-178.405,-225.166,0.0612364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794454,1,OK,-147.4661246,14.1476737,-15.1540313,328.406,-173.627,-226.744,0.2500165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794454,1,OK,167.3204118,-2.5683442,-7.2215427,135.714,-174.042,-219.479,0.0361027,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794462,1,OK,-158.0957067,-12.0657988,1.5340260,31.366,-175.518,-215.944,0.0910880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794462,1,OK,23.1676533,-7.4088800,15.1169252,231.917,-183.019,-222.593,0.2338509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794462,1,OK,-151.6024623,12.9629656,-19.5847644,313.110,-174.956,-229.485,0.2959081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794462,1,OK,162.4872608,-5.4890874,-8.0810405,130.138,-178.910,-220.854,0.0312089,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794470,1,OK,-154.3481980,-11.1061356,1.0992435,33.798,-174.276,-215.662,0.0312184,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794470,1,OK,23.9931213,-10.2954772,18.1250299,233.994,-189.085,-226.681,0.0624448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794470,1,OK,-148.6234669,17.2523681,-18.6305547,323.975,-186.429,-226.337,0.2749574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794470,1,OK,161.4379184,-4.3722677,-9.7651150,134.552,-183.016,-222.659,0.0553742,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794478,1,OK,-156.8338508,-11.0719464,0.2283495,32.750,-170.235,-216.978,0.0563706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794478,1,OK,21.7966319,-11.3735585,20.2264191,228.108,-189.579,-222.062,0.1047454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794478,1,OK,-157.1782012,17.4476831,-24.7733621,317.705,-187.501,-225.011,0.4455669,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,794478,1,OK,159.9930507,-4.6294296,-11.8708913,133.708,-179.871,-221.129,0.0194011,0
