Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780518,1,OK,-157.7429350,-10.7142052,1.5205308,36.186,-36.910,-215.866,0.0682811,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780518,1,OK,55.4285326,0.5794860,0.4253813,217.328,44.301,-224.367,0.0830734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780518,1,OK,-121.4693094,-4.8549324,7.5336550,299.741,79.456,-234.636,0.1922581,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780518,1,OK,-168.1749358,-2.8412460,2.9597454,129.402,0.569,-222.374,0.0507472,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780526,1,OK,-162.1328707,-9.7696862,3.7360822,37.672,-47.166,-214.988,0.1317235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780526,1,OK,55.9631282,-1.0438400,2.5960080,220.266,39.630,-228.201,0.1284985,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780526,1,OK,-123.6994721,-0.3509135,5.1576471,303.339,77.931,-231.828,0.0699865,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780526,1,OK,-170.4903130,-2.3173643,3.1453820,130.090,-9.631,-221.559,0.0411318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780534,1,OK,-161.1681013,-9.7074137,2.4006345,37.921,-53.211,-215.109,0.1222256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780534,1,OK,54.1590962,-0.8302566,4.7280136,213.097,25.985,-222.528,0.0742294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780534,1,OK,-122.7913185,-0.2319605,0.9834457,296.864,69.757,-234.306,0.0864809,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780534,1,OK,-170.4553687,-4.4379608,0.8557718,126.958,-14.884,-222.534,0.0185797,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780542,1,OK,-162.7853169,-9.7034166,3.7740184,37.479,-62.913,-215.182,0.1453896,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780542,1,OK,54.3127379,-2.2548272,4.9228033,218.350,19.738,-224.866,0.0650846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780542,1,OK,-121.6580523,0.0817531,2.4050720,301.634,57.605,-231.984,0.1022632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780542,1,OK,-170.6441575,-2.9194185,0.4420942,130.248,-25.288,-222.103,0.0370142,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780550,1,OK,-162.2283910,-10.2523407,2.0964173,37.055,-69.427,-215.732,0.1397052,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780550,1,OK,56.1263724,-4.1383702,8.2551632,215.331,13.158,-222.665,0.1093508,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780550,1,OK,-125.6103350,0.0624509,0.9538405,301.699,51.706,-235.155,0.0437765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780550,1,OK,-169.6586841,-4.0123312,-0.4626652,129.396,-33.498,-223.427,0.0258738,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780558,1,OK,-163.3495755,-9.6683769,2.7139705,37.726,-77.595,-214.983,0.1610257,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780558,1,OK,54.7980612,-3.6786782,6.4041523,221.740,2.000,-226.416,0.0978038,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780558,1,OK,-125.7001970,0.1295008,1.6111362,300.812,40.080,-231.465,0.0878360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780558,1,OK,178.1053897,-5.9537559,-1.5889393,127.081,-44.217,-225.900,0.3190660,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780566,1,OK,-163.2984432,-9.8471973,2.7783321,37.783,-85.798,-215.142,0.1684125,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780566,1,OK,54.1013956,-2.7997217,9.7807396,213.883,-6.651,-226.491,0.0260752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780566,1,OK,-127.9359251,-0.4296263,0.7418105,301.660,30.839,-235.930,0.0877205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780566,1,OK,-172.5559151,-5.3356761,-2.2125054,127.705,-50.885,-223.051,0.0539506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780574,1,OK,-163.1465015,-10.4710060,2.6526783,36.029,-93.561,-214.600,0.1599063,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780574,1,OK,53.1494767,-3.3680986,6.3582633,218.586,-17.966,-222.214,0.0550791,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780574,1,OK,-126.3100371,0.5507995,1.9909237,304.144,18.305,-231.161,0.0423155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780574,1,OK,-171.1610502,-3.5019303,-0.7213390,130.185,-61.101,-221.299,0.0249386,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780582,1,OK,-163.4895273,-10.2427614,3.5150879,37.403,-103.087,-215.499,0.1644331,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780582,1,OK,52.9319462,-3.4333650,6.8441686,220.968,-25.934,-225.692,0.0997440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780582,1,OK,-123.9391242,2.2602692,-0.5366321,304.618,14.719,-233.591,0.0468686,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780582,1,OK,-173.2912871,-3.8779505,-0.8550579,130.866,-70.071,-222.809,0.0234508,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780590,1,OK,-161.6171488,-10.4411717,1.8681342,36.150,-108.408,-216.583,0.1283047,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780590,1,OK,54.8766689,-3.5236253,5.7442707,222.634,-36.055,-226.538,0.0975004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780590,1,OK,-123.1851975,2.3364942,-0.9193973,303.221,2.264,-232.696,0.0733848,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,780590,1,OK,-173.5789120,-3.9780667,-2.3261603,130.562,-75.891,-224.421,0.0304491,0
