Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873478,1,OK,-160.5697989,-10.1384341,2.3177489,36.414,-58.047,-214.847,0.1137694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873478,1,OK,53.9066511,-0.2735498,1.7073396,219.648,18.384,-224.524,0.0285454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873478,1,OK,-122.6919269,-2.9210050,6.3209993,304.559,52.287,-231.070,0.1465437,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873478,1,OK,-171.7218835,-2.6642361,2.4372503,130.112,-24.339,-221.193,0.0166544,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873486,1,OK,-162.1770641,-10.0130095,3.6250462,37.608,-67.564,-215.733,0.1452835,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873486,1,OK,51.2668838,-0.8440779,4.3507671,219.947,6.726,-225.600,0.0987630,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873486,1,OK,-129.5798998,-1.0081439,3.2475060,306.102,42.903,-234.564,0.0811011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873486,1,OK,-174.1812202,-2.7798509,3.0429160,130.989,-34.766,-222.474,0.0103049,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873494,1,OK,-160.2574907,-9.9900611,2.3319740,36.938,-72.987,-215.131,0.1069769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873494,1,OK,53.1410898,-1.9551368,5.1465681,221.008,-1.047,-225.517,0.0549765,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873494,1,OK,-124.5588636,0.4308690,1.3476726,305.866,31.230,-231.167,0.2145926,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873494,1,OK,176.4589549,-5.2679541,-1.0815860,128.900,-40.263,-225.588,0.3262256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873502,1,OK,-164.2689074,-10.0309547,4.2830059,37.211,-82.778,-215.611,0.1817092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873502,1,OK,47.7162318,-2.6298451,6.3998456,220.514,-10.052,-222.630,0.0759730,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873502,1,OK,-129.6291108,2.3552072,-2.4420275,306.915,25.939,-235.139,0.1194672,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873502,1,OK,-178.6941091,-3.6827883,-0.3456186,131.518,-49.910,-222.750,0.1027396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873510,1,OK,-158.9622875,-10.5849763,2.0256001,35.908,-88.057,-215.546,0.0883300,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873510,1,OK,50.7630493,-5.2763711,6.0425389,225.754,-18.933,-221.978,0.0224616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873510,1,OK,-125.2531095,4.5958724,-2.7598516,307.672,15.076,-230.000,0.0713543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873510,1,OK,-165.4714642,-4.3091645,-4.2891693,129.912,-57.033,-223.897,0.2477865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873518,1,OK,-161.3800343,-9.6759797,3.1049156,37.903,-96.231,-215.388,0.1365809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873518,1,OK,48.1918191,-2.7655208,6.9443466,223.216,-35.375,-223.941,0.0950353,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873518,1,OK,-132.0650094,2.7437679,-2.9889906,310.748,-2.637,-234.187,0.1332814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873518,1,OK,-178.3701814,-2.7490492,-0.1924974,133.201,-69.673,-220.279,0.0570467,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873526,1,OK,-158.4123450,-10.7449037,1.6331529,36.137,-102.568,-216.019,0.0964081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873526,1,OK,49.8883473,-4.7409329,8.3618989,223.809,-39.756,-224.121,0.0477538,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873526,1,OK,-124.3714595,5.5544233,-4.8038532,310.050,-7.462,-232.424,0.1187414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873526,1,OK,-176.7120979,-4.7949209,-3.3089562,130.723,-73.757,-223.741,0.0252128,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873534,1,OK,-162.1000235,-10.6093653,2.4087118,35.286,-109.330,-215.629,0.1448613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873534,1,OK,44.4792557,-3.2154062,6.1531785,226.454,-56.489,-221.732,0.1180892,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873534,1,OK,-129.9203773,4.5177394,-4.4191061,313.826,-26.967,-232.208,0.0675110,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873534,1,OK,179.1917030,-3.1434247,-1.3961122,133.315,-85.960,-220.940,0.0585200,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873542,1,OK,-157.7507488,-11.2070663,1.8422653,35.640,-116.744,-216.644,0.0742567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873542,1,OK,46.1934514,-4.3068951,8.8788423,227.587,-62.301,-226.803,0.1198375,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873542,1,OK,-130.1712227,5.7431194,-6.1869131,314.732,-35.959,-233.640,0.0890938,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873542,1,OK,179.8509015,-4.3071076,-1.5232060,132.832,-94.330,-224.598,0.0258901,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873550,1,OK,-159.2445956,-10.2039708,1.7527873,35.798,-121.584,-215.450,0.1088556,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873550,1,OK,42.7968996,-3.8461820,7.5261782,227.540,-75.815,-222.320,0.0670266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873550,1,OK,-134.5299630,5.1128165,-5.9804418,314.239,-51.932,-229.791,0.0496582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,873550,1,OK,177.5862059,-3.5621056,-1.6777348,132.643,-101.560,-221.401,0.0637631,0
