Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634614,1,OK,-165.8806806,-6.5097425,-0.7883050,39.260,1.730,-221.780,0.0377268,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634614,1,OK,51.6009142,-13.2222730,11.9304115,230.331,53.301,-234.214,0.0435345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634614,1,OK,111.4625021,-1.5331140,-0.0178530,317.975,86.695,-233.575,0.1036617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634614,1,OK,155.7550726,-2.4370605,-3.7909287,136.583,25.997,-228.583,0.1928449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634622,1,OK,-164.9160362,-6.6543059,-1.7968894,37.563,-1.658,-218.094,0.0318437,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634622,1,OK,56.0583638,-15.2608420,12.6424606,227.183,61.568,-232.327,0.0551767,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634622,1,OK,110.8344907,-3.6310137,-0.0523839,312.725,96.165,-232.966,0.1491935,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634622,1,OK,165.9809815,-2.8408600,-3.3049422,132.327,26.242,-227.760,0.0611184,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634630,1,OK,-165.7255803,-6.7630198,-1.0490008,38.233,-9.326,-222.146,0.0635457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634630,1,OK,57.4290291,-15.3210994,12.1740678,225.607,62.683,-231.203,0.0028747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634630,1,OK,117.8645787,-6.0128685,-0.9417971,307.448,104.005,-231.469,0.0973558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634630,1,OK,169.4881589,-1.0578019,-3.4854970,134.016,25.592,-229.282,0.0557705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634638,1,OK,-164.7314444,-6.4570805,-2.1270931,37.493,-15.305,-220.013,0.0464585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634638,1,OK,63.6866231,-16.4870619,11.0422283,222.287,63.934,-230.424,0.0654417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634638,1,OK,116.0587941,-5.1154649,0.4153941,302.421,104.265,-234.254,0.0610178,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634638,1,OK,170.9350239,-2.2601068,-3.9682969,129.699,20.705,-227.300,0.0539834,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634646,1,OK,-167.8779932,-5.9167356,0.1641292,38.693,-27.014,-221.239,0.0821473,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634646,1,OK,64.2678232,-14.5552243,10.2325082,220.124,59.676,-232.081,0.1153006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634646,1,OK,119.1459399,-2.7694628,-0.4082613,298.239,105.494,-231.199,0.0732676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634646,1,OK,170.8173462,-1.1149997,-4.3135805,131.857,13.047,-227.599,0.0649537,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634654,1,OK,-166.0979092,-5.9637115,-1.9990645,37.956,-33.053,-219.038,0.0573366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634654,1,OK,68.3260725,-13.7348449,9.1904259,213.751,54.167,-229.976,0.0386634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634654,1,OK,122.4249167,0.2670107,-1.1237319,293.237,104.170,-227.566,0.1105298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634654,1,OK,173.1473671,-2.5707593,-5.2205941,128.463,5.261,-225.932,0.0500105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634662,1,OK,-167.9273797,-6.1717301,-0.4617336,37.261,-44.181,-220.363,0.0851073,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634662,1,OK,69.5985556,-13.0830790,5.3752226,215.845,45.704,-227.049,0.0450653,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634662,1,OK,123.6713936,4.2656430,-1.1646700,289.694,98.695,-225.972,0.0285711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634662,1,OK,173.1317258,-1.4962720,-5.3901752,130.682,-6.488,-227.104,0.0338997,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634670,1,OK,-167.5450806,-6.6898938,-1.4296558,36.569,-53.367,-220.897,0.0733799,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634670,1,OK,73.7103539,-12.8904928,3.1066092,216.316,38.270,-227.476,0.0458056,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634670,1,OK,124.9767942,8.9732805,-0.6106835,287.604,88.887,-226.238,0.0538267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634670,1,OK,173.4685292,-2.8494798,-7.0931571,129.161,-13.947,-227.403,0.0258631,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634678,1,OK,-170.3728349,-6.4185655,-0.8229735,37.429,-63.621,-221.056,0.1211935,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634678,1,OK,73.7829055,-11.7313409,1.9008151,215.366,26.556,-226.374,0.0248518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634678,1,OK,128.6079017,13.2861661,-2.2510732,288.688,82.629,-220.359,0.1146941,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634678,1,OK,171.5483221,-1.5114332,-6.5766341,130.735,-26.224,-226.115,0.0316808,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634686,1,OK,-168.7029383,-5.9788538,-0.4283879,38.160,-74.766,-219.977,0.0978396,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634686,1,OK,73.1794727,-10.5429245,1.6196781,213.353,11.436,-225.814,0.0499901,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634686,1,OK,123.6593720,14.8264042,-2.9677762,288.261,70.329,-222.768,0.0873776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6634686,1,OK,172.0757128,-2.7283789,-7.5872160,129.095,-39.240,-225.534,0.0278068,0
