Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606302,1,OK,-172.0609260,-10.7517052,-0.8219120,27.729,-174.213,-221.750,0.1286329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606302,1,OK,39.0414416,-17.0774530,13.5317588,234.767,-164.310,-233.838,0.0616389,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606302,1,OK,95.7851810,-6.5301159,-2.0967593,330.034,-154.039,-226.647,0.1339215,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606302,1,OK,151.3357910,-8.7408629,-13.3261984,130.267,-176.591,-233.106,0.1318609,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606310,1,OK,-170.8645694,-9.9502736,-0.2099191,29.240,-180.534,-220.467,0.1618194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606310,1,OK,38.9387769,-18.2656843,13.3457741,232.488,-175.601,-228.580,0.0652903,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606310,1,OK,98.6931076,-6.3897007,-1.6718466,321.893,-166.189,-226.093,0.1307052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606310,1,OK,147.7476370,-7.4400218,-12.4309252,132.892,-185.183,-230.147,0.0614520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606318,1,OK,-169.4553506,-8.2557175,-0.9083283,32.266,-183.628,-221.583,0.0761684,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606318,1,OK,35.3205093,-19.4070217,16.5667767,232.646,-187.303,-232.391,0.0486046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606318,1,OK,99.2774869,-9.2136117,-1.8160924,319.866,-178.441,-230.717,0.1243930,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606318,1,OK,143.4997783,-7.8894385,-12.5045141,134.068,-189.151,-229.088,0.0836281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606326,1,OK,-168.9371568,-6.3015121,-1.1178650,36.628,-186.427,-222.321,0.0430842,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606326,1,OK,30.3314421,-20.6163881,19.3946258,234.429,-201.695,-232.273,0.2902438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606326,1,OK,98.9229569,-11.2650768,-2.7289442,318.179,-197.348,-229.087,0.2398064,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606326,1,OK,145.1603649,-5.8936769,-11.1248591,136.509,-200.125,-230.435,0.1952779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606334,1,OK,-174.6141829,-8.3624814,-2.0549110,32.230,-186.811,-221.365,0.2190775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606334,1,OK,28.5638365,-21.8310020,22.1323896,235.740,-219.328,-239.099,0.1274950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606334,1,OK,91.4326113,-16.5089582,-1.7166518,321.421,-211.396,-234.471,0.2447197,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606334,1,OK,139.5266188,-6.7534054,-8.6169593,135.790,-205.226,-232.424,0.0494824,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606342,1,OK,-168.9287705,-7.1134956,-2.1690079,35.253,-188.561,-222.627,0.0506204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606342,1,OK,22.5304510,-21.5003848,24.9477460,231.994,-230.399,-242.539,0.1387982,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606342,1,OK,89.1213671,-21.2825579,-1.9731699,321.677,-226.745,-240.227,0.1004288,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606342,1,OK,135.4492963,-7.3370994,-7.6451053,133.310,-206.903,-232.883,0.0247726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606350,1,OK,-167.8493973,-6.0281708,-1.0388729,37.624,-190.419,-221.852,0.0406763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606350,1,OK,21.1673331,-22.6368660,25.2482322,230.437,-227.771,-238.180,0.1384424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606350,1,OK,83.4765544,-23.2972664,-1.3830055,319.430,-240.469,-237.039,0.2513852,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606350,1,OK,134.7724633,-6.1040331,-7.5119886,135.158,-210.865,-230.772,0.0604729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606358,1,OK,-169.6924666,-7.1083314,-2.6359852,35.426,-185.869,-222.794,0.0617534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606358,1,OK,16.5687710,-23.9710006,25.8020961,240.270,-235.965,-237.988,0.1732104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606358,1,OK,84.9796601,-22.2416334,-4.3685524,324.601,-252.813,-234.241,0.1962458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606358,1,OK,133.7190085,-6.3660641,-8.2645057,134.576,-209.741,-231.877,0.0360643,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606366,1,OK,-167.6970694,-5.9341980,-2.1245450,38.153,-181.911,-222.025,0.0297137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606366,1,OK,7.4939129,-16.4967843,26.8519156,216.415,-242.873,-241.849,0.1125434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606366,1,OK,82.3109166,-20.3972821,-0.1760196,299.423,-265.354,-246.464,0.2881647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606366,1,OK,132.0147849,-6.2255079,-6.4180111,128.686,-214.440,-231.520,0.1259917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606374,1,OK,-171.1338748,-7.8838233,-0.6086656,34.457,-179.509,-221.756,0.0436775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606374,1,OK,8.2103519,-20.3533220,24.0236894,231.073,-254.188,-241.310,0.1655504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606374,1,OK,77.0639115,-20.9441673,-3.2618098,322.359,-280.894,-239.676,0.2291388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6606374,1,OK,130.5197457,-4.3151397,-7.0703837,132.799,-216.334,-233.362,0.1427365,0
