Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621094,1,OK,-166.5980232,-7.1088064,-0.3238257,35.663,-179.912,-219.787,0.0383275,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621094,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621094,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621094,1,OK,146.4422353,-6.6231651,-8.1402788,133.619,-188.443,-232.654,0.1676088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621102,1,OK,-169.4444479,-7.2075720,-1.1654520,35.020,-182.316,-220.342,0.0528122,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621102,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621102,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621102,1,OK,143.0382995,-5.3225593,-8.7187828,135.688,-191.245,-227.280,0.0606492,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621110,1,OK,-170.2682968,-8.2074127,-1.3159979,32.579,-186.544,-221.313,0.0563771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621110,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621110,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621110,1,OK,138.4182456,-6.6092871,-6.7060738,132.232,-203.113,-232.109,0.0516968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621118,1,OK,-168.4920545,-5.5413467,-1.1926154,39.165,-188.365,-221.755,0.1120500,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621118,1,OK,26.1245491,-21.9702770,21.4388499,232.381,-220.094,-233.916,0.1357175,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621118,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621118,1,OK,140.2228641,-4.6326554,-8.0582638,135.764,-207.971,-229.783,0.1483809,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621126,1,OK,-168.2844448,-8.3404828,-0.1303176,33.111,-192.295,-220.405,0.1333819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621126,1,OK,21.3001679,-19.8966722,22.0227462,230.771,-231.154,-240.769,0.1396929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621126,1,OK,82.7995798,-18.6812724,0.1965661,318.386,-239.736,-242.570,0.1314252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621126,1,OK,134.5562274,-5.5889299,-7.6236741,133.789,-209.462,-229.456,0.0847505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621134,1,OK,-168.8389171,-6.3504943,-1.1531426,36.935,-190.081,-222.572,0.0104216,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621134,1,OK,18.1063162,-19.9773004,21.2974562,231.787,-236.857,-235.487,0.1358297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621134,1,OK,84.7838175,-17.8130376,-1.9317033,316.884,-253.893,-236.944,0.1476660,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621134,1,OK,132.3997453,-4.7560093,-6.3411899,133.594,-216.902,-231.021,0.0262522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621142,1,OK,-170.1295600,-7.2420718,-1.4899651,34.713,-186.934,-220.564,0.0680861,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621142,1,OK,15.4461856,-19.5216146,21.1690499,231.298,-242.027,-236.058,0.2699285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621142,1,OK,84.3239831,-18.1986116,-3.7680730,319.463,-260.878,-231.449,0.1783170,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621142,1,OK,130.1098231,-4.6769327,-6.2310993,133.320,-214.817,-230.441,0.0548897,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621150,1,OK,-171.3549025,-8.4267800,-1.1655357,33.258,-184.764,-221.395,0.0540276,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621150,1,OK,12.2822732,-16.8853459,20.9244039,218.844,-250.784,-240.006,0.1763209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621150,1,OK,82.2362579,-18.1941408,-1.0463800,303.694,-272.662,-243.284,0.2368570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621150,1,OK,128.9330305,-4.8214050,-2.5924294,124.818,-220.901,-232.595,0.1534542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621158,1,OK,-169.9868823,-8.0611025,-1.3755243,34.189,-179.444,-222.774,0.0542620,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621158,1,OK,15.1686211,-20.5670063,20.1017080,222.972,-249.401,-238.709,0.2922711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621158,1,OK,73.6339217,-18.3649753,0.7189743,301.800,-277.840,-244.794,0.2084159,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621158,1,OK,128.7186893,-3.8226635,-4.8206457,130.217,-215.867,-232.486,0.1530644,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621166,1,OK,-171.0532669,-7.8088903,-1.1019098,34.767,-173.282,-222.654,0.0661714,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621166,1,OK,13.3738007,-22.2090082,19.8553116,226.446,-252.349,-238.101,0.2157145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621166,1,OK,75.4522078,-18.9309405,-4.6403570,317.852,-281.440,-231.317,0.2207649,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6621166,1,OK,124.6522889,-3.7922893,-4.8537168,130.017,-212.831,-233.015,0.0940108,0
