Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654958,1,OK,-171.2895813,-7.3529531,-0.9238363,35.492,-145.420,-221.311,0.0998132,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654958,1,OK,3.9022900,-16.3351811,19.9626833,211.989,-228.658,-236.898,0.1471036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654958,1,OK,71.0565607,-17.9576293,-0.8523445,292.527,-266.357,-240.013,0.1200788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654958,1,OK,123.7735086,-2.3628656,-3.5718810,128.124,-187.151,-229.673,0.1237815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654966,1,OK,-169.0469353,-6.1888685,0.5487513,36.803,-131.952,-223.343,0.1170671,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654966,1,OK,7.0306912,-18.8251865,17.2037371,219.300,-223.675,-234.071,0.1646951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654966,1,OK,70.7359591,-16.4014451,-2.5343641,301.158,-255.843,-233.198,0.1821811,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654966,1,OK,120.7828970,-1.5757126,-4.7371590,130.589,-176.794,-227.314,0.0235968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654974,1,OK,-174.9014964,-7.8964771,0.9801126,34.611,-127.964,-220.223,0.0811453,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654974,1,OK,6.9237505,-15.0963385,15.4082338,212.575,-215.941,-237.094,0.1085005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654974,1,OK,72.6071368,-11.9349873,-0.6720915,293.010,-248.585,-238.173,0.0301206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654974,1,OK,119.4058111,-2.1790107,-0.7283188,124.816,-170.610,-230.242,0.0929336,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654982,1,OK,-173.1693166,-7.6870320,-1.3569407,34.703,-114.562,-221.539,0.0633978,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654982,1,OK,9.3353030,-16.8234538,14.6353967,221.995,-203.169,-239.224,0.1553157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654982,1,OK,70.2566828,-10.3232443,-2.2377630,309.638,-238.549,-238.359,0.1972256,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654982,1,OK,120.8181632,-3.3521091,-0.4660469,125.218,-158.306,-235.136,0.1008883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654990,1,OK,-174.1647743,-6.2347591,0.2404114,38.251,-106.247,-220.630,0.0881058,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654990,1,OK,7.8526977,-12.7472826,13.4184260,211.689,-187.105,-233.177,0.0644150,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654990,1,OK,70.5676370,-7.0633783,1.8564943,288.519,-213.787,-236.544,0.1182818,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654990,1,OK,124.0185388,-0.7858010,-3.3680952,132.248,-143.851,-226.247,0.0724553,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654998,1,OK,-173.7998811,-8.2389803,-0.3566233,34.038,-94.770,-220.271,0.0775397,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654998,1,OK,10.4573896,-12.9037284,13.3906976,220.548,-174.638,-241.906,0.1346989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654998,1,OK,75.4468427,-5.5251562,0.5561493,308.113,-206.984,-245.718,0.0318328,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6654998,1,OK,121.4037735,-3.7533941,-2.7771799,129.483,-131.225,-230.767,0.0361640,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655006,1,OK,-178.2816642,-7.3448025,1.9292463,36.647,-87.649,-220.788,0.1427589,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655006,1,OK,9.2834364,-11.8256868,11.0629177,218.465,-161.101,-232.194,0.0841545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655006,1,OK,77.4136139,-2.6064280,1.7042440,295.836,-190.926,-236.866,0.2840222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655006,1,OK,122.9499903,-2.0435159,0.7058289,127.764,-125.350,-231.691,0.0952018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655014,1,OK,-173.1538638,-8.0689291,-0.6695135,35.175,-73.794,-221.558,0.0593999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655014,1,OK,11.9713422,-13.0690602,12.0983608,228.813,-147.038,-241.170,0.1153507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655014,1,OK,72.4894325,-4.0162181,-0.4149839,315.080,-178.741,-238.994,0.1271857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655014,1,OK,127.6205228,-2.5794780,-3.3176163,134.116,-104.400,-230.507,0.0690174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655022,1,OK,-176.5939134,-7.0600025,1.0642837,36.673,-65.349,-220.654,0.1160291,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655022,1,OK,10.3706129,-12.2817539,13.4262935,223.268,-127.908,-233.446,0.1205560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655022,1,OK,74.5305846,-6.9210048,2.7943688,299.885,-154.819,-240.052,0.1230892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655022,1,OK,126.3955108,-0.9321920,-2.1714716,134.984,-96.143,-228.137,0.0785234,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655030,1,OK,-174.5528188,-6.2051816,0.0859556,38.417,-54.549,-220.105,0.0923176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655030,1,OK,13.5937862,-12.6169279,16.3517935,225.804,-109.138,-240.038,0.0358670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655030,1,OK,73.0126151,-11.0896623,4.0566581,309.312,-135.709,-249.561,0.1821066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655030,1,OK,131.0988316,-4.2854481,-2.1589968,132.340,-79.537,-231.131,0.0842657,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655038,1,OK,-174.8602378,-6.5218139,0.6315605,38.057,-45.569,-220.931,0.0974372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655038,1,OK,14.3685045,-14.6851288,15.3414086,227.604,-98.667,-232.131,0.0572533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655038,1,OK,77.6163560,-11.9085131,0.3554823,312.114,-121.525,-236.246,0.0839174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655038,1,OK,131.7018337,-0.6081233,-2.0337731,137.021,-70.094,-228.958,0.0375323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655046,1,OK,-171.8042889,-7.6760936,-0.7373358,36.592,-34.440,-221.455,0.0477734,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655046,1,OK,17.0916440,-15.3815419,18.5261452,233.149,-78.593,-238.570,0.0408185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655046,1,OK,82.5265107,-13.8988545,-0.5332430,323.403,-100.706,-241.045,0.1128867,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655046,1,OK,134.0289741,-1.8944336,-2.2261662,137.541,-56.453,-230.428,0.0275165,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655054,1,OK,-172.3197117,-6.7577119,-0.3642830,37.934,-25.775,-220.762,0.0644462,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655054,1,OK,19.4022447,-15.3297428,17.1771625,235.084,-64.585,-236.884,0.0439548,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655054,1,OK,85.6790726,-13.8879334,-0.3239261,322.941,-78.672,-240.108,0.1112773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655054,1,OK,135.6689010,-2.6317073,-2.8892298,138.108,-44.651,-231.305,0.0515469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655062,1,OK,-171.7614769,-6.4694796,0.0236978,39.415,-19.325,-221.310,0.0626909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655062,1,OK,26.2098385,-15.0692032,16.0664082,232.849,-50.045,-237.423,0.1095014,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655062,1,OK,88.5823620,-12.0696624,1.9428819,320.264,-59.497,-245.065,0.1694852,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655062,1,OK,137.7681636,-3.5885674,-3.3910158,137.154,-33.817,-229.177,0.0419700,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655070,1,OK,-169.2194690,-6.7995891,-1.0786244,38.155,-9.971,-219.158,0.0375265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655070,1,OK,27.6540058,-16.0809084,15.5370454,239.125,-33.015,-236.704,0.1220419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655070,1,OK,89.0645648,-9.1560470,-0.6973216,330.041,-38.332,-236.868,0.0826986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655070,1,OK,137.5814311,-2.6962703,-3.4698573,139.041,-22.674,-228.862,0.0600121,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655078,1,OK,-168.6838052,-6.9345730,-0.6973498,38.847,-3.755,-222.231,0.0422095,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655078,1,OK,30.4260213,-14.3219249,14.8749951,237.593,-18.970,-237.175,0.0455118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655078,1,OK,90.0802796,-6.4353642,1.1069702,327.935,-20.508,-239.535,0.0869593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655078,1,OK,142.7133004,-2.3117830,-2.5164711,140.661,-12.493,-231.891,0.0379900,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655086,1,OK,-167.2023370,-6.3848867,-1.5460270,39.246,2.428,-219.547,0.0424898,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655086,1,OK,35.7589967,-14.8527071,13.4277468,238.812,-1.190,-236.635,0.0664958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655086,1,OK,95.5244544,-6.0201527,-0.0218407,329.184,3.407,-237.010,0.0822861,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655086,1,OK,143.8978384,-2.6729659,-2.5622958,139.571,-0.761,-229.740,0.0300420,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655094,1,OK,-168.3889264,-6.5901707,-0.1500261,40.015,3.691,-222.424,0.0547527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655094,1,OK,38.8174980,-12.0075350,9.2467681,239.163,3.699,-236.424,0.0739212,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655094,1,OK,98.4862664,-2.9321191,0.2886457,329.968,17.192,-237.830,0.0415881,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655094,1,OK,148.8095354,-0.7032425,-0.7600271,141.419,5.119,-230.742,0.0644522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655102,1,OK,-166.9187606,-6.8263133,-1.2237581,38.538,7.896,-218.507,0.0411728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655102,1,OK,42.9215713,-12.5242442,10.4902054,237.665,22.813,-236.588,0.0518633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655102,1,OK,100.7484805,-0.7892449,0.5615568,328.314,35.992,-236.795,0.2053031,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655102,1,OK,149.0858030,-1.2617815,0.4635975,137.403,12.529,-228.736,0.0365431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655110,1,OK,-166.3469035,-6.5216768,-0.9103904,39.750,8.749,-221.719,0.0487239,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655110,1,OK,42.3856302,-11.0605022,8.8397313,237.431,31.325,-234.931,0.0577058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655110,1,OK,106.6272678,0.3038963,0.6622017,326.592,51.851,-236.147,0.1422559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655110,1,OK,153.5709902,-0.0657738,-1.0414430,141.121,19.004,-230.023,0.0310948,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655118,1,OK,-164.3448856,-7.1065228,-1.9561744,38.382,9.101,-219.560,0.0479965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655118,1,OK,48.6797654,-11.6177961,7.5331629,235.782,43.172,-233.380,0.0487951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655118,1,OK,101.3572540,2.3172674,1.3022043,324.874,61.302,-238.598,0.1502023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655118,1,OK,154.4224012,-1.9281304,-1.4352539,137.339,23.813,-229.184,0.0588028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655126,1,OK,-165.9508095,-6.3592785,-0.6424085,39.700,4.441,-221.533,0.0612219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655126,1,OK,51.3739938,-11.1073246,6.7077917,235.180,49.366,-234.284,0.0876244,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655126,1,OK,105.4109464,2.5316605,0.9819117,322.174,75.099,-236.451,0.0948202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655126,1,OK,159.0576186,-0.3250199,-2.2018969,138.589,26.780,-229.448,0.0963733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655134,1,OK,-165.4056396,-5.9716503,-1.2366149,39.580,0.695,-219.673,0.0509518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655134,1,OK,55.7171403,-10.9346164,8.1748454,228.402,55.668,-234.437,0.0944643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655134,1,OK,108.7125940,2.2087099,1.2845409,315.380,86.176,-235.630,0.1407424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655134,1,OK,163.4980569,-1.5325211,-2.0532567,134.255,26.887,-227.236,0.0485905,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655142,1,OK,-165.6077844,-5.9841874,-0.7802664,39.320,-5.332,-221.077,0.0578012,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655142,1,OK,57.1481463,-12.0122988,7.5875554,228.536,61.288,-232.971,0.0383139,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655142,1,OK,114.8597159,2.5025148,0.3245034,312.033,94.191,-232.366,0.1098729,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655142,1,OK,166.5407685,0.0365921,-2.3007256,135.544,25.854,-227.911,0.0391720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655150,1,OK,-164.8699445,-6.9854092,-2.2363589,37.415,-10.558,-221.042,0.0396783,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655150,1,OK,60.5985051,-12.5880404,7.6967734,224.850,64.616,-231.580,0.0124657,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655150,1,OK,115.4903889,2.5683253,0.3589244,307.151,99.769,-232.492,0.0904449,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6655150,1,OK,167.4820749,-1.2049407,-2.8258329,133.114,23.543,-228.452,0.0621097,0
