Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637990,1,OK,-168.5017686,-8.1654127,-1.1353368,33.293,-129.388,-223.332,0.3387676,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637990,1,OK,4.9077137,-21.0537957,24.4902509,218.040,-221.043,-240.313,0.0795959,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637990,1,OK,73.8811330,-20.8941658,-3.7932520,306.180,-253.548,-237.989,0.0616163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637990,1,OK,123.1723493,-5.7883086,-5.3403633,124.722,-177.256,-234.264,0.1542219,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637998,1,OK,-173.3940069,-8.1846616,-0.1543998,34.087,-122.233,-220.799,0.0692558,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637998,1,OK,6.0696399,-19.9418597,22.6514564,214.924,-207.325,-237.963,0.1232252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637998,1,OK,72.9268810,-18.6017106,-1.8097729,296.885,-234.631,-236.943,0.0707992,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6637998,1,OK,122.5010014,-4.6514913,-6.3402899,128.372,-162.744,-230.239,0.0551590,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638006,1,OK,-172.8551653,-7.2233936,0.4185178,36.160,-112.761,-219.805,0.0528516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638006,1,OK,8.0886082,-19.2473990,21.3956450,217.325,-189.057,-235.705,0.0851267,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638006,1,OK,72.9483935,-16.9964633,-0.1254306,293.976,-217.748,-238.667,0.1570355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638006,1,OK,121.0580026,-4.4592404,-5.6134053,129.232,-149.677,-227.401,0.0953779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638014,1,OK,-173.6982963,-6.1449994,-1.2880302,38.070,-99.572,-220.290,0.0644009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638014,1,OK,8.7495046,-18.4172728,19.5768509,224.710,-176.882,-237.554,0.0533492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638014,1,OK,75.9561550,-14.2211599,-2.0718538,307.790,-208.618,-237.099,0.1344561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638014,1,OK,123.1849145,-5.0547662,-3.0815063,127.605,-139.024,-232.738,0.0742251,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638022,1,OK,-176.4842600,-6.9802497,1.2825275,36.716,-92.526,-220.595,0.1136134,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638022,1,OK,9.4130646,-13.4934909,16.5825705,218.176,-165.467,-238.731,0.0975335,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638022,1,OK,70.5169450,-10.4985719,3.3796080,295.269,-190.909,-243.132,0.0724925,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638022,1,OK,126.4305687,-2.9362222,-5.4712035,132.807,-124.095,-226.967,0.0796332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638030,1,OK,-172.9719844,-8.0121988,-1.1043880,34.958,-79.094,-220.308,0.0565255,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638030,1,OK,14.0942748,-14.0030103,14.5946529,224.916,-147.809,-240.500,0.1200703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638030,1,OK,65.4480020,-8.5559762,3.0567144,311.384,-177.695,-246.343,0.3387380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638030,1,OK,125.0761230,-4.2478654,-3.0192334,131.940,-112.481,-232.054,0.0228658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638038,1,OK,-177.2920681,-6.2504776,1.5832131,38.448,-72.413,-220.205,0.1315192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638038,1,OK,12.5277953,-11.6527030,12.6756707,221.010,-133.425,-232.576,0.0775052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638038,1,OK,74.8288529,-5.4738305,3.3730553,299.961,-160.758,-241.018,0.1107657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638038,1,OK,128.0828878,-2.3543682,-1.2627919,131.778,-102.461,-229.171,0.1052173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638046,1,OK,-173.0408291,-6.5763124,-1.6301686,37.401,-57.701,-219.342,0.0704337,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638046,1,OK,14.7771376,-11.4195977,14.4261699,228.086,-114.252,-242.848,0.0289395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638046,1,OK,79.3171104,-7.6817400,1.0000121,320.991,-137.924,-246.426,0.0784222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638046,1,OK,131.2089176,-5.0856519,-3.6907823,132.858,-80.901,-230.230,0.0573114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638054,1,OK,-174.9891661,-6.6074160,0.9867959,37.909,-51.583,-221.557,0.0978629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638054,1,OK,15.0840123,-11.9706277,11.0668877,227.459,-104.466,-231.472,0.1258712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638054,1,OK,85.6558398,-5.3535229,1.4620666,308.549,-125.672,-239.076,0.2913796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638054,1,OK,132.0688321,0.7042021,-1.4846759,138.052,-77.503,-228.338,0.0856625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638062,1,OK,-172.5552848,-7.2214803,-1.2039828,37.011,-39.201,-220.789,0.0575423,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638062,1,OK,20.7641893,-13.4091287,12.7951503,235.576,-84.109,-240.333,0.0902766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638062,1,OK,78.5667008,-6.2388731,1.0757382,320.952,-105.215,-241.048,0.1008727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6638062,1,OK,134.8147346,-3.2155796,-0.5618141,135.147,-58.769,-233.542,0.0462320,0
