Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627918,1,OK,-170.7766702,-6.5638922,0.0373209,39.295,-10.214,-222.471,0.0651599,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627918,1,OK,28.2336534,-18.5081624,19.5049591,235.931,-34.174,-237.108,0.0816210,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627918,1,OK,93.2308217,-15.3557690,-0.3605186,323.357,-34.563,-239.765,0.1680928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627918,1,OK,141.1768555,-3.8433092,-5.7430870,140.180,-22.130,-230.379,0.0522710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627926,1,OK,-166.6715175,-7.3211662,-2.0876831,37.563,-0.643,-219.839,0.0412756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627926,1,OK,30.1771257,-18.7099644,20.6757965,239.708,-11.558,-238.571,0.0867919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627926,1,OK,93.3807319,-14.4674275,-1.1059733,330.883,-11.387,-238.239,0.0737795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627926,1,OK,141.5006335,-5.3450223,-6.2253305,139.414,-8.280,-229.610,0.0470397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627934,1,OK,-167.9917432,-6.6259844,-0.3585546,39.214,1.926,-221.406,0.0451751,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627934,1,OK,33.3267952,-16.6046520,16.3879193,238.733,-4.742,-235.917,0.0361274,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627934,1,OK,97.9513025,-11.0323879,-0.8047569,330.393,2.039,-239.330,0.1109884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627934,1,OK,145.6893882,-3.2665113,-4.5932133,141.491,-0.772,-231.531,0.0343548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627942,1,OK,-167.8627631,-6.3805651,-0.7235898,39.758,5.515,-219.970,0.0426949,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627942,1,OK,38.9598496,-16.6337982,16.7141890,236.078,13.138,-236.609,0.0776483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627942,1,OK,99.1289064,-10.0943131,0.8616151,326.781,24.928,-240.732,0.1211727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627942,1,OK,148.2942907,-4.0169777,-3.7032865,138.592,8.815,-229.609,0.0271712,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627950,1,OK,-167.3116046,-6.3236397,-0.4064150,39.856,7.194,-221.183,0.0487863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627950,1,OK,42.6680290,-15.9149489,13.4502204,239.728,23.437,-237.005,0.1259480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627950,1,OK,100.2651213,-6.5795993,-0.0004534,329.600,37.440,-237.991,0.0687269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627950,1,OK,152.0534212,-2.2368932,-3.4750381,140.654,15.652,-229.739,0.0360926,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627958,1,OK,-165.5727950,-7.0424025,-1.7472167,38.775,9.407,-220.671,0.0434174,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627958,1,OK,44.2421030,-14.8663871,13.6885574,238.600,39.737,-237.143,0.0385869,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627958,1,OK,101.2581302,-5.3014939,0.9236731,327.711,53.952,-239.305,0.0657659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627958,1,OK,153.6018620,-2.9657861,-3.5242106,139.412,22.863,-230.021,0.0368784,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627966,1,OK,-165.2837854,-6.9239368,-1.3911788,38.658,8.187,-220.315,0.0424219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627966,1,OK,45.9475568,-13.4476686,11.8390861,235.982,46.772,-235.094,0.0702183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627966,1,OK,103.6412411,-3.9528202,0.7003679,324.906,68.286,-237.331,0.0632726,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627966,1,OK,156.8142669,-2.1524260,-2.9806046,138.778,26.264,-229.911,0.0322738,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627974,1,OK,-165.1694599,-6.6563711,-1.0582155,39.060,4.205,-220.628,0.0371867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627974,1,OK,51.6858683,-12.6017357,10.9571308,230.949,51.450,-235.206,0.0656407,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627974,1,OK,105.7325726,-2.8762931,1.7262986,319.469,79.770,-239.213,0.1186777,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627974,1,OK,157.7596102,-2.3255741,-2.3994576,135.747,27.374,-229.311,0.0696549,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627982,1,OK,-165.9292784,-6.2852161,-1.0060247,38.805,0.080,-219.660,0.0570852,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627982,1,OK,56.7514520,-13.9383143,9.3857909,230.751,58.251,-233.367,0.0929388,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627982,1,OK,109.0723759,-0.1401053,0.9770772,316.744,88.372,-237.061,0.0579775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627982,1,OK,164.6353148,-1.8645231,-2.8985467,135.202,27.942,-228.789,0.0443052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627990,1,OK,-165.3008939,-6.1305978,-1.0005580,39.529,-6.517,-222.322,0.0561544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627990,1,OK,58.6376127,-14.3129785,10.4604315,227.397,64.850,-233.240,0.0340979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627990,1,OK,117.1499719,-0.3002610,0.9833744,308.675,99.512,-234.870,0.1693815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627990,1,OK,166.9429132,-1.9509353,-4.1307122,134.724,27.378,-228.854,0.0503064,0
