Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918190,1,OK,-171.9575520,-5.6498862,-0.8152965,39.233,-57.416,-220.198,0.0710047,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918190,1,OK,24.3132946,-13.7722685,13.2011861,232.979,-92.751,-237.943,0.0198261,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918190,1,OK,85.0307596,-5.3297014,1.4397869,321.464,-105.498,-241.706,0.0694374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918190,1,OK,138.2620859,-2.2045484,-0.8717615,135.320,-73.610,-230.938,0.0864906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918198,1,OK,-173.7480897,-6.5333660,0.1545855,37.658,-49.138,-220.725,0.1031298,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918198,1,OK,24.6774785,-14.0824115,12.8042461,230.535,-84.611,-232.012,0.1276469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918198,1,OK,91.0948347,-6.3533935,0.3976106,318.142,-91.271,-236.437,0.2388314,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918198,1,OK,139.1815932,0.4892634,-1.1653035,138.450,-66.368,-227.527,0.0447277,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918206,1,OK,-171.9784179,-7.5064902,-0.2224590,36.685,-40.328,-221.277,0.0613911,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918206,1,OK,28.8909181,-17.0372866,15.6793456,237.644,-66.463,-238.192,0.0534489,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918206,1,OK,88.1963429,-8.7603493,-0.6557260,329.823,-72.728,-237.536,0.0761268,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918206,1,OK,140.3369883,-2.2838980,-2.4055453,137.988,-54.337,-230.604,0.0175320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918214,1,OK,-172.4568999,-7.0029497,-0.6392370,37.659,-31.619,-221.055,0.0810155,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918214,1,OK,30.2693487,-18.3726130,15.9211924,238.705,-56.240,-235.890,0.0549085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918214,1,OK,91.7814307,-9.3995327,-1.5083133,329.342,-58.473,-235.097,0.0952990,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918214,1,OK,141.8001019,-3.2805676,-3.2534682,138.448,-43.711,-232.272,0.0294254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918222,1,OK,-170.5387377,-7.2207824,-0.0760025,37.280,-24.660,-220.980,0.0486181,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918222,1,OK,30.5403140,-17.9977951,19.5827712,232.897,-41.329,-236.313,0.0423724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918222,1,OK,93.9371336,-12.0754267,0.8010164,322.472,-40.078,-240.693,0.1012802,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918222,1,OK,142.7421375,-2.8695023,-4.3844634,138.320,-35.716,-227.894,0.0076396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918230,1,OK,-170.6717383,-6.6422543,-0.2503370,37.962,-16.677,-219.310,0.0574376,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918230,1,OK,32.3782755,-19.1655224,18.4240971,236.868,-30.344,-235.105,0.1121703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918230,1,OK,97.7892050,-12.4841541,-2.8038656,332.290,-24.820,-235.495,0.1324290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918230,1,OK,143.7130862,-3.5003235,-4.3595862,138.970,-24.553,-230.260,0.0166338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918238,1,OK,-169.1411392,-6.6264770,-0.8379133,39.339,-10.594,-222.246,0.0536113,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918238,1,OK,35.7665358,-18.5208882,19.0358746,238.573,-16.675,-240.962,0.1030058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918238,1,OK,98.3535471,-13.1612443,0.1066006,326.678,-10.790,-241.407,0.1402098,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918238,1,OK,148.0997613,-4.0135774,-4.6502129,140.137,-12.270,-232.242,0.0675560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918246,1,OK,-166.6195947,-6.7323808,-1.7560962,37.508,-2.404,-218.991,0.0367775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918246,1,OK,37.2385314,-20.9220857,20.4469815,237.850,0.741,-235.781,0.0462773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918246,1,OK,97.9552310,-13.8238133,-1.1632963,329.015,9.535,-235.560,0.0516891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918246,1,OK,147.5246601,-2.8658419,-4.5054002,138.797,-4.942,-227.734,0.0429642,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918254,1,OK,-167.5801233,-6.4931206,0.0276135,39.348,-0.725,-222.075,0.0497516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918254,1,OK,39.4518626,-18.1233168,16.0793714,238.530,3.420,-235.653,0.0589385,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918254,1,OK,97.7638725,-10.8914028,0.4034508,328.384,14.987,-239.211,0.0582257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918254,1,OK,152.1442788,-3.3070772,-4.4735812,140.270,3.347,-231.519,0.0589611,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918262,1,OK,-166.0327063,-6.9993131,-1.5335786,37.953,5.122,-218.821,0.0312364,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918262,1,OK,39.4041157,-17.4532245,18.0471255,237.580,22.289,-236.935,0.1058297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918262,1,OK,101.9309830,-10.8896228,-0.7921311,328.317,36.464,-235.759,0.2035930,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918262,1,OK,151.7641109,-4.3036093,-4.9419446,137.660,10.946,-228.196,0.0412653,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918270,1,OK,-166.1854923,-6.4217743,-0.8861719,39.246,7.085,-222.009,0.0506992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918270,1,OK,41.5754305,-16.9757785,15.9965076,237.125,26.801,-234.521,0.0727465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918270,1,OK,103.4488098,-8.0949865,-0.3865687,328.778,46.780,-236.592,0.1717480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918270,1,OK,155.2703136,-1.8009518,-4.2299478,140.740,16.425,-230.230,0.0279035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918278,1,OK,-164.4542141,-6.6583017,-1.7003227,38.672,9.517,-219.923,0.0506223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918278,1,OK,45.0841247,-18.0491659,15.9301871,236.667,40.101,-233.325,0.0762643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918278,1,OK,101.2318108,-6.1282429,2.3151896,322.703,56.337,-240.700,0.0759256,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5918278,1,OK,156.6105341,-3.4521268,-4.5522012,137.825,22.916,-229.383,0.0329711,0
