Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839758,1,OK,-169.2514799,-8.3339564,-1.0666954,33.053,-161.931,-221.495,0.0952730,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839758,1,OK,37.8176210,-19.1748901,21.2909064,228.298,-154.144,-236.330,0.0991338,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839758,1,OK,100.3142041,-15.5140435,0.8578909,313.912,-139.879,-239.105,0.2008182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839758,1,OK,149.5127323,-4.9190345,-4.7693854,133.883,-160.221,-230.295,0.0395449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839766,1,OK,-168.5863022,-8.5606938,-0.4194982,32.755,-169.704,-219.886,0.0776420,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839766,1,OK,34.9443302,-20.2387779,22.0857835,236.785,-169.591,-242.855,0.0560601,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839766,1,OK,93.4265038,-15.8051977,1.2187909,329.310,-161.325,-244.999,0.2740639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839766,1,OK,150.1081145,-5.7684448,-5.6431263,133.446,-170.217,-232.872,0.1074375,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839774,1,OK,-171.2908293,-8.7668199,-1.4043016,31.192,-173.768,-222.170,0.0975342,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839774,1,OK,31.7628852,-20.8504568,21.5745343,232.876,-177.586,-233.103,0.1961115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839774,1,OK,95.8755166,-15.7561495,-0.1160093,313.679,-170.693,-234.580,0.2292100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839774,1,OK,146.0959059,-4.8957660,-6.6916206,135.190,-177.590,-231.039,0.0356283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839782,1,OK,-170.0103994,-9.1670344,-1.6362253,30.659,-178.135,-222.316,0.1094166,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839782,1,OK,29.5941767,-19.1143066,20.6618720,235.999,-197.621,-240.851,0.1518540,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839782,1,OK,91.0427585,-14.0606235,0.4920304,327.178,-195.608,-242.272,0.0216471,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839782,1,OK,143.3560508,-6.3592625,-5.6799568,132.623,-188.688,-234.550,0.0468578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839790,1,OK,-168.7668289,-7.8517114,-1.5548930,33.637,-182.407,-222.402,0.0432442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839790,1,OK,30.9813483,-20.9836990,18.8586136,235.326,-203.830,-235.567,0.0749862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839790,1,OK,87.7249404,-13.6380412,0.0953545,322.134,-204.845,-235.270,0.1413225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839790,1,OK,143.2372715,-5.0564296,-6.5712742,134.596,-196.109,-232.850,0.0917821,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839798,1,OK,-168.3050030,-8.2515376,-1.5018798,32.595,-186.012,-222.647,0.0617438,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839798,1,OK,27.0950331,-19.3721261,20.5199455,226.987,-209.154,-236.664,0.1072426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839798,1,OK,85.1727023,-14.7285419,2.7506763,309.913,-213.135,-243.658,0.0826830,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839798,1,OK,140.5450790,-5.5575195,-6.6220852,131.890,-200.311,-230.536,0.0450076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839806,1,OK,-166.8566808,-7.5328470,-2.1642793,34.287,-187.131,-222.493,0.0614206,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839806,1,OK,30.2385713,-23.2088626,17.0514061,241.606,-226.111,-234.786,0.1925599,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839806,1,OK,87.5019254,-12.4821492,-4.1327563,336.042,-236.379,-227.188,0.1694397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839806,1,OK,141.3713358,-4.1677431,-6.8473325,135.265,-210.629,-233.323,0.1456331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839814,1,OK,-167.6208314,-6.2977525,-1.8588950,36.407,-188.257,-223.531,0.0384672,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839814,1,OK,22.8282007,-19.3775054,21.6513473,224.256,-227.858,-239.406,0.2483409,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839814,1,OK,87.8273467,-16.2994007,0.2265539,308.384,-230.302,-241.280,0.0699101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839814,1,OK,134.3977282,-5.8139412,-6.7075790,132.524,-209.941,-232.108,0.1085640,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839822,1,OK,-168.2107611,-5.9179311,-1.3001118,37.646,-188.669,-221.466,0.0793278,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839822,1,OK,21.9521480,-22.0051750,20.7836199,233.882,-244.692,-240.487,0.1911163,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839822,1,OK,85.4573459,-17.2776431,-3.1800825,328.517,-250.629,-237.880,0.2368994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839822,1,OK,137.6971973,-3.4147281,-6.7918867,134.897,-215.824,-230.091,0.1125734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839830,1,OK,-170.4406310,-7.4055402,0.0551464,35.111,-190.973,-220.846,0.0703714,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839830,1,OK,20.1819689,-21.9018620,22.3749585,223.467,-237.387,-233.543,0.1747801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839830,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5839830,1,OK,134.9252492,-2.7729549,-6.3443505,135.352,-214.693,-226.832,0.0696965,0
