Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921870,1,OK,-167.9558064,-7.9732291,-0.6124435,33.698,-179.438,-221.016,0.0902632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921870,1,OK,26.0368256,-18.7924672,22.9883026,226.742,-199.734,-238.117,0.1337958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921870,1,OK,92.2381322,-17.0460232,0.1035579,314.211,-201.392,-238.783,0.1798410,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921870,1,OK,142.9403472,-5.4515922,-6.9064397,134.131,-190.666,-230.087,0.0530274,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921878,1,OK,-167.3460075,-7.3976302,-0.6792901,35.162,-183.629,-220.927,0.0914064,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921878,1,OK,27.9256921,-23.5439095,20.6115099,243.750,-211.609,-237.272,0.1013773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921878,1,OK,89.3472490,-17.0667379,-4.3579318,338.912,-218.289,-230.528,0.1762362,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921878,1,OK,142.9286560,-4.5385750,-7.2298577,136.002,-198.763,-232.050,0.0808358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921886,1,OK,-168.7766198,-7.4098131,-0.2600276,34.569,-187.313,-221.273,0.0596310,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921886,1,OK,22.7113874,-19.9244223,23.0286407,224.976,-211.534,-232.599,0.2856740,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921886,1,OK,87.5147076,-18.6686128,1.2492694,302.883,-217.970,-238.805,0.1269555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921886,1,OK,139.3817851,-4.5879737,-6.5482299,133.275,-201.619,-227.450,0.0721142,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921894,1,OK,-167.7811680,-8.1937362,-2.0411076,33.125,-187.233,-221.171,0.0237565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921894,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921894,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921894,1,OK,139.9480224,-5.2901167,-6.1622849,133.211,-210.339,-234.317,0.1472394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921902,1,OK,-167.3410794,-6.0526603,-1.3630221,37.864,-188.302,-221.537,0.0255801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921902,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921902,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921902,1,OK,136.7374659,-4.9131117,-7.3329932,134.109,-207.564,-228.077,0.0761750,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921910,1,OK,-171.3072488,-9.1909501,-0.8752382,30.828,-191.172,-221.794,0.0722148,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921910,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921910,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921910,1,OK,135.8653174,-5.5742802,-4.8314782,129.363,-220.332,-234.794,0.1608265,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921918,1,OK,-172.2564300,-9.1067875,-0.0733419,31.489,-192.619,-223.191,0.0885519,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921918,1,OK,14.9266070,-21.2303415,25.9299357,223.886,-242.042,-238.515,0.1637301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921918,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921918,1,OK,133.5730727,-4.5981297,-6.4857426,134.016,-217.263,-231.970,0.0174475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921926,1,OK,-171.2196576,-7.8451720,-0.7126872,33.679,-187.836,-222.322,0.0861816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921926,1,OK,14.6805456,-22.6313737,26.2114661,227.458,-250.357,-244.686,0.1539338,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921926,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921926,1,OK,133.1316197,-5.7754035,-7.5690567,131.958,-213.058,-232.633,0.0315733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921934,1,OK,-171.7961229,-8.7967207,-1.6352893,32.082,-183.243,-223.470,0.0792918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921934,1,OK,13.8092850,-22.9919627,26.4729058,223.381,-246.652,-240.373,0.0954916,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921934,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921934,1,OK,131.5740518,-6.0458143,-5.6798835,127.915,-217.057,-233.917,0.0818478,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921942,1,OK,-170.0580275,-7.9300016,-1.3097848,34.367,-178.729,-222.594,0.0375954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921942,1,OK,14.6361292,-24.9065126,25.6169883,230.642,-249.867,-240.785,0.1023474,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921942,1,OK,81.0096647,-23.4500301,-4.7422837,320.946,-269.576,-234.927,0.1792763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5921942,1,OK,130.3776730,-5.4813583,-5.5994568,129.324,-216.232,-234.380,0.1028266,0
