Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857558,1,OK,-172.6665380,-7.1567582,0.3109110,36.098,-109.758,-220.556,0.0858987,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857558,1,OK,10.9971521,-15.3891674,15.5849130,220.959,-174.678,-232.682,0.0673510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857558,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857558,1,OK,129.2864954,0.0394137,-3.4004133,135.879,-139.056,-225.311,0.0344609,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857566,1,OK,-173.0930998,-7.1707499,-0.5628788,35.994,-98.751,-220.838,0.0850087,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857566,1,OK,12.0854651,-15.6822385,15.4679948,229.158,-163.030,-238.232,0.1028749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857566,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857566,1,OK,130.1946707,-2.6050925,-1.3195549,132.656,-129.292,-232.938,0.0144956,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857574,1,OK,-175.0205320,-5.4371322,0.4410878,39.527,-90.059,-220.905,0.1180884,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857574,1,OK,12.4913858,-13.7320949,14.2462466,223.469,-150.820,-233.889,0.1466400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857574,1,OK,76.2594430,-8.2778243,2.1413365,300.334,-178.991,-237.948,0.2034650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857574,1,OK,134.4422960,-1.4142448,-1.9696917,134.479,-117.026,-229.538,0.0887645,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857582,1,OK,-173.0758221,-6.8115020,-0.5497691,36.306,-79.098,-220.173,0.0823999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857582,1,OK,13.7651968,-14.0891511,17.0764345,229.033,-131.509,-240.719,0.1293530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857582,1,OK,73.7439808,-11.2881303,3.2888349,312.835,-156.951,-247.704,0.0829312,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857582,1,OK,133.8527902,-2.6924860,-3.0326932,134.841,-101.413,-229.209,0.0259432,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857590,1,OK,-175.4190068,-6.4077832,0.1416558,37.643,-70.669,-220.354,0.1195021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857590,1,OK,16.7656610,-15.1705685,15.9511487,228.153,-119.110,-234.734,0.0200557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857590,1,OK,77.8704902,-9.7950480,3.0276491,306.448,-140.858,-242.445,0.1344754,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857590,1,OK,134.0200655,-2.0893367,-0.9509784,134.564,-94.209,-230.847,0.0512391,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857598,1,OK,-173.1222222,-7.4405973,-0.7840717,36.694,-60.226,-221.430,0.0839139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857598,1,OK,20.2167804,-15.9371120,16.1006003,235.543,-104.728,-240.294,0.1304472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857598,1,OK,76.6003124,-9.7061092,0.3924143,326.882,-121.320,-240.327,0.2267349,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857598,1,OK,137.3963608,-3.6724957,-2.8574125,135.836,-77.648,-231.604,0.0959992,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857606,1,OK,-172.5983644,-7.1433181,-0.7235310,36.418,-50.136,-220.525,0.0698529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857606,1,OK,24.3488146,-16.3398353,14.8617572,232.504,-90.046,-235.098,0.0309650,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857606,1,OK,86.0410644,-8.3775289,-0.7722845,323.399,-101.253,-236.176,0.1124192,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857606,1,OK,136.7057871,-0.7604489,-2.4785423,138.225,-70.398,-228.509,0.0272163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857614,1,OK,-172.1580764,-6.2086106,0.3195088,39.155,-43.878,-220.761,0.0683427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857614,1,OK,26.5962456,-15.4698978,15.0563435,231.085,-75.568,-234.740,0.0827084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857614,1,OK,88.9003403,-6.7938418,1.2156260,319.116,-83.598,-239.420,0.0980378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857614,1,OK,139.2036552,-2.1407607,-1.2908820,136.923,-59.522,-230.653,0.0305695,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857622,1,OK,-170.4318196,-6.9801574,-1.4296376,37.333,-31.973,-219.752,0.0487736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857622,1,OK,32.2684238,-16.1517891,13.2860660,236.711,-60.992,-238.167,0.1441621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857622,1,OK,94.7111671,-5.5065001,-0.9965150,326.530,-62.341,-235.957,0.1677050,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857622,1,OK,141.2509232,-1.8294831,-1.7708712,137.388,-46.814,-229.581,0.0305159,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857630,1,OK,-170.9518517,-6.8380667,0.1443693,37.896,-26.395,-221.532,0.0578088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857630,1,OK,32.3855849,-16.1985286,13.9891003,236.976,-44.617,-234.905,0.0671432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857630,1,OK,93.7964920,-5.2536933,0.5423718,325.338,-39.825,-237.598,0.0420269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857630,1,OK,142.4247484,-1.2865182,-1.5636169,138.876,-37.608,-229.870,0.0326711,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857638,1,OK,-169.1007886,-6.6109305,-1.4189206,38.293,-16.694,-220.211,0.0379442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857638,1,OK,40.1702895,-17.5258621,12.2274090,240.067,-27.874,-237.645,0.1082345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857638,1,OK,92.1489457,-3.1926753,-0.1535197,330.061,-23.000,-237.205,0.1039007,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857638,1,OK,143.9880632,-2.9732234,-2.1470746,138.101,-23.243,-231.916,0.0756562,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857646,1,OK,-169.0985995,-6.7456799,-0.0474580,38.784,-12.256,-221.825,0.0428078,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857646,1,OK,37.1748837,-13.3375358,10.4093122,236.204,-22.813,-234.647,0.0331024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857646,1,OK,97.9903663,-2.0271668,-0.5447462,328.483,-9.589,-233.685,0.1667868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857646,1,OK,146.6462230,-0.6078541,-2.1324060,140.581,-17.153,-228.346,0.0250508,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857654,1,OK,-166.9698582,-6.5322707,-1.0665592,38.246,-4.091,-218.051,0.0367223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857654,1,OK,42.2990271,-15.9111275,12.3003242,236.556,-1.175,-234.359,0.0747314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857654,1,OK,97.2192337,-1.5817837,-0.1578631,330.763,10.855,-236.366,0.1365683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857654,1,OK,148.1009538,-1.9540422,-1.4472383,137.547,-6.321,-228.848,0.0460496,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857662,1,OK,-167.7540979,-6.4650162,-0.2816119,39.824,-0.721,-222.442,0.0426070,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857662,1,OK,41.7724748,-14.6517321,10.7828529,239.863,7.777,-235.682,0.0206410,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857662,1,OK,99.3396714,-0.4596799,0.7472921,328.984,21.205,-237.849,0.0463817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857662,1,OK,152.6593233,-1.4496084,-2.4563116,141.109,5.171,-231.226,0.0469148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857670,1,OK,-165.7917324,-6.9001446,-1.9116517,38.257,5.169,-219.989,0.0391305,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857670,1,OK,45.1601172,-15.2931242,11.9033546,238.704,24.009,-236.849,0.0820833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857670,1,OK,100.4138609,-2.0724142,0.5324338,328.663,35.865,-237.841,0.2102338,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857670,1,OK,153.4165401,-2.2078082,-2.5528882,138.486,13.372,-229.057,0.0306046,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857678,1,OK,-165.9874050,-6.6233343,-0.6056848,39.224,6.712,-221.666,0.0527564,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857678,1,OK,44.4290454,-14.4527732,11.6915525,237.252,29.810,-234.518,0.0230088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857678,1,OK,101.8443759,-2.8917209,0.5617878,327.954,49.276,-237.685,0.0775888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857678,1,OK,156.9601419,-0.4472408,-1.2532584,140.025,18.392,-230.380,0.0282839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857686,1,OK,-164.7112630,-6.3789867,-1.0533742,39.915,8.356,-220.055,0.0543167,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857686,1,OK,46.1114156,-14.7216791,13.1918774,234.587,42.063,-235.256,0.0836037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857686,1,OK,101.9356927,-4.4188729,1.2971274,323.623,63.635,-238.110,0.1400071,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857686,1,OK,157.9740783,-1.8554279,-1.2779567,136.826,24.439,-228.817,0.0285845,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857694,1,OK,-164.6221366,-6.0800506,-0.7103063,40.031,7.768,-221.225,0.0559455,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857694,1,OK,48.5915184,-15.1936428,11.9894658,236.546,49.323,-235.638,0.0996581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857694,1,OK,104.4043391,-4.6157265,0.4831633,323.283,72.241,-236.704,0.0684821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857694,1,OK,163.2357957,-0.4355237,-2.9999414,139.160,30.428,-229.540,0.0821343,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857702,1,OK,-163.8860511,-6.7360600,-2.1486374,38.811,7.822,-221.029,0.0392207,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857702,1,OK,51.9484310,-16.0801596,13.5911808,233.688,59.005,-235.801,0.0589045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857702,1,OK,107.8904713,-3.9631844,1.2269122,319.429,80.223,-238.322,0.0869814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857702,1,OK,163.1486184,-1.2341406,-2.7754113,137.579,33.514,-229.130,0.0452638,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857710,1,OK,-164.3001293,-6.5913840,-1.5849717,38.199,4.618,-220.059,0.0434656,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857710,1,OK,52.7679645,-15.2335575,13.2134432,230.402,59.315,-234.764,0.0309634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857710,1,OK,110.9052457,-3.5571462,-0.1327962,318.117,89.836,-234.773,0.0959686,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857710,1,OK,166.5364407,-0.6935093,-1.6027786,135.450,31.062,-228.811,0.0431541,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857718,1,OK,-164.9406423,-6.4615252,-0.9664385,38.489,-1.025,-220.480,0.0468713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857718,1,OK,56.1360951,-14.7715992,12.6094861,226.724,58.240,-234.379,0.0557399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857718,1,OK,112.8369236,-3.2947149,0.8568977,312.586,97.482,-238.067,0.0495176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857718,1,OK,168.1212256,-1.8105019,-1.8957516,132.813,29.011,-229.057,0.0524170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857726,1,OK,-164.8086540,-6.3016950,-1.1457965,38.397,-6.160,-219.594,0.0446095,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857726,1,OK,61.2772542,-16.3547977,10.0150577,228.312,60.517,-231.952,0.0884592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857726,1,OK,114.6115258,-0.5823755,-0.6536935,312.006,97.426,-232.969,0.0967075,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857726,1,OK,168.2096193,-0.7224600,-2.2050584,133.696,25.450,-227.931,0.0375448,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857734,1,OK,-165.8889680,-6.0535186,-0.8421909,39.292,-13.954,-222.115,0.0552078,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857734,1,OK,62.6099911,-16.0002527,10.4242174,225.639,61.685,-232.357,0.1032609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857734,1,OK,118.9001214,-0.8095915,-0.3478441,304.274,102.783,-231.154,0.1164520,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857734,1,OK,169.4831115,-1.0820838,-3.6269226,133.613,22.254,-228.231,0.0469134,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857742,1,OK,-165.5703219,-6.4639940,-2.2787529,36.582,-18.438,-219.551,0.0389059,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857742,1,OK,64.2455342,-15.1250097,9.3017645,221.723,55.527,-229.654,0.0101320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857742,1,OK,121.0458360,1.9246460,-0.8910417,301.897,100.463,-228.545,0.1012092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857742,1,OK,170.6653071,-0.7241934,-3.6198046,132.073,14.592,-227.059,0.0094063,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857750,1,OK,-166.9832141,-6.5552853,-0.0257722,37.555,-30.022,-221.449,0.0648707,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857750,1,OK,67.0698822,-13.4932672,6.3586939,221.797,45.180,-228.758,0.0488173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857750,1,OK,120.4232889,4.2502311,-1.2683372,302.158,95.427,-228.250,0.0541141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5857750,1,OK,171.9939619,0.0152077,-2.5912641,132.536,4.095,-227.691,0.0454286,0
