Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880078,1,OK,-172.5305657,-8.5049905,0.1494068,33.491,-126.079,-220.524,0.0844511,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880078,1,OK,14.2231157,-14.8298001,13.5456964,220.215,-191.660,-233.831,0.0461658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880078,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880078,1,OK,127.8830114,-1.1188747,-2.7183228,133.309,-156.823,-226.906,0.0484057,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880086,1,OK,-171.9925422,-7.9514906,-1.2484104,34.539,-114.912,-221.211,0.0578832,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880086,1,OK,14.8146191,-14.6084265,12.6653032,228.545,-182.736,-239.384,0.1537129,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880086,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880086,1,OK,128.6362703,-3.5793589,-0.5188738,129.604,-148.268,-234.443,0.0517081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880094,1,OK,-174.6737644,-7.8777324,-0.1527023,34.994,-106.085,-221.288,0.1099844,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880094,1,OK,12.0309540,-11.3645724,12.5242910,221.455,-170.648,-236.485,0.1198075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880094,1,OK,76.8266504,-4.7530070,2.8094968,301.247,-195.634,-241.155,0.1923652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880094,1,OK,132.4603279,-2.3535639,-1.0641438,132.160,-135.374,-231.601,0.0860713,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880102,1,OK,-172.8939506,-7.4718600,-0.0988320,35.334,-96.305,-219.431,0.0860228,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880102,1,OK,14.5659518,-13.0606415,15.0500711,225.954,-153.587,-241.325,0.0173642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880102,1,OK,74.7865698,-6.0139517,3.9698635,308.469,-178.975,-249.873,0.0824741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880102,1,OK,132.0447845,-3.1336012,-3.0003645,132.587,-120.755,-228.579,0.0238343,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880110,1,OK,-174.5068866,-5.2977896,-0.4375078,39.483,-86.021,-220.179,0.1101372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880110,1,OK,16.6425172,-15.2170135,13.8558124,228.439,-142.034,-233.916,0.1184530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880110,1,OK,80.0118331,-6.1007591,1.2864168,307.053,-163.924,-236.417,0.1981773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880110,1,OK,133.4293550,-2.4290761,-1.6629469,133.634,-113.366,-231.246,0.0659426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880118,1,OK,-172.7352801,-6.7515878,-0.7376197,36.955,-76.677,-221.565,0.0707000,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880118,1,OK,17.6591435,-15.6686131,15.7825392,234.083,-128.317,-240.186,0.1324999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880118,1,OK,75.3181899,-8.6771762,0.1757366,322.286,-149.006,-238.038,0.2200887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880118,1,OK,136.1894478,-1.9349995,-4.7304078,137.826,-97.527,-228.691,0.0741241,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880126,1,OK,-174.8389728,-7.5483248,-0.3953397,35.116,-67.138,-220.604,0.1006995,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880126,1,OK,20.8372579,-15.7029345,15.9058792,229.201,-114.361,-237.434,0.0870184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880126,1,OK,76.8024489,-9.6658828,1.1442230,318.525,-132.146,-238.490,0.1435193,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880126,1,OK,133.8168316,-1.9020999,-2.0193705,135.914,-91.882,-231.226,0.0505998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880134,1,OK,-173.8118236,-6.4053490,1.1021762,38.405,-61.068,-220.654,0.0912622,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880134,1,OK,22.4785904,-16.4502692,17.1167013,228.980,-100.493,-235.581,0.0982919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880134,1,OK,82.8279968,-10.8760277,2.6962068,312.371,-114.654,-243.291,0.0980775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880134,1,OK,137.2046169,-2.9347457,-2.3140779,134.517,-80.032,-229.786,0.0636773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880142,1,OK,-171.7164563,-7.0095605,-1.0988020,36.467,-47.777,-219.635,0.0616581,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880142,1,OK,26.2059432,-19.1963912,16.9686394,234.589,-86.321,-235.015,0.1015677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880142,1,OK,87.9028131,-11.9983521,-1.9714722,324.930,-93.586,-233.496,0.0933641,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880142,1,OK,138.7857602,-2.3112535,-4.3389657,137.026,-66.732,-228.157,0.0240270,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880150,1,OK,-173.0564169,-6.4113019,0.5584359,38.509,-41.838,-221.690,0.0903199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880150,1,OK,25.8475782,-17.8384350,18.4774083,233.887,-73.419,-236.470,0.0469768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880150,1,OK,89.6070971,-12.0120814,-0.1881399,322.767,-77.528,-237.771,0.0939470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5880150,1,OK,140.3165514,-2.7976355,-3.7742411,138.132,-58.178,-230.912,0.0565675,0
