Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906862,1,OK,-165.7407865,-6.5445590,-1.3277037,37.587,-135.770,-222.583,0.0252298,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906862,1,OK,46.3876177,-23.0661622,18.8422636,237.830,-109.159,-233.913,0.0246264,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906862,1,OK,101.5916562,-12.1566710,-2.0108422,326.853,-86.625,-229.883,0.2013570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906862,1,OK,157.1553921,-5.8472348,-11.0995432,136.937,-127.351,-230.753,0.0317526,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906870,1,OK,-170.0432012,-8.9144708,-0.2035668,32.939,-145.146,-221.154,0.0959110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906870,1,OK,43.4540776,-21.8530085,19.7752742,231.280,-125.553,-229.808,0.0860500,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906870,1,OK,103.7033210,-12.7924266,-0.3936930,315.450,-109.585,-230.078,0.1163428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906870,1,OK,155.8085957,-5.6465675,-9.6947182,136.219,-139.378,-229.111,0.1128424,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906878,1,OK,-165.8330676,-6.3054757,-2.4439697,36.849,-148.803,-222.148,0.0140525,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906878,1,OK,40.7603559,-22.7215896,21.6805519,235.996,-138.455,-239.216,0.1040017,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906878,1,OK,100.5250064,-17.2235806,-0.9221976,324.268,-118.355,-238.225,0.0529274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906878,1,OK,153.1385238,-5.9586126,-10.8299844,136.278,-146.415,-230.629,0.0176498,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906886,1,OK,-168.9424237,-8.2940631,-1.9755876,33.213,-157.532,-223.627,0.0792514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906886,1,OK,36.7362266,-21.8360219,21.6220092,234.973,-154.018,-234.560,0.0911560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906886,1,OK,99.9963841,-15.6850125,-0.7868686,319.734,-144.005,-234.434,0.1455550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906886,1,OK,150.2371273,-6.7003132,-8.8305877,134.722,-159.915,-233.107,0.0918802,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906894,1,OK,-170.1997517,-8.8439218,-0.1746149,32.089,-166.449,-221.250,0.0818366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906894,1,OK,38.5980241,-23.5347544,19.4902615,240.265,-170.034,-236.731,0.1321152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906894,1,OK,96.0983159,-16.0168798,-2.8971434,333.431,-160.907,-231.769,0.1817018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906894,1,OK,147.6941695,-5.1271148,-7.7133549,137.309,-171.962,-233.200,0.0684909,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906902,1,OK,-169.6090505,-8.6924284,-0.2403429,32.300,-172.670,-221.736,0.0914107,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906902,1,OK,32.3320716,-20.2491808,21.2349553,232.635,-185.011,-238.708,0.1204333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906902,1,OK,90.6784871,-16.2440649,1.4328365,316.867,-176.387,-238.588,0.1033302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906902,1,OK,144.7748225,-5.6579065,-6.2160316,133.505,-180.932,-232.433,0.0635657,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906910,1,OK,-167.9259838,-7.9350975,-0.8208927,33.822,-176.826,-221.652,0.0540867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906910,1,OK,31.8037175,-21.5005205,20.5337337,233.315,-193.248,-237.089,0.0611728,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906910,1,OK,92.6133900,-16.0473211,-0.8805060,319.540,-191.738,-235.757,0.1179328,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906910,1,OK,144.5836286,-4.5296267,-7.0774716,136.036,-186.039,-230.713,0.0671525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906918,1,OK,-171.2261219,-9.3206229,-1.0462673,30.498,-181.362,-223.358,0.0915630,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906918,1,OK,27.2186381,-20.4163389,20.8952719,231.253,-201.362,-235.778,0.1926029,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906918,1,OK,92.9888108,-15.8660285,-2.1116838,320.467,-203.758,-235.824,0.2101091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906918,1,OK,139.4029015,-5.1033086,-4.9423691,132.839,-195.651,-233.028,0.0310931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906926,1,OK,-167.0853867,-6.6308987,-1.4104238,36.122,-183.745,-222.751,0.0240949,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906926,1,OK,26.6486538,-19.8986654,19.1695623,237.279,-221.265,-240.460,0.1772018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906926,1,OK,91.3792365,-14.5918706,-2.2366810,327.827,-224.882,-237.728,0.1326150,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906926,1,OK,140.1324263,-3.8552481,-5.6282823,136.684,-200.956,-232.375,0.0473137,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906934,1,OK,-164.7265070,-5.6350202,-3.6391803,37.662,-182.570,-222.787,0.0781220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906934,1,OK,25.0142297,-21.0204262,19.2410607,235.632,-222.981,-236.863,0.1183683,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906934,1,OK,84.1866912,-15.7593949,-0.8003193,320.270,-228.695,-235.828,0.1513274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5906934,1,OK,138.5805395,-3.0512214,-6.0273262,137.012,-203.494,-229.729,0.0310435,0
