Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883454,1,OK,-172.8990802,-6.4800803,-0.3274399,37.593,-115.392,-220.275,0.0825381,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883454,1,OK,13.2256624,-15.0363623,15.6868784,220.373,-178.456,-234.967,0.0961244,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883454,1,OK,69.4466262,-10.4894022,3.3594870,298.495,-209.524,-242.904,0.1162978,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883454,1,OK,128.7381772,-2.7297193,-1.7411015,130.927,-146.933,-228.887,0.0883585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883462,1,OK,-170.3224816,-6.3608133,-1.7534408,37.506,-103.863,-221.398,0.0563512,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883462,1,OK,12.4239996,-14.1925582,13.7134309,227.761,-171.363,-238.063,0.0899533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883462,1,OK,76.0431138,-8.4906125,-1.0035407,316.845,-202.333,-238.087,0.1062945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883462,1,OK,133.3222059,-2.9628383,-2.3213767,133.315,-133.758,-233.305,0.0983283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883470,1,OK,-173.6052582,-7.5956710,1.3690461,35.633,-99.005,-221.208,0.0827337,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883470,1,OK,12.6824527,-13.5046037,13.7598304,225.916,-155.871,-235.089,0.0568028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883470,1,OK,79.1012593,-6.7795387,2.3540621,301.801,-182.967,-241.145,0.2306036,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883470,1,OK,131.3392277,-0.1834444,-3.1537112,136.977,-123.845,-226.409,0.0737117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883478,1,OK,-172.3500762,-6.8579927,-1.4870865,37.249,-85.150,-221.214,0.0689720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883478,1,OK,15.1410029,-14.0596640,14.2133145,232.133,-143.142,-241.951,0.0817597,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883478,1,OK,75.2432362,-6.1429032,0.5688087,320.561,-169.657,-242.900,0.1832206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883478,1,OK,133.7343970,-4.0181866,-1.1348824,132.759,-110.879,-235.186,0.0776371,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883486,1,OK,-174.9047066,-6.6877160,1.7405118,37.303,-79.404,-220.018,0.1084726,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883486,1,OK,16.0322979,-12.9596644,12.7470891,224.399,-129.741,-231.386,0.1196646,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883486,1,OK,76.0272909,-4.7569536,3.6714200,300.861,-151.141,-239.184,0.1074931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883486,1,OK,134.9619361,1.5179941,-1.9139683,137.390,-101.256,-222.484,0.0613904,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883494,1,OK,-172.1902537,-6.6680278,-1.3784549,36.764,-65.841,-219.465,0.0825290,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883494,1,OK,17.5220723,-12.2957887,15.4562515,228.292,-111.703,-241.549,0.0904252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883494,1,OK,77.9859176,-7.0156478,2.0647185,320.120,-132.158,-245.524,0.1560576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883494,1,OK,135.8485206,-3.5928514,-1.4943853,133.456,-86.406,-231.408,0.0261361,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883502,1,OK,-174.8411819,-5.9025019,0.8892722,39.104,-60.108,-221.274,0.1127440,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883502,1,OK,20.3177321,-14.0470623,12.8412206,230.529,-101.667,-232.866,0.0567958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883502,1,OK,80.6053672,-5.8071784,2.4915603,312.391,-117.959,-240.597,0.0253572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883502,1,OK,137.2777549,-0.9772329,-1.0755478,137.024,-78.647,-229.888,0.1003252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883510,1,OK,-171.4221184,-7.6405923,-1.0235943,36.190,-47.975,-221.033,0.0571953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883510,1,OK,24.6708395,-14.9587441,14.3747169,235.515,-84.592,-239.671,0.0242063,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883510,1,OK,89.7504430,-7.2155593,-1.0455253,326.692,-95.686,-238.326,0.1525856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883510,1,OK,138.4607936,-2.3770652,-1.6461743,136.486,-63.829,-230.777,0.0388969,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883518,1,OK,-172.3541832,-6.5608438,0.4261617,37.875,-40.928,-220.718,0.0687199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883518,1,OK,25.3333673,-14.7152203,13.7940325,232.944,-73.376,-233.864,0.0557433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883518,1,OK,93.7483064,-7.1105937,-0.4875572,323.336,-78.855,-237.635,0.2326973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883518,1,OK,138.8259762,-0.1031603,-0.9102031,138.621,-58.281,-229.081,0.0630572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883526,1,OK,-171.5641982,-6.1678377,-0.0420786,39.234,-32.864,-220.534,0.0628119,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883526,1,OK,30.6866599,-16.0979911,14.5235345,234.420,-58.288,-236.534,0.0357657,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883526,1,OK,94.2094353,-8.3409317,-0.0926577,324.502,-57.600,-239.613,0.1287352,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5883526,1,OK,140.2452459,-2.4862156,-2.1322106,137.039,-45.328,-229.218,0.0299743,0
