Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832654,1,OK,-169.9708273,-7.6803801,-1.3341320,34.910,-168.871,-222.933,0.0856592,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832654,1,OK,11.5882344,-20.7022458,24.6007905,218.917,-240.413,-241.498,0.1806768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832654,1,OK,83.8706102,-20.6762492,-4.9159188,310.708,-262.659,-234.756,0.2435280,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832654,1,OK,128.0001562,-4.9624434,-4.1086117,127.754,-207.132,-233.699,0.0459991,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832662,1,OK,-169.7883251,-8.0667127,-0.8713120,33.582,-162.329,-221.714,0.0428434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832662,1,OK,14.2984043,-23.1737049,21.2066687,227.478,-241.723,-240.366,0.3267859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832662,1,OK,76.3009413,-19.7038843,-2.6585071,313.383,-264.015,-238.618,0.1392491,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832662,1,OK,127.2009756,-3.4181198,-4.1329286,129.567,-199.233,-232.313,0.0233021,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832670,1,OK,-173.7246474,-8.8360224,-0.4819159,32.059,-154.534,-221.839,0.0915940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832670,1,OK,12.8303992,-20.5398490,20.9357780,222.461,-221.688,-235.640,0.0682041,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832670,1,OK,76.8369668,-18.8942669,-0.9615764,300.851,-244.428,-237.323,0.1326861,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832670,1,OK,128.0195281,-3.7419385,-3.7279335,128.936,-188.750,-231.213,0.0604544,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832678,1,OK,-170.8678023,-8.5110992,-1.1064491,32.911,-145.521,-221.725,0.0713891,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832678,1,OK,11.3052058,-16.9916104,18.6652780,222.649,-220.790,-242.579,0.0477848,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832678,1,OK,78.0164789,-14.4451297,-1.7264600,313.987,-254.167,-244.537,0.1263228,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832678,1,OK,128.3259243,-4.4130842,0.2981332,123.300,-184.646,-236.578,0.1374185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832686,1,OK,-174.4432001,-10.1393715,1.6114967,29.297,-135.477,-223.782,0.1271831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832686,1,OK,12.1647597,-15.8016903,16.2152045,219.929,-207.108,-236.009,0.1451294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832686,1,OK,72.0962482,-11.7958105,1.6117670,300.374,-230.028,-239.394,0.1326643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832686,1,OK,129.3508538,-2.0345421,-1.8146970,130.785,-169.081,-230.551,0.0291615,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832694,1,OK,-171.9626173,-9.1501967,-0.9384698,32.155,-127.706,-221.690,0.0627858,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832694,1,OK,14.5639713,-15.5906346,13.5046202,227.747,-197.761,-239.733,0.1708927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832694,1,OK,73.6518030,-7.9671314,-1.0738697,318.037,-228.206,-239.649,0.1360620,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832694,1,OK,127.0568829,-2.5881365,0.0597004,129.962,-161.086,-234.297,0.0359494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832702,1,OK,-174.4105605,-7.6713597,-0.3261165,35.318,-118.060,-220.926,0.1040055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832702,1,OK,13.6383901,-11.9707948,11.8038183,219.822,-181.339,-234.415,0.0996000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832702,1,OK,80.1848899,-4.2503348,2.5453121,299.698,-209.566,-241.970,0.2952878,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832702,1,OK,131.6642766,-2.1362639,0.8303968,129.695,-149.307,-231.776,0.1198725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832710,1,OK,-171.9494083,-7.3072580,0.1581272,36.113,-109.319,-220.509,0.0799496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832710,1,OK,13.1503144,-10.0191306,11.0037721,224.841,-171.939,-242.836,0.1295364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832710,1,OK,75.3735438,-1.4554310,3.2614257,307.559,-197.249,-246.690,0.0758938,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832710,1,OK,132.4271249,-1.8071752,-1.3694541,133.363,-134.262,-230.259,0.0415083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832718,1,OK,-175.0784826,-6.2358924,-0.2061201,37.704,-98.713,-220.005,0.1174443,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832718,1,OK,13.3361349,-11.2044877,9.9922026,224.829,-155.766,-232.466,0.0884100,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832718,1,OK,79.2514284,0.2803733,4.0748212,300.674,-182.481,-241.826,0.2144885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832718,1,OK,131.4888966,-1.3158571,-1.0136587,133.892,-125.607,-228.830,0.0830357,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832726,1,OK,-173.2043241,-7.2163071,-0.7010359,36.904,-89.285,-221.778,0.0881875,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832726,1,OK,16.7749578,-10.5017040,10.1375530,230.624,-148.530,-243.394,0.0688559,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832726,1,OK,79.5340865,0.1943126,0.7786801,322.796,-175.508,-242.509,0.1619116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5832726,1,OK,136.1071090,-4.1017651,-1.0489773,132.704,-112.311,-235.223,0.1524428,0
