Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770158,1,OK,179.3273674,-23.7790371,91.5534444,44.741,-8.062,-188.075,0.0209713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770158,1,OK,24.1436757,22.0467206,-40.9610683,239.127,4.024,-184.007,0.0244314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770158,1,OK,-158.3660384,-9.3722602,43.0619186,332.182,0.112,-182.330,0.0863066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770158,1,OK,176.3319629,24.8222796,66.0357526,144.907,-0.194,-191.127,0.0720674,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770166,1,OK,178.9831476,-23.9217605,91.9592582,44.929,-4.812,-187.701,0.0098317,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770166,1,OK,23.3951080,24.5058039,-46.5221925,241.446,13.558,-185.272,0.0697060,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770166,1,OK,-157.4265398,-7.3035873,46.3936852,332.133,17.744,-175.630,0.0566391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770166,1,OK,179.6249929,22.0697382,71.9072675,141.003,6.013,-190.806,0.0807772,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770174,1,OK,179.6780218,-24.2204043,91.4609615,44.537,-0.810,-188.679,0.0148275,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770174,1,OK,22.3135121,28.6432351,-52.3305987,240.310,21.163,-188.953,0.0516904,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770174,1,OK,-156.5018131,-14.1279690,52.1438120,331.194,28.026,-188.186,0.0620801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770174,1,OK,-176.9425162,21.0721432,78.6043371,141.203,8.661,-191.400,0.0265684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770182,1,OK,179.5281966,-23.7972694,91.8166340,44.917,0.395,-187.890,0.0135561,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770182,1,OK,19.7700616,33.6636983,-61.2598870,239.564,26.807,-191.456,0.0373182,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770182,1,OK,-157.9139935,-19.8515848,61.5357570,332.073,32.805,-196.397,0.0630349,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770182,1,OK,-171.7478211,26.6750762,84.9134767,152.863,21.100,-186.903,0.1981169,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770190,1,OK,179.6376654,-23.5943985,91.6534644,45.547,1.513,-188.606,0.0125309,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770190,1,OK,14.4510554,37.4281458,-72.8708391,239.054,29.150,-192.122,0.0469493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770190,1,OK,-159.0923312,-23.9163235,71.0793794,334.985,41.417,-201.932,0.1934360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770190,1,OK,-171.9423896,21.4440334,87.9834275,142.761,14.170,-188.001,0.0681469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770198,1,OK,179.4287304,-23.5033763,91.7610448,45.447,0.816,-187.754,0.0119974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770198,1,OK,10.7559740,41.7765419,-80.8098068,238.658,29.729,-194.617,0.0496492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770198,1,OK,-162.5003627,-29.8891211,83.2229554,328.817,45.193,-208.276,0.1886470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770198,1,OK,-171.0858810,24.5508896,89.4948494,140.066,13.088,-189.782,0.0710412,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770206,1,OK,-179.8846698,-23.7999775,91.6196971,45.254,-1.174,-188.837,0.0108687,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770206,1,OK,11.4223305,46.3705579,-81.8340864,239.492,31.669,-195.636,0.1694243,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770206,1,OK,-166.6972916,-33.9954250,96.0496833,327.173,47.978,-214.681,0.0830675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770206,1,OK,-169.8854352,25.3461922,89.3862218,143.483,15.693,-188.719,0.0645637,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770214,1,OK,179.4838949,-23.2967998,91.9433670,45.064,-5.002,-188.059,0.0142215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770214,1,OK,12.3831516,43.8112406,-80.4428315,237.696,29.921,-190.390,0.0487364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770214,1,OK,-171.8861192,-30.5187286,108.3726392,330.744,39.498,-213.024,0.2154181,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770214,1,OK,-170.6016884,27.1138116,89.0880012,141.738,10.278,-184.539,0.0360132,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770222,1,OK,179.4895362,-23.7268362,91.7498672,44.443,-9.269,-187.950,0.0146837,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770222,1,OK,13.6045884,45.3205634,-78.9389621,237.181,23.136,-193.774,0.0763527,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770222,1,OK,-170.7872082,-28.4032556,110.4157086,327.932,41.188,-215.525,0.0534187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770222,1,OK,-172.1203113,25.7368212,86.7027409,138.835,2.842,-185.692,0.0453169,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770230,1,OK,179.8007308,-23.6554236,91.5670316,43.887,-14.453,-187.833,0.0157922,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770230,1,OK,16.8117706,47.7932707,-73.9486626,237.704,15.483,-197.779,0.1231276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770230,1,OK,-168.6279846,-25.6597455,106.0680484,324.334,38.954,-209.643,0.0822945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2770230,1,OK,-173.8769444,25.3389344,81.7425887,142.262,-0.695,-188.664,0.0746620,0
