Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818262,1,OK,-179.9217572,-24.2942016,90.9992203,41.035,-170.975,-188.278,0.0317860,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818262,1,OK,20.3477950,41.6358762,-57.8054005,233.718,-149.901,-220.625,0.0621325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818262,1,OK,-158.1647258,-28.5295883,62.6808253,323.441,-138.627,-236.024,0.0193374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818262,1,OK,-177.7690242,12.3262394,77.2565096,134.363,-157.462,-207.017,0.0236404,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818270,1,OK,179.6967505,-24.7956020,91.6506758,40.824,-177.832,-189.128,0.0267334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818270,1,OK,22.0192282,39.9768788,-55.8105874,236.140,-156.508,-215.643,0.1046616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818270,1,OK,-158.6935784,-26.5687417,62.1304093,327.014,-149.770,-230.698,0.1195947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818270,1,OK,-177.1948455,15.7217334,79.0979987,140.012,-170.332,-204.199,0.0220768,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818278,1,OK,179.7638525,-24.6068652,91.3167743,40.180,-181.591,-188.340,0.0128052,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818278,1,OK,21.0482154,37.9862041,-54.7928956,233.598,-162.034,-214.205,0.0797749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818278,1,OK,-157.3552543,-23.2403176,57.1377135,324.728,-151.604,-224.239,0.0684898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818278,1,OK,-178.1669119,14.1689744,76.4600706,134.278,-167.947,-203.444,0.0380991,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818286,1,OK,179.8702002,-24.3507822,91.5883715,40.598,-185.995,-188.224,0.0193422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818286,1,OK,22.3045400,36.4477843,-53.0001736,234.067,-165.550,-208.646,0.0690336,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818286,1,OK,-157.0455233,-21.7216511,54.3015387,325.811,-159.991,-219.080,0.0631351,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818286,1,OK,-178.0093279,17.4460055,76.8167278,138.575,-176.529,-200.248,0.0342269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818294,1,OK,179.6962822,-24.1634979,91.2981817,39.933,-189.598,-188.588,0.0333055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818294,1,OK,21.2053159,33.5905734,-52.0237678,235.018,-172.586,-207.572,0.0738733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818294,1,OK,-158.0010994,-15.9042687,51.1943750,326.649,-160.728,-213.587,0.1972323,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818294,1,OK,-179.1769706,15.7794076,74.0441102,135.500,-178.139,-201.372,0.0642050,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818302,1,OK,-179.9294758,-23.4897867,91.3337170,40.997,-192.667,-188.331,0.0533874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818302,1,OK,26.5622792,33.3420306,-46.0648814,234.305,-172.845,-200.835,0.0981288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818302,1,OK,-153.5153577,-20.3813907,48.5859070,327.291,-168.351,-209.160,0.1000999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818302,1,OK,179.7289105,19.5443800,72.5102210,138.837,-185.032,-198.623,0.0327595,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818310,1,OK,179.8951072,-23.6163933,91.3560331,40.932,-195.559,-188.856,0.0361773,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818310,1,OK,23.2482983,30.1840938,-46.3590987,234.433,-179.510,-200.318,0.0949306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818310,1,OK,-153.2801663,-16.8876891,43.9881296,323.683,-168.277,-203.525,0.0561660,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818310,1,OK,177.8291801,19.3693362,68.2106194,136.360,-184.532,-197.374,0.0415383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818318,1,OK,-179.8883164,-23.3285144,91.1630091,40.230,-195.796,-187.519,0.0402292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818318,1,OK,28.3349345,29.4012341,-40.8751823,234.292,-178.481,-195.016,0.0446416,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818318,1,OK,-150.1072874,-17.4363913,41.1123712,326.074,-172.058,-199.922,0.1410279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818318,1,OK,176.2430509,22.0553150,66.3205902,137.819,-188.973,-195.541,0.0328201,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818326,1,OK,179.4807719,-24.0591868,91.6563622,40.397,-198.522,-188.557,0.0295322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818326,1,OK,26.4952964,27.9848849,-41.4983558,235.296,-185.738,-192.588,0.1490183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818326,1,OK,-153.4531942,-11.9576507,40.1532519,327.967,-176.306,-193.925,0.1136279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818326,1,OK,175.6719466,20.6889021,63.7110494,136.727,-187.956,-194.122,0.0325121,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818334,1,OK,179.6576451,-23.9907339,91.3719303,39.511,-197.216,-188.391,0.0420067,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818334,1,OK,29.0242182,26.0939941,-36.2014634,234.074,-181.784,-193.054,0.0744112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818334,1,OK,-146.3384918,-14.6536051,33.0744875,323.783,-171.874,-195.135,0.0706983,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2818334,1,OK,172.5406603,24.7558920,60.5786185,137.525,-189.062,-193.041,0.0824747,0
