Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807558,1,OK,-179.9135917,-23.6210442,91.5928603,43.946,-8.592,-188.399,0.0117691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807558,1,OK,13.8061650,49.7580753,-80.2664176,235.756,24.844,-198.501,0.0898360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807558,1,OK,-169.8526578,-34.1125525,111.1305228,318.007,47.433,-225.314,0.0232998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807558,1,OK,-171.2250473,26.0308682,86.3383740,139.089,5.424,-188.551,0.0174828,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807566,1,OK,-179.6040389,-23.7111117,91.3299586,44.045,-13.655,-188.840,0.0071542,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807566,1,OK,15.1994925,49.3362172,-77.4888247,236.416,18.030,-202.019,0.2202812,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807566,1,OK,-168.7383339,-30.1159724,108.4394928,324.729,41.854,-220.625,0.1111161,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807566,1,OK,-172.9806513,26.6946846,82.8371654,141.298,0.633,-189.198,0.1107807,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807574,1,OK,-179.8180818,-23.4052466,91.6320503,43.657,-20.729,-187.538,0.0243389,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807574,1,OK,17.1194493,43.1716031,-73.2175515,238.911,14.424,-200.703,0.1308666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807574,1,OK,-168.9506907,-28.7214998,103.3869029,328.711,28.720,-220.183,0.1568693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807574,1,OK,-174.0794575,22.5702366,79.3610689,141.331,-4.781,-191.126,0.0860515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807582,1,OK,179.9741956,-23.4149319,91.5371867,43.776,-27.759,-187.461,0.0147912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807582,1,OK,18.9814724,43.6108835,-68.9614177,235.930,5.370,-204.250,0.1611711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807582,1,OK,-168.6815627,-27.7657589,96.0160130,327.219,14.673,-222.280,0.1137782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807582,1,OK,-174.6499681,19.0019838,78.3662216,140.313,-13.513,-191.802,0.1164381,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807590,1,OK,-179.9679123,-24.0084613,91.3496545,43.266,-35.297,-187.997,0.0148655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807590,1,OK,19.0264681,43.6274683,-65.1957154,233.696,-8.549,-211.229,0.0507075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807590,1,OK,-166.5056318,-25.2341853,85.5748422,325.841,3.193,-218.574,0.2167916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807590,1,OK,-175.5524368,18.7248614,79.9247370,138.447,-23.049,-192.706,0.0717732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807598,1,OK,-179.9293373,-23.7844268,91.3651529,42.953,-43.299,-188.035,0.0087934,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807598,1,OK,19.2937820,39.2457692,-61.5924811,238.022,-18.554,-206.849,0.0964586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807598,1,OK,-163.8472158,-25.2078663,74.6417773,326.494,-8.838,-220.650,0.0193687,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807598,1,OK,-175.2502937,17.5077884,81.2490749,141.060,-31.462,-198.114,0.0304348,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807606,1,OK,179.6424219,-23.8071081,91.5923265,42.431,-51.433,-186.755,0.0190989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807606,1,OK,20.2907002,39.3684040,-57.8193347,236.133,-30.325,-212.135,0.0709326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807606,1,OK,-161.8155732,-23.4465838,64.4305079,328.675,-25.170,-222.623,0.0560389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807606,1,OK,-175.8904808,15.4370898,82.7306262,136.094,-40.316,-199.526,0.0473463,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807614,1,OK,179.7883887,-24.0753092,91.6326516,42.420,-60.224,-188.682,0.0078454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807614,1,OK,20.0140732,34.5471973,-54.5187676,237.762,-40.824,-211.989,0.0243202,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807614,1,OK,-157.1358231,-19.4138092,53.8663557,330.294,-33.265,-217.599,0.0530973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807614,1,OK,-176.8902774,15.1344763,80.3847409,139.476,-50.176,-204.879,0.0349670,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807622,1,OK,179.8461042,-24.0072171,91.3303365,42.538,-68.455,-187.497,0.0120954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807622,1,OK,22.3785411,32.5702793,-48.5346124,238.008,-49.626,-214.758,0.0244867,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807622,1,OK,-156.3352785,-17.9667036,46.8684076,328.362,-44.671,-222.759,0.0565595,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807622,1,OK,-177.7708933,14.4110661,77.1657043,141.010,-58.858,-206.434,0.0301422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807630,1,OK,-179.9544612,-24.6613559,91.3479284,42.292,-76.834,-188.003,0.0112252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807630,1,OK,26.0342447,33.0875803,-41.8499832,236.392,-59.270,-219.208,0.0355144,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807630,1,OK,-155.1631436,-17.9523029,42.0718241,328.637,-52.764,-229.457,0.0369271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807630,1,OK,-178.7851330,12.5705472,75.2136527,137.355,-67.013,-207.664,0.0260295,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807638,1,OK,179.8082072,-25.6641433,91.4622054,41.631,-87.059,-188.193,0.1803391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807638,1,OK,26.3483286,32.6959052,-40.6873218,237.163,-66.438,-220.331,0.0256152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807638,1,OK,-155.3934350,-18.1096938,40.4421345,327.725,-66.462,-231.720,0.0965593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807638,1,OK,-179.1439655,13.6417804,74.2376348,139.811,-76.545,-207.995,0.0184190,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807646,1,OK,179.8679705,-26.0454533,91.1920515,42.001,-94.357,-187.510,0.0532863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807646,1,OK,25.3769708,35.3847147,-41.5167304,235.398,-79.287,-225.354,0.1014219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807646,1,OK,-157.0832146,-17.8920551,40.2709496,327.768,-72.112,-238.640,0.1505629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807646,1,OK,-179.1404380,11.9403141,73.8225236,138.895,-85.830,-207.763,0.0218963,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807654,1,OK,179.9699331,-24.4195537,91.4610308,42.860,-105.536,-190.309,0.0255431,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807654,1,OK,29.2200288,38.0441118,-38.6118511,234.999,-83.413,-225.693,0.0553947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807654,1,OK,-156.6915200,-22.0164734,42.9424477,322.857,-81.315,-239.323,0.0858680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807654,1,OK,-179.6382772,10.9608277,73.8411046,135.438,-91.401,-207.279,0.0496625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807662,1,OK,179.8903369,-24.5896367,91.2676785,41.670,-110.881,-187.091,0.0290316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807662,1,OK,28.3476901,39.0844525,-41.7639898,235.942,-92.246,-226.266,0.0349485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807662,1,OK,-157.9823126,-23.0744425,48.1997303,325.711,-84.534,-248.057,0.0996426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807662,1,OK,-179.3210612,12.9593503,74.2537638,139.583,-103.745,-207.599,0.0227244,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807670,1,OK,179.6743624,-25.0381655,91.6440987,42.260,-122.207,-189.576,0.0213051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807670,1,OK,29.1274171,42.9069926,-44.4150113,235.468,-99.969,-228.430,0.1111974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807670,1,OK,-156.0148940,-26.6634005,52.8686005,326.329,-91.256,-247.705,0.0890635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807670,1,OK,-178.7606053,10.1298648,75.1647211,136.147,-110.122,-207.962,0.0597235,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807678,1,OK,-179.7274593,-24.1099856,90.8206917,42.232,-126.573,-187.251,0.0404436,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807678,1,OK,26.8685993,44.6533640,-49.9081805,235.199,-105.600,-226.763,0.0603263,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807678,1,OK,-157.2891533,-29.9828868,58.1828845,323.920,-98.612,-251.289,0.0396100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807678,1,OK,-177.7620197,13.4693548,77.6190766,139.754,-119.020,-208.214,0.0879156,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807686,1,OK,179.5999797,-25.1247192,91.7035844,41.693,-138.453,-190.725,0.0372704,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807686,1,OK,21.6838269,45.9757788,-57.7946111,234.709,-115.959,-229.127,0.0996149,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807686,1,OK,-159.2977573,-27.5891429,65.6900762,329.184,-103.104,-247.509,0.0946483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807686,1,OK,-176.6301747,10.8717904,80.4904142,135.635,-124.793,-209.024,0.0572727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807694,1,OK,-179.9374448,-30.4087435,90.6640595,42.414,-143.768,-188.947,0.1653202,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807694,1,OK,18.5447119,44.4681458,-63.5656283,237.201,-119.989,-224.509,0.0610414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807694,1,OK,-160.4613216,-35.0027486,68.9293784,319.189,-113.791,-253.255,0.1173560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807694,1,OK,-175.2042687,13.3665037,83.2999097,139.954,-135.520,-207.388,0.0473751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807702,1,OK,179.5553448,-22.8671108,91.4185544,40.884,-152.791,-190.206,0.1201515,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807702,1,OK,15.7198309,50.0564052,-67.4111008,229.821,-131.108,-228.711,0.0981296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807702,1,OK,-162.6743965,-33.1963319,74.4348073,325.609,-122.611,-249.230,0.0985210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807702,1,OK,-175.2089679,10.1205102,83.6284742,135.881,-139.839,-206.053,0.0596073,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807710,1,OK,179.6898375,-24.0625890,91.5781636,41.343,-158.300,-187.259,0.0292804,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807710,1,OK,15.3398090,46.3596338,-68.8283741,235.612,-133.415,-223.902,0.0695895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807710,1,OK,-163.1754114,-33.3106535,75.3117884,320.101,-125.098,-248.456,0.1714663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807710,1,OK,-174.6355430,15.8367112,85.5145670,140.580,-150.689,-207.027,0.0994290,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807718,1,OK,179.4997681,-24.4792605,91.5077998,40.870,-164.796,-189.779,0.0239288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807718,1,OK,15.1097429,48.3157748,-69.5508822,235.326,-144.304,-221.988,0.1238536,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807718,1,OK,-164.0753390,-32.0465947,77.9607453,328.357,-136.197,-243.538,0.1426784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2807718,1,OK,-175.0376259,11.4192658,84.2246939,135.738,-151.234,-204.462,0.1036379,0
