Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773598,1,OK,179.1567709,-24.6969486,91.9935721,40.685,-173.394,-188.556,0.0175432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773598,1,OK,20.7399428,40.3499633,-57.2033783,235.035,-154.091,-213.246,0.0848867,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773598,1,OK,-157.9391768,-25.5161083,60.6397987,327.692,-145.198,-225.344,0.0933737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773598,1,OK,-177.2415407,14.8579996,78.9723860,137.213,-162.713,-200.592,0.0336414,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773606,1,OK,179.6209579,-23.7376875,91.4429709,40.856,-176.459,-188.179,0.0376721,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773606,1,OK,21.4943228,36.5316815,-54.5341511,235.950,-156.493,-210.182,0.0499362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773606,1,OK,-156.1181220,-24.3573459,55.2796460,325.367,-148.957,-222.980,0.0679605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773606,1,OK,-178.5640669,16.8300507,76.8403462,137.056,-166.230,-203.209,0.0372448,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773614,1,OK,179.2366383,-24.4141998,91.8501058,40.329,-182.410,-188.703,0.0148599,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773614,1,OK,23.2047534,37.0785507,-51.5694869,233.937,-163.529,-209.133,0.0955782,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773614,1,OK,-155.0194930,-21.4472180,51.1210445,325.309,-153.672,-217.701,0.0624278,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773614,1,OK,-178.3693142,16.2232343,76.3107643,137.612,-172.445,-201.160,0.0264117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773622,1,OK,179.6565109,-23.5161242,91.5539762,41.210,-185.714,-188.067,0.0211439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773622,1,OK,25.1080669,33.8479845,-47.7728975,235.524,-165.792,-204.934,0.0686088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773622,1,OK,-152.8998167,-20.6089042,46.7527382,325.850,-158.242,-214.277,0.0661309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773622,1,OK,-179.8471924,18.9439822,73.7734829,137.954,-175.867,-199.778,0.0619913,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773630,1,OK,179.2891776,-24.5545096,91.6691199,39.761,-189.146,-188.342,0.0054193,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773630,1,OK,24.9687017,33.0857569,-45.8835036,234.750,-173.343,-204.857,0.0567172,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773630,1,OK,-155.0169725,-15.8426137,43.9158855,325.894,-162.187,-211.341,0.1080593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773630,1,OK,179.5480782,17.3803278,71.4777709,136.540,-179.393,-197.803,0.0411915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773638,1,OK,179.3647351,-23.8354086,91.7902309,40.363,-192.625,-187.931,0.0354210,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773638,1,OK,25.9371444,29.5600166,-42.6047413,235.045,-174.546,-200.420,0.0276747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773638,1,OK,-151.9656238,-17.0517749,41.9304358,328.202,-169.484,-206.681,0.0646242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773638,1,OK,178.0216092,19.8501314,69.6427194,137.886,-184.785,-197.004,0.0152206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773646,1,OK,179.4437754,-24.0424287,91.3627457,39.903,-194.344,-188.856,0.0293998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773646,1,OK,25.2090103,28.7009097,-42.0023301,235.340,-180.689,-200.572,0.1374608,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773646,1,OK,-153.6474452,-12.9411763,37.3524126,324.490,-168.566,-206.471,0.1246290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773646,1,OK,177.2067799,19.5120473,67.5728262,136.676,-186.083,-197.126,0.0060414,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773654,1,OK,179.4455556,-23.8160150,91.8400960,40.890,-197.081,-187.945,0.0194893,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773654,1,OK,27.8438304,27.3347811,-38.0261911,234.826,-178.200,-198.422,0.0536591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773654,1,OK,-150.3813344,-13.7683446,34.9843398,325.348,-171.556,-201.913,0.0624113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773654,1,OK,176.3938552,21.0782073,66.7976840,138.209,-189.681,-196.042,0.0289862,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773662,1,OK,179.4939003,-23.4858164,91.3252273,39.857,-196.469,-188.374,0.0495141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773662,1,OK,26.3928002,27.2428062,-40.3816285,236.333,-185.897,-195.170,0.1303843,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773662,1,OK,-151.8878414,-11.2596182,33.7767045,325.592,-173.093,-200.200,0.1032646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773662,1,OK,175.8609891,21.0468900,64.4460808,137.081,-187.893,-194.228,0.0287207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773670,1,OK,179.0310280,-24.3235206,92.1740120,40.009,-198.288,-187.305,0.0219473,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773670,1,OK,31.9810365,27.7852420,-34.8006724,233.683,-181.335,-193.325,0.0926666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773670,1,OK,-142.8127564,-16.2648457,31.7229250,325.069,-173.447,-196.730,0.1805969,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773670,1,OK,175.3957749,21.2034621,64.5948030,137.422,-190.681,-193.961,0.0096375,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773678,1,OK,179.9952760,-22.4734557,91.0765768,41.388,-195.407,-187.913,0.0713733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773678,1,OK,27.3854056,25.8301179,-38.0702565,235.069,-184.547,-192.681,0.1036030,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773678,1,OK,-148.1268038,-11.9943618,31.8007310,324.661,-172.241,-195.017,0.0460055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773678,1,OK,173.8213138,22.3414196,61.9659117,136.694,-187.875,-194.668,0.0417062,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773686,1,OK,178.7538331,-25.1001943,91.9115326,39.173,-195.947,-189.652,0.0534831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773686,1,OK,27.1960993,24.7347711,-37.4050243,234.893,-182.851,-189.967,0.0769291,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773686,1,OK,-147.2834997,-12.8193582,32.0575602,324.580,-172.656,-192.811,0.0633559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2773686,1,OK,173.1508564,24.1177342,62.1615808,138.235,-189.623,-192.494,0.0552697,0
