Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231046,1,OK,46.9880964,-0.4062326,10.3373547,240.152,35.160,-243.105,0.0340793,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231046,1,OK,135.1996598,-6.6164621,0.0592967,336.159,38.527,-236.345,0.0684764,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231046,1,OK,-162.5515184,-2.6620413,-0.9772876,36.439,6.714,-240.327,0.0401949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231046,1,OK,104.7216844,-12.7567745,0.3592201,139.469,20.672,-244.531,0.0349015,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231054,1,OK,52.0441037,-0.0737454,10.3443614,236.746,42.811,-242.037,0.1036572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231054,1,OK,137.2083871,-5.3278153,1.4806086,332.456,48.746,-234.447,0.0765581,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231054,1,OK,-162.3699269,-2.9632497,-2.6997609,36.466,5.788,-241.212,0.0488397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231054,1,OK,111.7947709,-14.1999443,0.0751281,138.352,26.899,-246.198,0.0638315,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231062,1,OK,53.3176205,1.1288479,7.8857636,235.793,45.568,-240.512,0.1305330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231062,1,OK,141.0258933,-4.3449683,0.7087177,330.003,62.946,-229.931,0.1242070,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231062,1,OK,-163.1223256,-2.5174401,-2.1851720,36.110,2.535,-238.379,0.0336577,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231062,1,OK,111.1366371,-12.6560525,0.4473469,136.403,23.535,-242.760,0.0620485,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231070,1,OK,55.7992271,2.9676228,7.4622369,232.370,49.673,-242.473,0.0373206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231070,1,OK,142.9731871,-2.9366409,2.6568928,327.458,69.738,-232.420,0.1014598,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231070,1,OK,-164.1963151,-2.5699957,-0.6025734,37.551,-5.320,-240.765,0.0256334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231070,1,OK,113.8779301,-11.9615807,0.9199446,135.696,21.029,-244.011,0.0474913,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231078,1,OK,58.9382103,3.3462786,5.1270145,231.777,49.548,-239.748,0.0677872,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231078,1,OK,146.7249918,0.9274166,5.3001790,326.646,71.593,-230.131,0.0495342,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231078,1,OK,-164.3552801,-2.8569786,-2.3142584,35.294,-6.079,-236.944,0.0506133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231078,1,OK,116.8712504,-11.6605757,0.8435565,133.912,20.151,-242.946,0.0274086,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231086,1,OK,61.7046581,2.0126159,5.4280497,230.003,57.006,-238.911,0.0919899,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231086,1,OK,150.2238284,1.1662893,5.6092166,319.571,83.941,-228.998,0.1146590,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231086,1,OK,-165.1167175,-3.4165129,-0.9682771,35.779,-14.419,-243.139,0.0595421,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231086,1,OK,119.8237602,-11.2901756,-0.5679480,135.993,16.671,-243.203,0.0416583,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231094,1,OK,66.0817202,3.8475305,4.1364436,225.985,52.643,-237.901,0.0684196,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231094,1,OK,152.0267234,4.2677875,7.9803964,317.497,82.865,-228.155,0.0782785,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231094,1,OK,-163.3870267,-2.3076573,-4.5996901,35.096,-13.551,-237.306,0.0456961,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231094,1,OK,120.2732526,-12.2551548,0.4228930,132.042,15.839,-242.803,0.0935593,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231102,1,OK,64.7558365,5.3752568,2.1289403,226.365,49.128,-239.336,0.1197745,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231102,1,OK,153.4905899,5.9057584,8.5724348,315.163,87.104,-227.881,0.0732254,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231102,1,OK,-165.1499755,-3.2298523,0.0247342,35.683,-27.397,-241.677,0.0534696,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231102,1,OK,123.4308684,-9.7827919,-0.7534558,135.250,6.910,-242.236,0.0543628,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231110,1,OK,69.6315387,6.8038421,2.6407653,221.756,44.468,-239.939,0.0780715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231110,1,OK,154.9404196,8.0819759,10.6772630,313.178,84.316,-228.448,0.0397935,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231110,1,OK,-164.5951190,-1.8235038,-3.1316714,36.702,-28.487,-236.762,0.0387142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231110,1,OK,122.8941943,-11.2120701,1.2090632,129.715,4.326,-242.615,0.0636596,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231118,1,OK,69.4088232,5.1917390,1.0567410,223.990,44.102,-236.982,0.0552093,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231118,1,OK,158.3187767,8.4502743,10.0404087,309.170,87.363,-224.067,0.0786561,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231118,1,OK,-167.8347329,-2.8302705,-0.1800754,36.153,-39.625,-241.514,0.1078320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231118,1,OK,127.8800210,-9.3279943,-1.0132810,133.973,-1.984,-242.882,0.1120627,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231126,1,OK,70.7906586,6.8992259,1.5641609,220.243,37.628,-238.757,0.1046739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231126,1,OK,155.9273773,9.0976904,12.0956638,308.508,78.025,-229.300,0.0372092,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231126,1,OK,-164.6312526,-3.0106163,-3.9723267,34.201,-40.666,-238.994,0.0401923,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231126,1,OK,122.8625751,-9.2274284,0.7616415,130.507,-6.637,-242.903,0.1001414,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231134,1,OK,70.4580537,6.9650270,-0.1090418,223.000,33.206,-238.618,0.0828510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231134,1,OK,157.5110095,9.7398810,11.5534720,309.378,75.829,-226.063,0.0546521,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231134,1,OK,-167.6180330,-3.4539519,-0.4618712,34.717,-52.830,-240.485,0.1077826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231134,1,OK,127.2426861,-7.4581543,0.5803820,132.136,-15.013,-243.435,0.0731263,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231142,1,OK,70.5761659,9.4901873,0.9491966,217.405,23.796,-240.900,0.0486743,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231142,1,OK,152.4747100,10.8240782,12.6757717,308.105,66.650,-230.500,0.1214008,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231142,1,OK,-165.6466444,-2.2583335,-2.8386633,35.729,-55.871,-237.069,0.0627176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231142,1,OK,122.4695604,-7.1675358,1.5200058,129.021,-20.752,-240.253,0.0807550,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231150,1,OK,69.7743588,8.8849079,-1.2556399,221.427,19.874,-239.595,0.0682277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231150,1,OK,158.5131622,10.4921950,13.5848439,308.382,62.318,-228.469,0.0816068,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231150,1,OK,-167.1883637,-3.7412722,-2.3272031,33.269,-63.117,-240.101,0.0923933,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231150,1,OK,126.5209474,-6.1034236,1.0444077,131.484,-27.273,-244.015,0.0422313,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231158,1,OK,67.4445659,9.2785281,-1.4404899,220.668,14.405,-240.668,0.0275713,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231158,1,OK,158.4106747,10.1964604,14.0407149,307.688,54.714,-229.585,0.0833346,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231158,1,OK,-167.9564214,-4.1959904,-2.6708672,33.512,-70.712,-240.737,0.1085468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231158,1,OK,124.3818633,-6.2308484,1.0314512,131.600,-32.502,-244.030,0.0521876,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231166,1,OK,68.5129953,10.7048051,-1.9878899,220.811,5.197,-241.913,0.0358076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231166,1,OK,157.5175761,11.4267735,14.4233066,310.246,46.026,-229.046,0.0655027,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231166,1,OK,-169.3530496,-4.4422877,-2.4762404,32.492,-76.830,-239.362,0.1249563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231166,1,OK,125.9121112,-5.8720695,2.2650263,128.829,-40.287,-244.235,0.0513865,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231174,1,OK,65.5691439,12.3886893,-2.3564033,218.067,-5.788,-242.061,0.0496982,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231174,1,OK,154.1502522,11.3931632,15.4529551,310.301,32.816,-233.363,0.0354864,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231174,1,OK,-166.1672938,-1.4346487,-1.2118531,39.086,-85.884,-238.998,0.1084780,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231174,1,OK,124.4893293,-4.1012701,1.6631192,131.005,-48.978,-241.374,0.0329521,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231182,1,OK,66.0456870,12.8273310,-3.3718537,220.487,-13.030,-242.251,0.0424967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231182,1,OK,155.2486052,12.1444309,17.1643002,312.106,21.667,-232.896,0.0681284,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231182,1,OK,-165.7222911,-3.7242815,-3.6047200,32.863,-88.187,-239.221,0.0855875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231182,1,OK,123.6010254,-5.0522783,2.4020899,129.176,-54.366,-243.820,0.0413487,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231190,1,OK,67.4095695,12.0132148,-2.7328637,221.980,-18.866,-242.787,0.1025580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231190,1,OK,150.4334931,13.3073414,14.8416324,312.407,18.196,-231.018,0.1075121,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231190,1,OK,-168.4267200,-3.3730263,-1.7708225,34.914,-98.264,-238.669,0.1259163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231190,1,OK,123.8909633,-3.5325037,2.3693848,131.445,-64.751,-243.033,0.0196051,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231198,1,OK,65.9866223,12.5753362,-3.4221376,221.864,-27.938,-242.267,0.0642365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231198,1,OK,148.5529304,15.0292876,16.2267932,313.941,3.817,-231.037,0.1084364,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231198,1,OK,-165.0629532,-5.3720070,-3.1993671,29.833,-103.038,-240.426,0.0762332,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231198,1,OK,123.4246763,-6.3976712,2.4236368,129.266,-67.961,-247.018,0.0746970,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231206,1,OK,62.9943932,13.6191989,-4.7029883,223.392,-40.128,-242.484,0.1160418,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231206,1,OK,150.1896659,14.5216050,16.7881016,316.634,-5.574,-231.991,0.0455997,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231206,1,OK,-170.0145515,-4.0731012,0.0519074,33.374,-114.663,-238.845,0.1533225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231206,1,OK,121.4799049,-1.9367695,2.3080969,133.632,-83.219,-241.802,0.0820890,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231214,1,OK,64.4350821,13.1564141,-3.1742532,222.965,-46.538,-243.273,0.0849327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231214,1,OK,148.3771150,14.8292905,17.6582761,316.666,-17.595,-233.424,0.0776592,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231214,1,OK,-163.2840248,-4.5176957,-1.9253422,32.241,-118.872,-239.625,0.0656776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231214,1,OK,121.0887122,-6.9165469,3.1440799,129.057,-84.736,-246.879,0.0491135,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231222,1,OK,61.3956604,12.4904641,-4.6232454,226.074,-57.237,-241.299,0.1016895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231222,1,OK,147.6544455,15.2557853,16.4443608,319.514,-25.910,-231.013,0.0895760,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231222,1,OK,-166.4496107,-2.7451715,-2.6957873,35.074,-123.009,-239.615,0.1142957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1231222,1,OK,121.5638874,-4.0100178,1.3456256,133.699,-95.512,-241.491,0.1068988,0
