Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197630,1,OK,66.6770863,3.0864767,3.6705289,226.689,56.743,-237.638,0.0740988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197630,1,OK,150.5965674,4.4175880,6.5796284,315.189,89.678,-225.734,0.1369369,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197630,1,OK,-165.4320137,-2.0266442,-0.5257398,37.565,-23.081,-241.771,0.0677187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197630,1,OK,124.2734314,-10.0461959,-0.5194618,134.438,13.089,-244.903,0.0708619,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197638,1,OK,67.2413429,5.0884806,3.0269370,222.605,50.480,-238.504,0.0489180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197638,1,OK,154.7628421,5.5619928,8.7058505,311.999,88.793,-227.754,0.0326999,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197638,1,OK,-163.8984918,-2.9902050,-3.3573074,34.872,-24.882,-239.649,0.0363489,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197638,1,OK,125.1326448,-11.8632504,-0.3149112,131.225,10.934,-243.004,0.0597207,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197646,1,OK,68.6887927,5.4049387,1.3114967,223.524,49.456,-237.781,0.0276483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197646,1,OK,156.7433883,7.3860930,9.5737900,309.508,89.574,-225.434,0.0335775,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197646,1,OK,-166.0803048,-2.5389971,-0.6485638,36.202,-35.799,-239.752,0.0609851,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197646,1,OK,123.3864209,-8.1082149,-0.2629173,133.731,0.597,-242.182,0.0557744,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197654,1,OK,71.8872442,6.6941182,2.1209745,219.108,42.919,-239.346,0.1033152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197654,1,OK,157.0951494,8.7246254,11.0767440,308.807,85.138,-227.696,0.0445204,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197654,1,OK,-166.0491990,-2.0739911,-2.2141217,37.132,-40.748,-238.704,0.0671526,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197654,1,OK,127.5995896,-10.0336595,0.8949398,128.527,-2.456,-242.613,0.0599351,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197662,1,OK,70.8163099,7.0413124,0.2783150,219.977,38.877,-238.906,0.0975557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197662,1,OK,156.8785882,9.7135492,11.4935088,307.918,81.132,-227.228,0.0382971,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197662,1,OK,-166.2105039,-3.1764282,-1.6517240,34.300,-48.508,-239.146,0.0692002,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197662,1,OK,125.5999173,-7.2549944,-0.4640583,132.136,-10.073,-240.881,0.0650367,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197670,1,OK,74.3658791,6.5222912,1.0552203,217.961,36.868,-237.984,0.0987177,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197670,1,OK,157.7095529,9.2682333,11.5318866,304.408,77.201,-225.448,0.1103855,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197670,1,OK,-167.3466023,-3.1729563,-3.3055199,36.089,-54.328,-241.391,0.0982048,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197670,1,OK,128.8204629,-9.0989767,1.0446040,128.800,-13.364,-245.602,0.0700044,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197678,1,OK,72.0465999,8.3938519,-0.7106321,217.638,27.978,-238.566,0.0766059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197678,1,OK,157.3289044,10.2600711,12.3824780,304.049,70.677,-225.648,0.0567485,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197678,1,OK,-167.0046781,-3.0597041,-3.4183759,34.272,-59.772,-239.920,0.0787905,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197678,1,OK,127.6641935,-8.1429449,-0.0588693,129.517,-18.910,-242.219,0.0774132,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197686,1,OK,72.3549250,9.5978118,-0.5545341,216.847,19.764,-240.672,0.0553408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197686,1,OK,154.5110007,11.4376835,13.5690249,305.933,59.747,-229.462,0.0199338,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197686,1,OK,-167.1868964,-3.1429719,-1.3841103,35.928,-71.284,-239.709,0.0920661,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197686,1,OK,128.5520690,-5.0796954,1.9474710,129.521,-31.862,-243.832,0.0833934,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197694,1,OK,70.3891089,11.4518360,-1.7075183,215.300,9.957,-240.321,0.0854344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197694,1,OK,154.4552827,12.2505931,14.6182728,306.628,50.993,-229.794,0.0385882,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197694,1,OK,-166.7457859,-3.5184548,-2.7520522,33.332,-74.445,-237.153,0.0775746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197694,1,OK,127.3499253,-6.5864477,1.7529628,127.043,-34.828,-241.677,0.0579055,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197702,1,OK,71.6826782,9.4299482,-2.1696276,219.036,8.773,-240.686,0.1114927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197702,1,OK,154.6532146,11.9043100,12.6646212,305.460,49.308,-226.676,0.0718964,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197702,1,OK,-167.0399157,-1.9327942,-0.7020160,38.631,-86.596,-240.115,0.1012437,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1197702,1,OK,128.0284200,-3.3845463,1.8008929,130.823,-46.899,-243.309,0.0470083,0
