Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168942,1,OK,11.6080516,-1.8887850,18.6362344,213.285,-163.912,-250.181,0.0978033,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168942,1,OK,117.1375613,-14.3275303,-6.9481297,297.166,-207.163,-249.258,0.1326388,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168942,1,OK,-165.2633749,-1.4067135,-0.3172380,38.176,-82.754,-238.923,0.0886107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168942,1,OK,72.8232693,-22.1164674,0.8356359,128.890,-119.110,-246.194,0.0788487,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168950,1,OK,13.0283676,-4.3602192,18.0023735,221.429,-158.239,-249.839,0.0333204,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168950,1,OK,115.7043687,-12.5130405,-8.2237684,303.065,-201.823,-240.200,0.0935512,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168950,1,OK,-166.2505415,-2.9302995,-2.0566560,34.349,-71.283,-239.122,0.0891700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168950,1,OK,68.9960930,-22.4263637,2.1217488,130.158,-110.763,-248.601,0.0269848,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168958,1,OK,13.3064384,-3.8493437,18.7045305,218.725,-149.717,-250.088,0.0672163,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168958,1,OK,112.9953084,-14.3939393,-7.3811339,301.894,-193.896,-244.638,0.0794738,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168958,1,OK,-165.9122284,-3.3714415,-0.6002561,35.623,-66.990,-241.763,0.0985853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168958,1,OK,73.5003242,-22.3031997,0.9514967,130.604,-103.520,-249.323,0.0920793,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168966,1,OK,14.5242184,-5.7039137,19.8649900,223.532,-138.806,-252.689,0.1272582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168966,1,OK,112.9541452,-15.0667974,-9.0004223,308.350,-185.270,-245.558,0.0770280,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168966,1,OK,-164.5201424,-2.7651371,-3.1500135,34.091,-53.595,-239.493,0.0590244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168966,1,OK,70.8136913,-23.9966850,2.6223166,130.122,-91.527,-251.059,0.0546886,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168974,1,OK,12.8550943,-4.7315637,20.3602682,215.839,-127.585,-244.206,0.0954785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168974,1,OK,111.6925807,-17.1733168,-8.1744241,295.811,-168.546,-241.733,0.0756381,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168974,1,OK,-165.0780939,-3.3406423,0.5884821,35.900,-52.719,-240.928,0.0760999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168974,1,OK,75.2986304,-23.3053530,-1.6414968,134.137,-85.938,-243.608,0.0823099,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168982,1,OK,14.4261201,-5.8555365,23.0968485,223.007,-113.804,-254.172,0.0411339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168982,1,OK,116.5089072,-17.0146228,-12.0472708,315.752,-160.359,-247.648,0.0445846,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168982,1,OK,-163.9351315,-2.7666748,-2.7696480,34.144,-38.070,-236.145,0.0486697,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168982,1,OK,69.1729167,-24.9774734,4.5179912,129.436,-71.215,-249.148,0.0661491,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168990,1,OK,14.4410243,-5.7923557,21.6233839,220.990,-108.091,-247.348,0.1309912,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168990,1,OK,117.7293766,-17.6431708,-11.1513973,300.764,-147.375,-242.904,0.2009786,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168990,1,OK,-165.1644310,-3.4895851,0.3370588,35.708,-36.975,-242.290,0.0724160,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168990,1,OK,76.7986597,-23.8381891,-1.1601169,135.176,-67.325,-245.866,0.0744006,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168998,1,OK,16.4903977,-7.5682967,24.3797646,229.231,-91.799,-255.797,0.0845342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168998,1,OK,119.0368950,-18.4365577,-14.1497468,321.644,-134.264,-248.540,0.1056758,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168998,1,OK,-162.7122447,-3.5539310,-3.5317843,33.084,-22.835,-238.591,0.0154501,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1168998,1,OK,72.8351355,-25.8350388,3.8289360,132.404,-52.012,-250.462,0.0544475,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169006,1,OK,16.3676302,-6.6225393,21.9191237,224.287,-87.545,-245.177,0.0859149,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169006,1,OK,118.3742616,-19.0197535,-11.0018556,301.990,-122.441,-243.331,0.0389275,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169006,1,OK,-165.0257730,-3.0316470,0.4631442,36.455,-22.974,-241.626,0.0550592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169006,1,OK,78.0717558,-23.6606566,-1.2500180,137.110,-49.618,-244.209,0.0761408,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169014,1,OK,19.6554293,-6.8044324,25.4238341,225.856,-68.642,-254.613,0.0644831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169014,1,OK,121.2263905,-20.2732406,-13.1450026,319.732,-105.055,-251.885,0.1658975,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169014,1,OK,-163.1117902,-2.2174573,-2.2748760,36.350,-11.888,-236.636,0.0383351,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1169014,1,OK,77.6679213,-25.8802590,3.2744609,132.463,-34.186,-248.145,0.0507128,0
