Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254510,1,OK,37.6265178,-1.3064392,14.1684390,239.405,10.197,-245.198,0.1055712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254510,1,OK,135.5611888,-9.9233104,-3.1534211,335.955,2.517,-239.891,0.1415608,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254510,1,OK,-162.4823209,-3.0787439,-2.3272965,36.523,10.529,-241.735,0.0308012,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254510,1,OK,97.8216491,-16.3061978,0.9970547,139.456,12.909,-245.802,0.0162978,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254518,1,OK,44.7478305,-1.9969709,12.9908731,240.479,21.772,-245.362,0.0785595,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254518,1,OK,133.6325418,-8.9465402,-1.9214967,336.784,16.423,-238.410,0.0411159,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254518,1,OK,-163.9108489,-2.5277130,-1.8585676,36.268,10.767,-238.308,0.0363263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254518,1,OK,99.9695581,-15.3708598,1.0335083,139.113,18.034,-245.965,0.0383230,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254526,1,OK,44.3322760,0.7319884,10.5920868,238.695,22.579,-244.109,0.0746689,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254526,1,OK,135.7302227,-7.7586671,-1.1813707,335.361,26.148,-235.515,0.1705110,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254526,1,OK,-164.3897729,-3.0677842,-1.1034294,37.202,7.339,-242.343,0.0472416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254526,1,OK,105.5258621,-14.0773992,0.1396399,140.026,19.360,-246.038,0.0696368,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254534,1,OK,49.0297219,-0.2067347,9.8728402,238.684,33.791,-241.436,0.0776246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254534,1,OK,136.4619909,-5.9542701,0.1289548,334.977,39.001,-233.667,0.0737484,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254534,1,OK,-163.2797924,-2.6618580,-1.7756887,36.042,7.579,-236.235,0.0396243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254534,1,OK,104.1390989,-12.8463722,1.3288505,136.944,20.817,-242.618,0.0638113,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254542,1,OK,50.3484023,0.3825317,10.3274462,237.496,45.379,-243.555,0.0873406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254542,1,OK,142.4621561,-5.7037220,0.7129301,332.403,54.128,-235.495,0.1141578,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254542,1,OK,-164.4515604,-2.8549617,-0.6665117,37.379,1.902,-243.974,0.0419566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254542,1,OK,112.0895690,-12.7418116,0.0350384,139.275,24.209,-247.446,0.0866150,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254550,1,OK,54.9283513,0.9771497,7.9669901,235.427,45.754,-240.540,0.0734676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254550,1,OK,141.7608968,-2.8641446,1.9250032,330.953,60.074,-230.719,0.0490361,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254550,1,OK,-161.8956631,-2.6259867,-3.4542193,35.554,2.905,-237.737,0.0406180,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254550,1,OK,112.3549665,-13.5322076,0.4466848,135.864,25.247,-243.319,0.0967647,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254558,1,OK,55.3148325,2.5811820,6.6407433,233.855,49.320,-241.541,0.0845568,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254558,1,OK,145.3306909,-1.8126215,3.0333110,328.226,70.312,-231.495,0.0328111,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254558,1,OK,-165.2026546,-2.7178349,0.2433710,37.403,-7.434,-242.587,0.0622451,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254558,1,OK,115.2476077,-10.9530613,-0.2028392,137.761,19.991,-243.896,0.0184071,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254566,1,OK,62.4270752,3.5468554,6.7762593,227.744,50.340,-241.008,0.1221522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254566,1,OK,144.1950835,0.4259873,4.9566611,323.566,75.893,-230.614,0.1349655,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254566,1,OK,-164.2779826,-2.1020411,-2.5450517,36.805,-8.081,-236.110,0.0382733,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254566,1,OK,117.4786722,-12.8017078,1.6473460,131.605,20.620,-243.167,0.0528525,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254574,1,OK,62.0641889,2.4096197,4.6945017,229.452,54.353,-238.180,0.0843281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254574,1,OK,149.9077641,1.8150224,5.0070460,319.350,84.686,-226.500,0.1173386,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254574,1,OK,-165.2144259,-2.5957010,-1.0271429,36.168,-15.640,-241.348,0.0670812,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254574,1,OK,122.7433436,-11.4089322,-1.3328781,135.686,16.725,-243.097,0.0822474,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254582,1,OK,67.3505362,3.6315948,4.9383889,224.562,53.476,-239.054,0.1225246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254582,1,OK,150.5687080,3.8600067,7.8962229,316.885,83.405,-230.548,0.0418792,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254582,1,OK,-164.1692959,-2.8071366,-3.4501413,35.100,-18.295,-239.508,0.0347579,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254582,1,OK,121.5143005,-12.2327796,0.1376737,132.509,14.606,-243.914,0.0681814,0
