Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172422,1,OK,26.2886004,-7.3145552,22.4579337,233.421,-45.757,-251.169,0.0522627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172422,1,OK,126.2367098,-16.7945575,-12.3668922,331.029,-74.945,-244.793,0.0692689,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172422,1,OK,-161.7379708,-3.0433434,-3.1491302,34.751,-2.131,-237.684,0.0258399,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172422,1,OK,82.8396303,-24.1277065,2.5040695,135.505,-19.006,-248.840,0.0411670,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172430,1,OK,25.4298622,-5.5551055,20.1961910,234.773,-39.915,-247.253,0.0477334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172430,1,OK,128.3132855,-15.8173365,-9.9507846,324.458,-65.702,-243.971,0.2113285,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172430,1,OK,-164.9654919,-3.0938499,-0.3339142,36.701,-2.147,-241.941,0.0505968,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172430,1,OK,84.3780592,-21.5582451,0.3818011,139.842,-16.600,-246.957,0.0468664,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172438,1,OK,28.9287165,-5.5330826,22.0147327,234.253,-23.201,-250.248,0.0591942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172438,1,OK,128.3959843,-17.6077212,-9.5001594,329.266,-44.817,-247.906,0.0980825,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172438,1,OK,-162.7455224,-2.4672524,-1.7739062,36.926,3.596,-237.161,0.0405842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172438,1,OK,87.8740928,-22.2802069,2.2190858,135.468,-5.690,-246.175,0.0375383,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172446,1,OK,31.3325254,-5.2717655,18.9988239,237.914,-17.574,-247.390,0.0380502,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172446,1,OK,130.2465587,-15.1462485,-7.8086657,328.479,-38.626,-244.458,0.1707734,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172446,1,OK,-163.1500411,-2.6430364,-0.7819610,37.035,5.290,-241.110,0.0359036,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172446,1,OK,88.9488132,-20.4839106,0.6486539,140.347,-1.518,-246.543,0.0453132,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172454,1,OK,35.5781623,-6.2933367,19.0497632,241.179,-2.659,-247.875,0.0639068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172454,1,OK,130.4053318,-14.0884301,-7.9995178,336.374,-21.494,-240.837,0.0769886,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172454,1,OK,-161.5698829,-3.5258035,-3.0436865,35.163,10.593,-240.208,0.0452683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172454,1,OK,94.1417400,-21.3060027,0.7311120,139.452,8.185,-247.603,0.0593661,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172462,1,OK,32.1985718,-3.4469063,18.1847480,239.103,5.209,-244.840,0.1976327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172462,1,OK,133.7079727,-13.4751893,-7.2698875,336.398,-6.540,-240.902,0.1084306,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172462,1,OK,-163.4758931,-2.7100315,-1.3942398,36.622,10.079,-239.504,0.0537810,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172462,1,OK,95.0860664,-18.7722177,0.3598876,140.128,10.489,-245.491,0.0216770,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172470,1,OK,39.9719257,-2.8414304,16.6973895,238.446,13.052,-247.905,0.0445936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172470,1,OK,132.4836041,-14.3028347,-5.2944798,334.809,8.795,-243.472,0.0469530,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172470,1,OK,-164.1868579,-2.9629645,-1.0309799,37.134,8.228,-240.782,0.0269143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172470,1,OK,98.5503071,-17.7349519,1.2037324,139.103,15.154,-246.581,0.0328056,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172478,1,OK,42.5452897,-3.2296425,14.0425619,241.103,21.432,-243.855,0.0857200,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172478,1,OK,136.2909171,-11.1508813,-6.0312160,338.744,21.211,-235.626,0.0833047,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172478,1,OK,-163.4803623,-3.0657916,-1.6497693,35.788,9.241,-238.292,0.0390198,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172478,1,OK,102.3406485,-16.4066248,0.3241175,138.995,18.789,-245.133,0.0350605,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172486,1,OK,45.1936375,-3.1679885,14.6662924,239.519,34.756,-242.730,0.0852076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172486,1,OK,140.8128299,-10.7585170,-3.6441126,334.391,34.671,-239.024,0.1358271,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172486,1,OK,-163.0469773,-3.3233680,-1.8112297,36.103,7.232,-242.521,0.0293357,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172486,1,OK,104.7906960,-15.7897110,0.2123509,139.520,21.307,-245.207,0.0312211,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172494,1,OK,51.6749217,-2.6335322,13.0101441,237.694,42.223,-242.939,0.1362648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172494,1,OK,140.0600060,-8.4677373,-1.7646971,333.453,45.027,-235.968,0.1008571,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172494,1,OK,-162.8771937,-2.5915222,-2.7199847,35.866,5.752,-238.118,0.0536688,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1172494,1,OK,109.0706227,-15.5734355,0.5168128,137.405,24.684,-245.909,0.0493417,0
