Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175798,1,OK,25.5116933,-5.8272496,18.8422517,235.135,-55.917,-249.404,0.0421721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175798,1,OK,127.4938554,-14.0964666,-10.4860480,326.404,-84.089,-241.792,0.1104666,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175798,1,OK,-163.9207075,-2.6527379,-1.2356426,35.792,-8.499,-237.169,0.0283085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175798,1,OK,81.2672946,-21.5470118,1.3989786,136.344,-26.669,-245.217,0.0426125,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175806,1,OK,24.1627077,-3.3474464,18.7100197,231.163,-49.143,-248.609,0.0662990,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175806,1,OK,129.0642413,-14.6253427,-9.0111457,322.396,-73.030,-243.835,0.2203099,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175806,1,OK,-164.0235552,-3.0733806,-1.1572178,36.700,-4.268,-243.007,0.0347268,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175806,1,OK,84.2396127,-19.8911553,1.2541853,138.056,-21.975,-249.036,0.0407666,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175814,1,OK,30.1827753,-7.0516781,20.4263445,237.414,-29.092,-248.986,0.0703831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175814,1,OK,125.1504801,-15.4905818,-9.3218566,332.656,-53.954,-242.774,0.1268441,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175814,1,OK,-162.0002814,-2.1128583,-2.5733665,36.503,2.775,-237.859,0.0399467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175814,1,OK,87.8532707,-22.2946930,0.6928777,137.931,-9.017,-246.507,0.0784032,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175822,1,OK,27.9426192,-3.4130553,17.1268268,235.092,-29.615,-245.000,0.0557523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175822,1,OK,127.3059045,-13.9240628,-7.1983958,327.624,-47.086,-240.372,0.0784878,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175822,1,OK,-163.6235313,-3.2073760,-0.3623564,37.004,2.388,-242.616,0.0338714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175822,1,OK,88.2392305,-18.9587876,0.1369832,140.928,-8.057,-246.827,0.0269620,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175830,1,OK,32.3835045,-4.7386287,20.2794047,236.860,-6.913,-248.633,0.1086082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175830,1,OK,126.9453820,-15.6768745,-7.5376648,336.414,-23.242,-243.989,0.1503722,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175830,1,OK,-163.1508573,-2.5320716,-1.7608290,36.570,7.428,-235.881,0.0365346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175830,1,OK,91.1515521,-20.4982193,1.9620249,136.400,3.254,-244.765,0.0668150,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175838,1,OK,34.3000424,-3.7428882,17.4127151,238.942,-2.500,-246.769,0.0114945,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175838,1,OK,131.4566198,-14.2859052,-6.4470177,331.732,-15.386,-242.380,0.1161204,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175838,1,OK,-164.2834592,-2.5350668,-1.0343307,37.676,7.938,-243.183,0.0473785,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175838,1,OK,95.0201723,-18.6560086,-0.2059796,141.597,7.198,-247.204,0.0555601,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175846,1,OK,39.3354072,-5.1533558,17.3256802,241.014,12.534,-245.810,0.0512355,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175846,1,OK,130.3244725,-13.3310980,-5.6590576,336.010,-0.634,-239.774,0.0924268,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175846,1,OK,-161.4775245,-3.2158764,-3.4476317,35.038,12.880,-238.490,0.0395373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175846,1,OK,97.6959185,-19.1465279,0.8864846,138.661,15.565,-245.822,0.0558992,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175854,1,OK,38.3537957,-2.1862832,15.1409904,240.563,17.599,-245.336,0.1412230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175854,1,OK,135.0062207,-12.2263625,-4.8268576,335.502,12.195,-240.063,0.0747566,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175854,1,OK,-162.5717312,-2.6553057,-0.8206872,37.419,8.738,-241.772,0.0408834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175854,1,OK,100.1640606,-16.0268866,-0.1030490,141.005,15.648,-245.212,0.0164270,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175862,1,OK,44.4463563,-1.7490436,15.2297086,236.740,29.403,-245.780,0.0387488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175862,1,OK,136.2768092,-12.7209057,-4.0842327,333.047,31.575,-240.183,0.1133280,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175862,1,OK,-163.6393816,-2.5677946,-1.5624120,37.262,7.573,-238.330,0.0356481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175862,1,OK,103.2777240,-16.5390926,1.8338470,136.631,21.628,-245.439,0.0291585,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175870,1,OK,45.3373757,-1.6702567,11.9886683,239.945,32.855,-242.315,0.1601764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175870,1,OK,136.6513456,-8.8678839,-2.9240434,336.705,39.015,-234.537,0.0509109,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175870,1,OK,-163.9487748,-3.2260774,-1.3448505,35.728,5.887,-240.580,0.0399221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1175870,1,OK,107.7686016,-14.4433249,-0.4277263,139.216,21.811,-244.736,0.0476158,0
