Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1154998,1,OK,20.8234488,-1.1603574,14.3972862,229.170,-70.972,-242.185,0.1195106,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1154998,1,OK,123.3623608,-11.2007615,-3.8250154,315.464,-98.566,-239.337,0.2130367,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1154998,1,OK,-165.2405407,-3.3536791,0.8326113,36.359,-20.334,-242.428,0.0496958,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1154998,1,OK,81.3653728,-16.2535996,-0.2038027,138.987,-42.667,-244.798,0.0973695,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155006,1,OK,28.1843120,-3.1498125,17.1403943,234.093,-51.086,-250.276,0.0723083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155006,1,OK,124.4161677,-12.3531014,-5.6482192,329.190,-75.714,-243.044,0.0738725,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155006,1,OK,-163.1927438,-2.7077460,-1.9408299,35.791,-9.885,-236.567,0.0236098,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155006,1,OK,84.8673648,-18.7457826,2.2776500,134.593,-26.772,-245.834,0.0841160,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155014,1,OK,24.3442365,-1.1455270,15.2852752,232.585,-45.412,-244.929,0.1469808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155014,1,OK,128.3226331,-11.5622686,-4.6177758,324.588,-65.311,-241.825,0.1730817,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155014,1,OK,-164.0873457,-2.6183389,-0.1274372,36.946,-7.105,-241.695,0.0395467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155014,1,OK,86.1610530,-16.6219755,0.0186633,139.168,-23.982,-245.444,0.0294715,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155022,1,OK,32.9585491,-3.9492771,15.9481284,240.197,-27.427,-249.028,0.0888554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155022,1,OK,125.9050394,-10.7811353,-4.5936776,333.290,-49.775,-240.415,0.0997888,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155022,1,OK,-162.3988464,-3.4164202,-2.8675628,35.111,1.315,-239.478,0.0223416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155022,1,OK,88.7684156,-18.8167745,1.6561408,138.251,-9.862,-248.114,0.0437172,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155030,1,OK,30.3800820,-1.3025980,13.8826812,236.740,-23.162,-244.810,0.1934634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155030,1,OK,131.2730814,-9.7413585,-4.3433000,333.470,-36.449,-238.895,0.1509901,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155030,1,OK,-163.4465324,-2.9262175,-0.7692860,36.494,2.525,-240.815,0.0257473,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155030,1,OK,90.0737091,-16.0749726,0.4729254,139.901,-7.687,-246.305,0.0432299,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155038,1,OK,36.2756288,-1.8673129,14.9706254,238.141,-6.838,-247.156,0.0558739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155038,1,OK,131.2054208,-10.3327779,-2.8731236,333.531,-19.394,-241.683,0.1084337,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155038,1,OK,-163.7118326,-2.5107565,-1.3008114,37.302,5.335,-239.295,0.0244603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155038,1,OK,92.8951435,-16.8183165,1.3069020,138.699,1.703,-245.458,0.0134269,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155046,1,OK,36.4323253,-1.2887403,12.2606191,240.595,-1.861,-244.548,0.0574137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155046,1,OK,131.3290082,-7.3598851,-2.2940241,337.784,-10.366,-236.115,0.1414332,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155046,1,OK,-163.5386338,-2.6280565,-1.4051701,36.600,8.055,-239.708,0.0392869,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155046,1,OK,96.9916491,-15.5828827,0.2624073,140.024,6.986,-246.701,0.0488199,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155054,1,OK,39.0538190,-1.2809375,13.5272707,240.321,14.140,-244.678,0.1320994,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155054,1,OK,133.7948924,-7.9405273,-1.1532265,336.789,5.250,-238.714,0.0546739,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155054,1,OK,-162.5535220,-2.8316959,-2.2301806,36.835,10.278,-241.194,0.0381124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155054,1,OK,98.3682321,-15.4942797,0.8136321,139.818,13.376,-245.570,0.0359820,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155062,1,OK,43.3008880,-0.6983456,12.3423446,239.471,24.048,-244.412,0.0249752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155062,1,OK,133.5626390,-8.0810979,-0.3726800,334.394,20.728,-238.072,0.0884694,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155062,1,OK,-163.0382467,-2.2277016,-1.9049443,37.039,10.692,-238.314,0.0502010,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155062,1,OK,101.7777627,-14.7913010,1.0175011,138.750,19.001,-245.635,0.0570666,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155070,1,OK,44.4384692,1.6552194,9.9710716,237.935,25.260,-244.205,0.0872987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155070,1,OK,134.3496161,-6.9537227,-0.0383829,334.695,30.593,-235.349,0.0757192,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155070,1,OK,-163.6269027,-2.7731954,-1.2776127,37.702,7.741,-241.481,0.0308038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155070,1,OK,104.5287633,-13.3268719,0.8952232,138.920,20.123,-244.987,0.0286238,0
