Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665358,1,OK,-165.1146451,-6.6350676,-1.9782933,38.974,9.619,-219.957,0.0446931,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665358,1,OK,44.4124250,-14.7194026,13.0126033,238.183,39.980,-235.925,0.0225105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665358,1,OK,104.2677634,-4.2243408,0.7690120,325.811,54.124,-238.285,0.2184040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665358,1,OK,153.2799564,-2.6045183,-2.9941811,138.286,23.084,-228.525,0.0577778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665366,1,OK,-165.6024770,-6.7600143,-1.1357614,39.291,7.340,-221.411,0.0396934,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665366,1,OK,46.8969123,-12.0954511,9.6949768,236.196,46.133,-235.324,0.0156052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665366,1,OK,104.7995920,-1.6242970,0.7777345,324.603,68.950,-237.639,0.0743545,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665366,1,OK,158.8726454,-0.8647451,-2.1570808,139.691,26.102,-230.332,0.0320480,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665374,1,OK,-164.9985235,-6.7994593,-1.4463775,38.631,4.368,-219.426,0.0412760,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665374,1,OK,53.0769221,-11.2266075,8.0873981,231.043,54.085,-233.960,0.0861755,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665374,1,OK,106.3918369,-0.1666457,0.9854802,319.108,82.546,-236.521,0.1673997,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665374,1,OK,158.1020876,-1.7933484,-0.5907779,133.900,27.186,-228.366,0.1568417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665382,1,OK,-165.2298930,-6.3717147,-0.8917369,38.802,-0.899,-220.927,0.0603831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665382,1,OK,56.6540090,-11.3677400,6.3749155,230.284,60.296,-232.946,0.0502641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665382,1,OK,110.8512564,2.1822891,0.6215103,315.666,93.017,-235.522,0.0637781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665382,1,OK,164.2557227,-0.0665873,-1.2069601,135.713,28.929,-229.132,0.0326311,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665390,1,OK,-164.3888713,-6.4648145,-1.6824661,38.582,-6.187,-221.141,0.0525765,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665390,1,OK,59.8653191,-11.3692448,6.0946585,226.382,65.583,-231.979,0.0428989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665390,1,OK,114.3414932,4.6392642,1.3093730,308.960,99.456,-235.729,0.1061678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665390,1,OK,166.3479255,-0.1183714,-1.2194300,133.382,28.030,-228.265,0.0283359,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665398,1,OK,-166.5015833,-6.0157410,-1.0958059,38.659,-13.774,-220.250,0.0701345,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665398,1,OK,63.9576135,-10.4593558,4.2684620,223.239,66.211,-231.737,0.0687001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665398,1,OK,117.7172121,6.1132863,0.2032943,303.445,106.388,-231.866,0.1088258,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665398,1,OK,168.9571193,0.3100028,-0.9645339,131.923,23.349,-227.954,0.0465332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665406,1,OK,-166.3148230,-6.2583862,-1.0530710,38.174,-22.489,-220.741,0.0514473,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665406,1,OK,66.3241182,-8.8340318,3.9773616,217.478,61.135,-231.551,0.0343859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665406,1,OK,122.8484373,7.4553005,0.1318986,298.318,108.416,-230.585,0.0985887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665406,1,OK,171.7554632,0.0829400,-1.8908547,130.595,16.610,-227.284,0.0244822,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665414,1,OK,-166.5440729,-6.7966182,-1.3742054,36.333,-29.699,-219.579,0.0557940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665414,1,OK,70.1482659,-9.1040395,1.3499202,217.515,55.267,-227.997,0.1004692,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665414,1,OK,123.0989743,10.3712058,-0.8986521,295.981,107.310,-228.687,0.0409863,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665414,1,OK,173.0776698,0.3860992,-1.4113328,129.609,7.537,-227.005,0.0385802,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665422,1,OK,-168.8462211,-6.7350682,0.0904842,37.301,-41.919,-221.648,0.1013894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665422,1,OK,71.7756323,-10.8214241,2.3074987,216.817,52.593,-229.111,0.0246415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665422,1,OK,123.3453679,10.2796401,-1.0958220,288.051,107.314,-227.252,0.0632080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665422,1,OK,172.6381564,-0.8472088,-3.5157975,129.379,0.035,-227.903,0.0465334,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665430,1,OK,-167.1724590,-6.0244222,-2.2620066,37.647,-47.837,-220.741,0.0707981,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665430,1,OK,75.3506016,-11.8542820,2.9000409,213.835,44.482,-228.391,0.0478718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665430,1,OK,126.4796277,11.5988598,-1.7676213,288.104,97.973,-224.755,0.0802047,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6665430,1,OK,171.8568241,-1.2351456,-6.0670839,129.809,-7.782,-225.881,0.0512739,0
