Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624454,1,OK,-165.2204995,-6.3503197,-1.1445022,38.519,-7.524,-220.005,0.0545834,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624454,1,OK,61.7539178,-12.6375898,7.0595395,225.295,65.796,-231.700,0.0856627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624454,1,OK,118.1894642,3.0801660,0.0631851,306.830,107.426,-232.854,0.0864234,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624454,1,OK,167.6746805,-0.5150000,-1.6112947,132.658,27.182,-228.316,0.0405609,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624462,1,OK,-165.8777110,-5.8512949,-1.0162102,39.556,-15.651,-221.515,0.0660812,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624462,1,OK,65.6239185,-12.6355426,7.1158698,220.743,69.183,-231.741,0.0622212,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624462,1,OK,119.8825597,4.0046477,0.4007053,297.603,113.689,-231.515,0.0787135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624462,1,OK,170.5066948,-1.1490978,-3.0223386,130.977,24.293,-227.667,0.0426309,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624470,1,OK,-166.4788599,-5.8501385,-1.8273701,37.919,-22.111,-219.845,0.0679915,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624470,1,OK,67.6085601,-11.8544940,6.0464358,217.195,66.405,-230.962,0.0214651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624470,1,OK,125.0144338,7.0293880,-0.2028183,294.205,113.844,-228.745,0.1173622,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624470,1,OK,172.4663200,-0.5920476,-3.4000949,130.030,17.658,-226.691,0.0137663,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624478,1,OK,-167.2729560,-6.7769491,-0.5635007,37.372,-33.346,-221.563,0.0753810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624478,1,OK,68.3383230,-11.0293978,5.2579223,214.326,57.083,-228.599,0.0342323,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624478,1,OK,126.0333044,8.6367847,-0.7452250,291.967,111.174,-228.061,0.0777998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624478,1,OK,174.4591981,-0.1779517,-2.6167070,130.064,7.619,-227.989,0.0445540,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624486,1,OK,-167.0818133,-7.0071921,-1.4284236,35.465,-40.921,-219.148,0.0630937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624486,1,OK,72.8874320,-11.8280385,3.6186635,214.839,49.508,-227.759,0.0502626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624486,1,OK,121.2861517,9.9080958,-1.1889114,289.342,104.010,-228.835,0.0901815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624486,1,OK,174.1716257,-1.3497177,-3.0523359,126.954,-1.867,-226.584,0.0398592,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624494,1,OK,-169.6168470,-5.7553189,0.3675671,38.791,-54.024,-221.251,0.1125962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624494,1,OK,75.5258522,-13.6409958,4.8396657,214.214,43.568,-229.571,0.1562470,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624494,1,OK,127.2044877,7.1732564,-2.8618984,287.437,100.843,-222.272,0.0972592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624494,1,OK,172.6880159,-0.7253742,-4.5594772,129.918,-10.942,-227.534,0.0680841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624502,1,OK,-167.4024816,-6.3848237,-1.6680130,37.228,-60.621,-220.874,0.0754169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624502,1,OK,74.0044897,-14.3776184,5.6928923,212.239,31.926,-226.288,0.0314766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624502,1,OK,126.5320459,5.2850652,-2.8229722,286.771,87.883,-222.092,0.0868699,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624502,1,OK,174.7716942,-1.1229818,-6.0983086,129.010,-20.899,-226.300,0.0565505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624510,1,OK,-170.4394356,-6.6913405,0.5083827,36.747,-73.368,-220.680,0.1232077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624510,1,OK,70.1535238,-13.1696571,5.6089696,214.605,14.061,-225.752,0.0652597,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624510,1,OK,127.2140879,4.0582889,-2.5961733,288.027,74.314,-222.041,0.0665757,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624510,1,OK,172.5903155,-1.5665593,-5.6760366,130.135,-36.627,-226.283,0.0346015,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624518,1,OK,-167.0945244,-6.4097739,-1.7859390,37.000,-80.489,-219.908,0.0747886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624518,1,OK,71.8608880,-15.8703306,7.3280555,213.773,4.668,-225.788,0.0759416,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624518,1,OK,123.6529690,3.1699689,-2.9253246,290.802,57.720,-221.443,0.0966128,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624518,1,OK,173.8814471,-4.1695366,-10.4135660,128.173,-43.444,-225.727,0.0423959,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624526,1,OK,-169.0284103,-5.5026855,-0.1972887,38.805,-92.302,-219.866,0.1046507,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624526,1,OK,67.4993181,-15.6431030,7.5592783,217.435,-13.361,-225.162,0.0210684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624526,1,OK,123.9144548,2.6630480,-3.2663212,295.630,39.741,-219.882,0.0595306,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624526,1,OK,167.7260347,-5.7545864,-9.4166301,130.124,-64.619,-227.480,0.5553467,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624534,1,OK,-166.2981092,-7.5251851,-1.8852335,35.002,-101.203,-221.298,0.0595684,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624534,1,OK,66.3896015,-19.0828694,8.9771348,222.026,-22.584,-225.479,0.0477496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624534,1,OK,118.3783955,1.0226767,-2.7680267,298.446,21.189,-219.910,0.0463891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624534,1,OK,170.1020478,-5.3712033,-13.0342235,131.995,-69.281,-228.031,0.0426029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624542,1,OK,-167.3907674,-6.4069347,-2.2594262,36.819,-109.920,-221.531,0.0579105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624542,1,OK,64.6431346,-18.6678217,8.4461573,222.670,-43.707,-222.282,0.0554830,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624542,1,OK,117.0888584,-0.0510546,-3.3430303,304.328,2.045,-218.959,0.0234521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624542,1,OK,167.1743765,-4.7616576,-12.9055902,133.405,-84.307,-225.172,0.0204395,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624550,1,OK,-167.4117828,-7.6490958,-0.8216370,35.367,-122.290,-221.112,0.0777370,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624550,1,OK,59.7451814,-18.2735293,11.7536739,222.472,-59.915,-226.947,0.0298614,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624550,1,OK,115.5208493,-1.9023330,-1.7643817,305.420,-20.729,-222.835,0.0803013,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624550,1,OK,165.2897283,-6.5552050,-13.5464881,132.546,-97.647,-227.148,0.0708980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624558,1,OK,-166.2393801,-6.5393863,-1.0312948,37.086,-130.610,-220.982,0.0378329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624558,1,OK,57.4411685,-19.4935124,10.0381337,227.329,-77.898,-221.318,0.0496286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624558,1,OK,112.8341475,-1.8504767,-3.7315572,312.039,-43.960,-216.660,0.1004265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624558,1,OK,163.2347667,-4.2586269,-14.2783506,137.733,-111.000,-224.160,0.0173008,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624566,1,OK,-165.2462668,-5.6758537,-1.7306204,38.653,-138.175,-220.736,0.0662766,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624566,1,OK,53.1995101,-19.9710183,13.0222444,228.951,-94.201,-224.632,0.0594080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624566,1,OK,112.0331868,-5.1240685,-2.5531286,314.212,-63.845,-222.606,0.0735758,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624566,1,OK,160.5495781,-6.2521754,-14.6047143,135.626,-122.568,-225.284,0.0366809,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624574,1,OK,-166.9330803,-7.3696082,-2.0258896,35.157,-147.331,-222.208,0.0689468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624574,1,OK,48.4563105,-19.9126412,15.9892380,233.706,-114.186,-233.666,0.0376877,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624574,1,OK,109.5725575,-7.4979442,-2.4304102,317.015,-85.266,-225.393,0.1232154,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624574,1,OK,158.7217004,-7.0750813,-14.0356456,135.735,-136.585,-231.293,0.1205483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624582,1,OK,-168.7723874,-8.8656842,-0.6466902,32.088,-157.140,-220.264,0.0817722,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624582,1,OK,47.7618099,-22.2878020,16.2633885,230.534,-128.745,-224.432,0.0761441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624582,1,OK,108.4461757,-11.0695543,-2.8382510,312.322,-103.306,-222.913,0.1049293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624582,1,OK,154.2537455,-6.0155909,-13.3244118,136.952,-147.110,-224.298,0.0311939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624590,1,OK,-169.2905339,-8.6728865,-1.6055161,32.010,-162.996,-222.497,0.1049575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624590,1,OK,43.1657431,-23.6677827,19.3544452,237.243,-145.938,-231.857,0.0235079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624590,1,OK,99.9667094,-13.3586106,-2.8270095,327.793,-126.531,-227.623,0.2002657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624590,1,OK,150.5279311,-8.0831163,-12.2461977,134.352,-159.955,-230.789,0.0467535,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624598,1,OK,-166.9969519,-7.6716077,-1.3869518,34.638,-169.714,-221.860,0.0658022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624598,1,OK,38.9605574,-22.5522602,21.8406708,232.597,-165.092,-235.007,0.0450761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624598,1,OK,100.1813517,-15.3864166,-0.5954149,316.597,-150.426,-234.280,0.0422486,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624598,1,OK,148.9499031,-7.6029439,-10.6211124,135.538,-172.847,-231.842,0.0961341,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624606,1,OK,-167.9422548,-7.2238305,-0.0678725,35.837,-176.932,-220.691,0.0545344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624606,1,OK,36.9318118,-25.3340544,21.4734301,244.128,-181.960,-236.017,0.0712470,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624606,1,OK,99.3841223,-18.0760729,-5.8929402,338.475,-166.281,-227.190,0.1442737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624606,1,OK,145.7697076,-5.4131021,-10.2860557,139.480,-182.336,-229.954,0.0373933,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624614,1,OK,-170.3330849,-8.6946165,-0.7802124,32.089,-181.207,-221.993,0.1115576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624614,1,OK,28.2868277,-19.8801567,24.8428334,226.440,-192.932,-235.837,0.1711156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624614,1,OK,92.4538803,-20.0277618,1.0806665,310.295,-186.598,-238.322,0.1093514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624614,1,OK,140.7295240,-7.7842966,-7.3157571,131.111,-189.742,-230.423,0.0705769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624622,1,OK,-166.0954476,-5.7056710,-0.5134800,38.856,-185.050,-221.062,0.0454476,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624622,1,OK,29.9058782,-23.1736884,21.3904501,243.217,-212.696,-239.620,0.2279177,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624622,1,OK,88.5513968,-20.2302935,-2.0299327,335.550,-210.114,-237.392,0.2827868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624622,1,OK,142.7985008,-4.7385546,-7.9927006,137.484,-199.051,-231.240,0.1527814,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624630,1,OK,-170.0457854,-7.9648270,-3.9665805,32.159,-183.757,-223.302,0.0907867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624630,1,OK,25.0161657,-20.4644905,22.0262254,228.639,-216.246,-235.767,0.1162438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624630,1,OK,83.3620793,-19.5846271,2.2431157,305.470,-215.216,-237.909,0.1768677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6624630,1,OK,137.2129538,-5.5869196,-7.4757191,134.281,-200.854,-229.485,0.0507490,0
