Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672678,1,OK,-170.4527874,-8.4414495,-1.0545355,33.231,-164.825,-221.455,0.0800950,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672678,1,OK,41.6094235,-26.4557262,20.6598402,236.491,-153.736,-226.311,0.1816647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672678,1,OK,102.2414754,-17.2601787,-4.8439393,326.367,-137.983,-221.035,0.0978202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672678,1,OK,150.1117920,-8.9934869,-16.6859826,135.346,-166.494,-227.867,0.0367320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672686,1,OK,-165.8030069,-5.7167569,-2.6868130,37.536,-168.538,-223.306,0.0283000,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672686,1,OK,34.0983451,-22.9949036,23.9948008,231.808,-171.407,-232.858,0.0935518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672686,1,OK,100.3944229,-17.7085333,-1.9680304,317.496,-162.630,-230.388,0.2160073,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672686,1,OK,148.3275962,-10.2928929,-15.6457879,133.854,-178.874,-233.491,0.1078325,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672694,1,OK,-168.7785224,-7.7463849,-1.3788496,34.174,-175.711,-220.570,0.0244283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672694,1,OK,34.1371889,-26.7242147,22.6483314,243.746,-185.626,-232.619,0.0568311,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672694,1,OK,93.3411268,-20.0010896,-4.1337361,335.285,-177.232,-226.101,0.2512667,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672694,1,OK,147.5112150,-7.1419948,-15.4562325,138.821,-186.367,-230.397,0.0941455,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672702,1,OK,-167.9539629,-7.1047341,-2.4613108,34.708,-179.866,-223.879,0.0822831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672702,1,OK,27.4933079,-22.4593018,25.9647616,227.900,-195.394,-232.984,0.0790701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672702,1,OK,88.0019950,-21.5113476,1.9050897,307.974,-191.455,-235.105,0.1332229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672702,1,OK,142.6593761,-8.3789707,-13.2221887,134.077,-190.408,-228.227,0.0258767,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672710,1,OK,-169.0173783,-8.8843242,-1.0335139,31.487,-186.092,-220.954,0.0899770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672710,1,OK,25.8636193,-22.5663024,25.0188133,236.557,-217.517,-242.672,0.3419983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672710,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672710,1,OK,142.0245272,-8.0672365,-10.0409881,131.540,-203.629,-233.651,0.1809525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672718,1,OK,-169.2156909,-7.0218457,-4.1549016,35.471,-183.137,-223.481,0.0401167,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672718,1,OK,23.2542796,-22.9935908,25.5485847,230.042,-217.197,-234.254,0.1293969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672718,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672718,1,OK,136.7057710,-6.1293144,-9.8007142,136.736,-203.461,-228.219,0.0684138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672726,1,OK,-169.4779493,-7.3015856,-2.2852742,35.188,-187.995,-223.534,0.0760790,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672726,1,OK,17.0180227,-21.0605839,25.8731519,236.684,-235.353,-240.773,0.1920249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672726,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672726,1,OK,136.1586522,-6.2386523,-7.1732271,134.026,-211.683,-232.995,0.0892035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672734,1,OK,-169.1974622,-6.7265542,-1.7571429,36.357,-189.534,-223.478,0.0232956,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672734,1,OK,14.0424734,-18.9392686,25.5101191,229.220,-236.954,-239.373,0.0689655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672734,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672734,1,OK,136.0524077,-4.8887521,-7.2466333,135.915,-214.313,-232.009,0.1255985,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672742,1,OK,-169.1405709,-7.8177074,-1.3788665,34.410,-189.934,-222.618,0.0461348,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672742,1,OK,11.7121148,-17.6333718,24.8088502,226.327,-244.122,-245.199,0.2198425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672742,1,OK,79.7147449,-21.5946963,0.5872132,312.813,-262.193,-250.948,0.1087338,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672742,1,OK,133.1698125,-5.7721627,-6.8460270,133.527,-213.953,-232.688,0.0696708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672750,1,OK,-170.9549010,-8.4621347,-1.1220126,32.680,-187.446,-222.718,0.1461479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672750,1,OK,13.4757857,-20.1456345,21.9531958,230.548,-248.459,-238.276,0.2296195,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672750,1,OK,70.1714465,-20.1467447,2.0108181,311.044,-270.477,-241.449,0.3850137,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6672750,1,OK,129.2731166,-5.3683656,-5.5897869,130.974,-217.032,-232.893,0.0618287,0
