Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658678,1,OK,-164.6034088,-6.6614933,-1.9425586,39.352,7.199,-221.324,0.0478673,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658678,1,OK,48.4777775,-13.3356877,11.2802931,235.736,52.283,-235.778,0.0350065,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658678,1,OK,107.3498646,-1.5689625,1.0582280,322.588,70.988,-237.706,0.1194363,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658678,1,OK,158.3058953,-1.8005530,-3.4019248,139.145,28.041,-229.180,0.0222835,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658686,1,OK,-164.8489202,-6.5156169,-1.8750275,38.426,4.234,-219.675,0.0440323,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658686,1,OK,50.5463951,-12.5041950,10.1834596,231.988,57.815,-234.274,0.1049290,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658686,1,OK,109.4097786,-1.9044601,0.0202039,319.308,84.694,-234.207,0.1164956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658686,1,OK,161.2202372,-1.3546048,-2.5895069,136.174,29.071,-228.668,0.1020372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658694,1,OK,-165.5246592,-6.6817781,-0.9398817,38.516,-2.447,-221.385,0.0460970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658694,1,OK,53.1648777,-11.2772355,9.9203274,227.077,58.779,-234.232,0.0195119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658694,1,OK,110.3569470,-1.2117379,1.3556458,314.337,92.512,-238.190,0.0250064,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658694,1,OK,165.0866667,-1.3281137,-2.2825644,134.524,28.265,-229.254,0.0282519,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658702,1,OK,-165.0151237,-6.4808848,-1.6047734,37.913,-7.163,-219.039,0.0502677,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658702,1,OK,59.9156181,-12.4971544,8.1681425,224.692,62.698,-231.879,0.0730307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658702,1,OK,112.0329796,0.9297540,1.1619982,309.454,97.848,-236.260,0.0546545,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658702,1,OK,168.4168790,-1.4044619,-1.9557341,131.504,25.868,-227.886,0.0476977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658710,1,OK,-166.2289842,-6.2610227,-0.6536847,38.990,-16.545,-222.338,0.0755580,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658710,1,OK,63.8681244,-13.1629606,7.8016690,222.208,66.943,-232.233,0.0431753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658710,1,OK,120.1516103,0.3826926,-0.0581483,301.315,109.523,-231.454,0.1210746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658710,1,OK,170.2264171,-1.4238274,-3.9646891,132.336,22.381,-228.633,0.0437871,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658718,1,OK,-165.7773788,-6.2916672,-2.0757191,37.465,-22.364,-220.054,0.0555481,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658718,1,OK,68.6397572,-13.3669010,6.2447206,218.575,65.564,-230.017,0.0405069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658718,1,OK,119.1901300,4.3537394,-0.4365223,296.690,108.013,-229.563,0.1503811,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658718,1,OK,171.1229957,-2.1633196,-5.0061493,130.071,16.255,-226.671,0.0434632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658726,1,OK,-167.7236059,-6.5562824,-0.3860304,37.706,-33.591,-221.523,0.0762006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658726,1,OK,69.5215244,-11.6762982,5.0696512,215.452,55.554,-228.360,0.0407792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658726,1,OK,123.7628450,7.4625589,-0.9402025,292.544,108.231,-227.885,0.0547026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658726,1,OK,172.6034317,-1.0885044,-4.0332594,131.428,5.139,-228.334,0.0256874,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658734,1,OK,-167.1358750,-6.6200897,-1.5687126,36.213,-40.824,-218.780,0.0612048,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658734,1,OK,73.5203702,-11.3014678,3.1450698,213.751,46.467,-226.950,0.0509711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658734,1,OK,121.0936061,10.5893061,-1.8337744,287.179,104.781,-227.732,0.1501894,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658734,1,OK,173.3717100,-3.0158287,-5.2976475,127.051,-3.709,-226.336,0.0535826,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658742,1,OK,-171.0980987,-5.6367043,0.1969849,38.807,-53.534,-220.919,0.1393295,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658742,1,OK,76.1168430,-12.2977984,2.0357068,215.510,40.322,-227.801,0.1110400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658742,1,OK,130.1840062,12.2412862,-3.3581275,284.927,101.835,-219.055,0.0919949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658742,1,OK,171.8233685,-1.5280995,-6.4926087,131.114,-13.527,-226.972,0.0799856,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658750,1,OK,-167.6318764,-6.6919696,-1.5192169,36.867,-61.041,-221.427,0.0743776,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658750,1,OK,76.7732378,-13.2278237,2.4087115,213.656,31.206,-225.556,0.0676238,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658750,1,OK,131.8555056,12.8069088,-2.3518256,283.678,89.459,-220.911,0.0950789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658750,1,OK,174.3987571,-2.1447730,-7.9725061,129.986,-23.050,-226.794,0.0717279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658758,1,OK,-170.6806300,-7.0969897,0.3966635,35.982,-73.086,-220.772,0.1226527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658758,1,OK,76.1077840,-12.9009127,1.5457230,215.539,15.732,-224.067,0.0371476,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658758,1,OK,128.1007646,12.5456825,-3.7955328,285.093,78.711,-218.962,0.0334843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6658758,1,OK,170.7435122,-2.3799316,-7.2833616,130.393,-37.728,-225.992,0.0490192,0
