Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669078,1,OK,-167.0786553,-8.1112210,-2.2612347,33.525,-135.110,-221.528,0.0664079,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669078,1,OK,50.4637381,-22.8420365,20.4886969,229.586,-85.455,-232.409,0.0705531,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669078,1,OK,108.6321831,-13.0600992,-2.1238314,315.851,-51.814,-225.341,0.1509287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669078,1,OK,162.1986348,-11.3000359,-18.0636358,130.541,-117.692,-231.739,0.0409439,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669086,1,OK,-168.2752579,-8.3752408,-0.5843531,33.734,-146.101,-220.927,0.1062075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669086,1,OK,50.7661424,-21.9287462,15.3942929,229.437,-105.257,-222.825,0.0422805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669086,1,OK,112.3763755,-8.8865366,-3.0478197,311.118,-75.799,-219.536,0.1720022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669086,1,OK,160.9259650,-7.2287069,-16.9525198,136.421,-132.957,-226.227,0.0942174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669094,1,OK,-166.4507900,-6.3256594,-1.1271553,37.657,-153.242,-222.003,0.0145876,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669094,1,OK,53.1833612,-22.7948905,11.5971774,236.225,-120.183,-225.454,0.0979295,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669094,1,OK,104.1544111,-5.3937049,-3.9468693,321.807,-94.815,-218.929,0.0831068,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669094,1,OK,157.7394126,-6.6523755,-16.6794996,137.292,-145.165,-227.262,0.0230037,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669102,1,OK,-167.5477872,-6.6459296,-0.9727877,36.981,-161.225,-222.763,0.0665974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669102,1,OK,47.9858706,-19.2300297,11.9511727,228.752,-136.983,-223.504,0.0436146,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669102,1,OK,106.2138596,-1.9697047,-1.9922792,314.493,-117.425,-219.466,0.1006684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669102,1,OK,155.5979264,-7.2988640,-15.5915907,135.578,-157.453,-228.444,0.1164035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669110,1,OK,-166.0872843,-6.2809597,-1.1375802,37.280,-166.823,-221.448,0.0196043,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669110,1,OK,46.4401689,-20.0383396,12.0590645,233.141,-149.872,-228.565,0.0378522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669110,1,OK,103.4274534,-4.1516679,-2.7448272,318.518,-126.353,-224.318,0.0292285,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669110,1,OK,153.8498526,-6.3555209,-15.4597961,136.309,-166.631,-228.721,0.0757226,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669118,1,OK,-166.9970507,-5.5995684,-0.6347641,38.967,-173.928,-222.531,0.0284756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669118,1,OK,41.4530838,-19.3410518,12.6937418,230.344,-164.277,-223.103,0.2133218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669118,1,OK,105.1941672,-2.7142512,-2.1298087,316.699,-151.669,-222.516,0.3561160,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669118,1,OK,150.9531060,-5.3843286,-14.1266893,136.783,-177.139,-225.887,0.0933043,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669126,1,OK,-169.6801003,-9.0108713,-0.4605727,31.167,-179.552,-219.681,0.0698478,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669126,1,OK,38.7039014,-19.8781384,14.3407318,237.864,-183.549,-231.648,0.0726589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669126,1,OK,96.1471940,-5.7505702,-2.1541871,324.414,-170.025,-226.556,0.2137849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669126,1,OK,148.3992089,-7.0617675,-12.2613352,134.292,-188.760,-231.057,0.1643085,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669134,1,OK,-171.8641289,-8.8955768,-1.5379992,31.328,-182.774,-222.264,0.0995816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669134,1,OK,37.1280577,-21.6019605,17.2739595,233.166,-191.270,-231.657,0.1380434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669134,1,OK,94.6188224,-10.7425178,-1.8835127,320.718,-180.045,-227.120,0.0877748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669134,1,OK,143.1914942,-8.1406448,-11.8524565,134.246,-194.402,-231.866,0.0285700,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669142,1,OK,-168.5397143,-8.0484032,-1.0903261,33.726,-187.297,-221.773,0.0957191,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669142,1,OK,28.6293517,-19.8831323,22.7854230,227.157,-204.219,-237.582,0.1208599,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669142,1,OK,89.5189139,-14.5152750,1.3470585,315.027,-203.754,-238.329,0.1499436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669142,1,OK,142.4423696,-8.2754214,-10.2991552,131.255,-199.652,-230.492,0.1228168,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669150,1,OK,-166.3664617,-7.3871558,-3.1128449,34.550,-186.429,-223.167,0.0502198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669150,1,OK,30.0609190,-25.4206935,21.8488987,243.618,-215.501,-233.796,0.1609395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669150,1,OK,86.5877466,-18.9916581,-3.4373369,338.624,-220.492,-226.975,0.3242335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669150,1,OK,142.4417410,-5.1936158,-10.0785886,138.768,-206.347,-231.492,0.1457914,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669158,1,OK,-168.8328910,-7.5024469,-1.3560789,34.611,-189.875,-222.353,0.0703232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669158,1,OK,20.2376617,-19.6908489,26.1372624,227.711,-223.796,-240.465,0.2073932,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669158,1,OK,87.4959751,-23.5413416,-0.5231925,315.917,-228.285,-241.351,0.0573743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669158,1,OK,134.2448221,-7.1741433,-7.8607729,134.249,-205.209,-231.172,0.1742367,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669166,1,OK,-172.3420709,-8.9412249,-0.2131600,31.564,-191.907,-221.329,0.0926769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669166,1,OK,17.9369683,-21.9996962,25.1589437,239.840,-235.244,-241.230,0.0497510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669166,1,OK,86.6164425,-24.5158076,-4.9856827,338.960,-255.246,-239.514,0.1508359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669166,1,OK,132.9873978,-6.1677785,-5.4309667,132.115,-214.403,-234.299,0.0384044,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669174,1,OK,-169.0014549,-7.5732329,-1.7716810,34.452,-188.583,-223.242,0.0707134,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669174,1,OK,13.7173887,-18.9742331,26.2476984,225.794,-231.948,-238.119,0.1462377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669174,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669174,1,OK,134.0125356,-5.6153900,-7.2783526,135.075,-209.665,-231.022,0.0077004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669182,1,OK,-167.2736768,-6.6641517,-1.9917880,36.949,-184.289,-222.488,0.0736249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669182,1,OK,12.8329594,-18.6811131,24.4935614,227.127,-246.355,-245.508,0.2805532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669182,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6669182,1,OK,131.6192721,-6.4813602,-5.8605228,130.211,-214.514,-234.164,0.1204749,0
