Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595862,1,OK,-165.8565699,-6.6494170,-1.1181334,37.868,-10.835,-220.810,0.0478039,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595862,1,OK,59.5578033,-15.7205248,11.9113150,225.262,61.126,-231.557,0.0639581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595862,1,OK,115.7809869,-1.8702685,-0.3662826,309.039,98.035,-231.559,0.0772028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595862,1,OK,168.1837873,-2.3514751,-4.9598217,133.870,22.280,-228.571,0.0225624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595870,1,OK,-165.4806492,-6.5641922,-1.4289637,37.743,-18.721,-220.267,0.0413830,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595870,1,OK,61.3246202,-14.8131086,11.9241690,219.907,58.245,-231.268,0.0189310,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595870,1,OK,117.0410928,-1.9387123,-0.2246490,302.689,103.815,-232.478,0.0505694,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595870,1,OK,170.2626038,-4.2527696,-6.2798093,129.865,16.839,-227.672,0.0326176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595878,1,OK,-167.3708588,-6.0886636,-1.0479418,37.917,-27.314,-219.719,0.0788804,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595878,1,OK,65.8081005,-16.2147135,9.6616823,220.847,55.155,-229.497,0.0725802,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595878,1,OK,120.0334908,-0.9812668,-1.2642237,298.431,105.064,-229.521,0.0556574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595878,1,OK,170.8904494,-3.8506743,-7.1098579,129.900,9.987,-226.924,0.0331349,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595886,1,OK,-168.2993325,-5.9330110,-0.7528144,39.139,-38.024,-222.012,0.0998413,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595886,1,OK,68.8808682,-17.8509420,11.7314644,217.598,53.634,-230.892,0.0985939,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595886,1,OK,127.3789532,-1.7821883,-1.4187705,290.370,104.812,-227.071,0.1530114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595886,1,OK,172.4110273,-4.0658403,-8.6682295,130.435,4.001,-227.745,0.0444798,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595894,1,OK,-167.6602013,-6.6474830,-1.6502316,35.993,-45.453,-220.352,0.0764586,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595894,1,OK,71.2205724,-19.5420895,12.0495902,214.382,44.752,-227.337,0.0485431,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595894,1,OK,128.5951606,-1.4914001,-2.9728392,288.299,99.044,-222.853,0.0945875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595894,1,OK,173.2197024,-3.2676901,-8.9389126,130.100,-7.009,-226.141,0.0155392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595902,1,OK,-168.5284698,-7.0278971,0.5989373,36.670,-59.761,-220.762,0.0935650,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595902,1,OK,71.1221737,-19.0783266,11.6330776,214.751,28.354,-226.288,0.0555459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595902,1,OK,127.8071584,-1.9122254,-3.3850174,287.930,88.913,-222.610,0.0468547,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595902,1,OK,173.0779596,-3.7300287,-7.9917538,130.074,-22.191,-226.741,0.0517232,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595910,1,OK,-168.5577974,-7.1245475,-1.7807529,35.507,-65.753,-219.706,0.0893636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595910,1,OK,73.9951303,-22.3380765,11.2971871,217.050,20.657,-225.456,0.0691711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595910,1,OK,126.0239335,-2.0660548,-4.3569282,289.101,76.149,-219.092,0.0642719,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595910,1,OK,171.9397460,-5.6641763,-11.2995136,129.033,-29.436,-226.174,0.0432123,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595918,1,OK,-170.5271051,-6.9545335,0.6879473,36.769,-80.061,-221.106,0.1224270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595918,1,OK,70.8906580,-21.7861886,12.3209872,218.176,3.154,-225.826,0.0721969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595918,1,OK,131.2860116,-4.0000819,-6.1122322,290.849,64.584,-216.951,0.0981113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595918,1,OK,170.0946549,-4.6691247,-10.5871740,132.521,-46.758,-226.223,0.0116720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595926,1,OK,-167.1591303,-7.9452566,-1.1787309,34.395,-88.311,-221.705,0.0666833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595926,1,OK,69.8213575,-24.6247279,13.4285701,221.345,-6.681,-226.091,0.0620907,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595926,1,OK,127.7915413,-5.1630593,-6.2147736,293.843,46.175,-215.726,0.0468300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595926,1,OK,172.9682409,-9.1638518,-14.5252050,128.575,-58.085,-232.504,0.4955988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595934,1,OK,-170.1683772,-6.4460713,-0.6094262,37.387,-98.795,-220.511,0.1123545,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595934,1,OK,65.9301724,-22.4900822,13.5072484,219.085,-30.051,-221.387,0.0504804,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595934,1,OK,125.0139747,-5.3353112,-5.8358671,299.512,23.008,-215.532,0.0492531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6595934,1,OK,167.1204955,-5.8656492,-13.7440657,133.929,-71.543,-224.201,0.0619689,0
