Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581638,1,OK,-171.6060390,-7.0862953,-1.1089539,36.190,-86.536,-220.707,0.0809449,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581638,1,OK,24.7340039,-17.9030737,18.5518734,237.232,-121.107,-242.781,0.1009094,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581638,1,OK,80.9970918,-10.4019270,0.5827444,327.520,-127.893,-239.850,0.3230926,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581638,1,OK,141.0095885,-4.6130470,-4.1442940,134.802,-102.184,-232.718,0.0645805,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581646,1,OK,-174.1064720,-6.4827791,0.4675502,37.589,-81.039,-220.189,0.1193268,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581646,1,OK,25.3807308,-17.3835175,16.1517303,230.263,-113.647,-230.054,0.0211636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581646,1,OK,87.1845310,-7.7819620,0.2988077,318.329,-120.832,-233.621,0.1812378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581646,1,OK,139.6603259,-1.0093677,-2.6407713,137.753,-97.942,-227.300,0.0501588,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581654,1,OK,-172.1331044,-6.5829660,-0.7204666,37.140,-71.998,-219.456,0.0880822,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581654,1,OK,25.5020335,-16.0904193,18.3999516,232.670,-102.206,-241.262,0.0450926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581654,1,OK,86.5615792,-8.7000040,1.5030067,324.634,-109.038,-243.284,0.0451831,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581654,1,OK,141.1855381,-3.9503824,-2.7558686,134.105,-86.027,-230.464,0.0255721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581662,1,OK,-173.6448912,-5.6545573,0.8980611,38.833,-66.991,-220.251,0.1098061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581662,1,OK,27.8146528,-17.3558924,14.8396576,231.994,-95.993,-230.386,0.1504250,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581662,1,OK,90.5348826,-7.6091782,0.9337947,315.175,-101.885,-235.267,0.2362675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581662,1,OK,141.3786500,-0.1751135,-2.6913308,139.118,-81.740,-227.301,0.0640390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581670,1,OK,-172.6701121,-7.2576287,-0.5756425,36.343,-57.849,-220.713,0.0898556,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581670,1,OK,29.2966394,-17.6845958,16.4305538,238.045,-83.003,-239.471,0.0429657,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581670,1,OK,87.2736043,-8.1430331,0.2167447,327.574,-88.930,-238.535,0.0324886,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581670,1,OK,142.6078960,-3.3509984,-3.1176025,136.654,-69.475,-231.126,0.0434048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581678,1,OK,-174.4797144,-6.9634156,0.2427517,36.971,-51.658,-221.057,0.1218839,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581678,1,OK,27.6372830,-16.2032446,15.9212225,235.626,-76.728,-236.889,0.1076827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581678,1,OK,89.4034935,-6.9897177,0.6319784,325.504,-79.856,-238.745,0.0842582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581678,1,OK,141.9738194,-1.9157055,-1.8829502,137.877,-63.870,-230.896,0.0607507,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581686,1,OK,-171.8427972,-6.7812013,0.3883623,37.719,-45.603,-220.983,0.0763155,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581686,1,OK,30.0616335,-16.3766802,16.0890000,233.948,-66.839,-237.141,0.0581882,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581686,1,OK,89.2534477,-7.2031236,1.7218670,323.039,-68.995,-241.003,0.0593457,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581686,1,OK,143.2065051,-2.0474400,-2.5847355,137.821,-55.145,-228.937,0.0314343,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581694,1,OK,-171.2088093,-6.7176580,-0.3094650,37.256,-37.226,-219.912,0.0691800,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581694,1,OK,29.3243805,-16.7303647,15.0034239,236.030,-59.195,-233.860,0.0370610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581694,1,OK,87.1982209,-6.2171267,-0.4480295,328.428,-61.128,-234.244,0.1154923,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581694,1,OK,143.7824853,-1.2010675,-2.5686217,139.547,-47.127,-229.674,0.0025569,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581702,1,OK,-171.3845499,-7.1263380,0.2201517,37.699,-32.256,-222.274,0.0839333,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581702,1,OK,30.3674136,-16.4380073,16.8220638,236.757,-46.663,-237.657,0.0292663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581702,1,OK,89.9393769,-7.5158222,0.9833802,326.757,-47.850,-238.921,0.0324735,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581702,1,OK,145.6947180,-1.9275747,-2.3603417,139.678,-38.773,-231.126,0.0224087,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581710,1,OK,-169.7639518,-6.8083446,-1.0548906,37.343,-24.028,-220.377,0.0546553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581710,1,OK,30.8904511,-17.4360585,17.3196862,238.699,-35.972,-238.000,0.0448468,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581710,1,OK,90.6706200,-8.3600783,-0.3029095,331.158,-35.357,-237.433,0.0593766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581710,1,OK,146.1032713,-2.1195019,-2.6631494,138.919,-29.812,-230.670,0.0278205,0
