Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603238,1,OK,-171.1711823,-6.4797800,-0.3402969,37.853,-63.975,-220.145,0.0979028,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603238,1,OK,49.6027552,-18.2797351,14.2117228,231.507,-37.443,-231.480,0.0032729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603238,1,OK,104.0839066,-2.8629774,-0.9565341,322.101,-8.743,-230.252,0.0948537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603238,1,OK,157.2398591,-3.8783772,-7.4401802,136.689,-54.907,-227.546,0.0139909,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603246,1,OK,-172.3216960,-7.1779815,-1.4366245,35.887,-68.006,-219.650,0.1177230,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603246,1,OK,47.8900229,-19.7779945,15.3785999,234.208,-46.817,-232.254,0.0936497,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603246,1,OK,103.9949788,-4.6763948,-1.5387276,324.559,-22.211,-229.854,0.0572593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603246,1,OK,156.1196149,-4.6217571,-7.5276911,135.876,-62.241,-228.587,0.0154681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603254,1,OK,-172.2368346,-6.6318656,-0.1009428,37.531,-77.162,-220.739,0.1141229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603254,1,OK,43.7122350,-19.6874049,17.9620332,235.403,-57.179,-234.578,0.0590319,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603254,1,OK,104.9346727,-8.0201938,-0.9296479,323.123,-33.402,-232.428,0.0893771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603254,1,OK,154.5842827,-5.0582637,-7.8641710,136.836,-70.216,-229.381,0.0524782,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603262,1,OK,-169.8665800,-7.0133820,-1.6225475,36.222,-81.157,-221.647,0.0656502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603262,1,OK,44.6725851,-22.5515613,18.1119916,238.833,-66.620,-235.349,0.0706923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603262,1,OK,100.9224224,-9.8915818,-1.4847597,326.943,-47.214,-231.870,0.0549679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603262,1,OK,154.5121357,-4.8533019,-8.4562271,137.701,-77.480,-231.015,0.0555210,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603270,1,OK,-171.1254836,-6.4311541,0.3135475,37.675,-90.084,-220.809,0.1005916,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603270,1,OK,40.6561140,-21.5928586,19.6925036,232.963,-80.041,-230.211,0.0321837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603270,1,OK,100.1268764,-11.0191730,0.0546207,319.313,-65.910,-231.995,0.1187990,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603270,1,OK,152.5516973,-2.9613580,-7.5334082,139.505,-88.518,-226.570,0.0613631,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603278,1,OK,-169.5532283,-7.3014408,-1.7889418,35.086,-92.940,-220.301,0.0739193,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603278,1,OK,39.1290031,-22.9121256,21.9650577,237.898,-87.100,-237.871,0.0318018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603278,1,OK,97.3917014,-13.7487435,-0.8006001,327.932,-74.775,-234.478,0.0882490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603278,1,OK,153.0382340,-5.7675582,-8.3319043,135.950,-92.134,-231.249,0.0560559,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603286,1,OK,-171.6176702,-8.0172583,-0.2252759,34.789,-101.634,-221.373,0.0977179,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603286,1,OK,35.6346202,-21.2554787,22.5445859,233.435,-100.377,-235.308,0.0501839,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603286,1,OK,99.7612780,-14.3752158,-0.6470186,323.145,-90.765,-236.226,0.1999219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603286,1,OK,150.0159936,-3.9301368,-6.7249441,138.234,-103.391,-229.374,0.0359615,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603294,1,OK,-169.1985357,-7.4947529,-0.8065513,35.663,-107.050,-221.057,0.0588141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603294,1,OK,34.0805839,-22.5020233,22.6971507,240.999,-109.392,-239.589,0.0188814,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603294,1,OK,93.8313297,-16.0506746,-1.1639726,332.765,-100.044,-236.559,0.0320686,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603294,1,OK,150.0848147,-4.9606495,-7.1879620,137.038,-108.892,-231.927,0.0384017,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603302,1,OK,-171.3126857,-6.9020888,-0.4576235,36.618,-112.602,-221.222,0.0918099,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603302,1,OK,32.5437195,-20.9972313,21.4800063,233.083,-118.750,-231.051,0.0416481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603302,1,OK,90.8541362,-14.8131119,2.2348018,315.266,-114.641,-236.705,0.0899717,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603302,1,OK,147.8971721,-2.9769438,-6.4448736,138.435,-117.206,-226.744,0.0753241,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603310,1,OK,-169.6832722,-7.3059225,-1.2260486,35.629,-117.362,-221.600,0.0690814,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603310,1,OK,31.9543730,-20.5798233,22.2713655,237.178,-126.179,-242.453,0.0759508,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603310,1,OK,88.9505479,-15.5155178,1.1104288,330.545,-121.310,-243.254,0.2000354,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603310,1,OK,147.7910974,-5.6174307,-6.6199386,135.611,-121.369,-233.482,0.0690331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603318,1,OK,-171.7352787,-7.9898423,-0.7633226,34.714,-123.525,-221.884,0.1032289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603318,1,OK,30.8875331,-19.5958085,19.9728919,232.716,-135.870,-233.876,0.0521200,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603318,1,OK,87.2045538,-12.3073005,1.7278936,317.863,-135.325,-235.493,0.1215336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603318,1,OK,146.0628833,-3.3616980,-5.1488694,137.459,-130.772,-230.125,0.0786777,0
