Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433950,1,OK,156.0352712,-16.4158088,-9.0613190,230.870,-158.919,-230.289,0.0493902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433950,1,OK,147.9244770,-15.4675666,-4.3427001,320.252,-156.294,-238.644,0.2083768,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433950,1,OK,-166.9723237,-3.1964268,-2.7533368,33.029,-158.364,-218.662,0.0776810,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433950,1,OK,99.7734588,-4.1850421,8.6136035,133.690,-160.404,-228.007,0.0474683,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433958,1,OK,154.5155120,-17.6459414,-9.7239784,234.585,-171.598,-239.076,0.1297841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433958,1,OK,147.9369206,-16.1142068,-6.7443801,335.267,-170.959,-248.224,0.2611859,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433958,1,OK,-165.1774346,-3.8397627,-2.5511929,32.365,-164.224,-217.542,0.0578722,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433958,1,OK,98.5698095,-5.1706105,8.2635471,134.520,-167.083,-228.412,0.0559648,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433966,1,OK,153.4289114,-17.7258648,-11.3387528,231.792,-177.223,-232.476,0.0868248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433966,1,OK,147.1529568,-18.4471062,-8.2057776,317.261,-176.256,-242.434,0.0536292,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433966,1,OK,-165.7067205,-3.7159257,-3.3348137,32.286,-167.800,-218.682,0.0557013,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433966,1,OK,96.7139561,-5.6621537,9.7473151,131.117,-175.078,-230.248,0.0574898,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433974,1,OK,152.5112337,-17.6614807,-12.4943905,238.991,-191.192,-236.944,0.0889825,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433974,1,OK,149.1351126,-15.3066804,-11.8711041,343.704,-196.282,-238.226,0.2643017,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433974,1,OK,-164.4716998,-3.4003913,-2.3623035,33.031,-174.126,-218.029,0.0401053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433974,1,OK,95.1901307,-5.4211909,7.1892340,136.664,-180.374,-227.472,0.0403966,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433982,1,OK,153.8758734,-17.7717084,-14.5058092,233.914,-193.555,-232.270,0.1568995,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433982,1,OK,147.0240020,-18.7052268,-12.7346444,324.083,-196.548,-237.906,0.0795354,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433982,1,OK,-163.5166679,-1.7951059,-2.4726616,36.318,-177.578,-219.604,0.0569320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433982,1,OK,93.8841802,-5.8432559,8.4184725,133.875,-189.660,-229.742,0.0542673,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433990,1,OK,152.9694500,-19.0124154,-15.0997355,230.718,-202.193,-234.477,0.1047424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433990,1,OK,144.8669755,-20.4078351,-13.6371443,329.104,-210.952,-246.701,0.2807576,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433990,1,OK,-163.3562899,-2.3224059,-1.8533074,35.929,-181.847,-217.891,0.0362605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433990,1,OK,92.8567665,-6.4396868,6.0357849,137.529,-189.240,-222.695,0.0896499,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433998,1,OK,152.7829265,-17.7725348,-16.7724094,233.434,-205.525,-228.105,0.0965879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433998,1,OK,147.9850541,-19.4348431,-16.8126412,323.585,-207.394,-235.165,0.0878920,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433998,1,OK,-164.5474806,-2.0618597,-1.6325017,37.163,-186.078,-218.912,0.0212039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2433998,1,OK,91.1753573,-6.6796996,7.9979315,134.501,-201.274,-228.054,0.0390858,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434006,1,OK,151.5075091,-19.1831555,-17.0842611,233.448,-218.686,-234.615,0.1482442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434006,1,OK,146.9770196,-20.2697709,-16.8871925,327.251,-226.667,-242.943,0.1516023,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434006,1,OK,-155.8235843,-3.4764942,-1.5861531,34.282,-188.735,-217.086,0.1338598,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434006,1,OK,91.2426665,-7.1318052,7.3157699,135.215,-203.285,-226.657,0.0290212,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434014,1,OK,151.5117384,-19.0119802,-19.3234076,236.561,-217.464,-232.866,0.0558645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434014,1,OK,150.7548360,-19.6018393,-21.2147306,329.312,-224.230,-238.707,0.1169559,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434014,1,OK,-168.5858382,-3.2786242,-3.1357535,34.214,-186.851,-220.004,0.0882294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434014,1,OK,89.3804092,-8.6577032,8.4994840,132.759,-205.324,-230.219,0.0558652,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434022,1,OK,151.3284667,-20.8098020,-19.9287408,228.187,-219.366,-234.353,0.2003531,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434022,1,OK,150.3248411,-22.6095482,-23.5202504,321.876,-224.809,-244.116,0.1670157,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434022,1,OK,-165.1769685,-4.1540222,-1.5473817,33.074,-190.988,-218.448,0.0901820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2434022,1,OK,88.9027024,-8.4962865,7.8254225,135.100,-209.222,-228.412,0.0358342,0
