Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471198,1,OK,137.6395222,-17.0111890,-11.4852088,225.804,-198.647,-231.467,0.0661187,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471198,1,OK,138.2644348,-16.6355842,-14.8860676,322.104,-221.263,-233.942,0.1818656,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471198,1,OK,-169.1314375,-3.6470648,-1.5622569,32.062,-138.872,-216.855,0.0775936,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471198,1,OK,79.9254025,-4.0456243,7.6183385,131.079,-166.776,-225.841,0.0808678,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471206,1,OK,138.6250575,-17.0452327,-11.3780519,222.657,-186.135,-228.658,0.0965632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471206,1,OK,138.3915444,-17.6084910,-12.8438326,310.046,-211.762,-237.742,0.1327438,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471206,1,OK,-170.9958498,-4.0631087,-0.5115251,31.396,-132.007,-216.288,0.1054593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471206,1,OK,81.9059731,-4.1138735,7.1260840,131.688,-158.102,-224.017,0.0621149,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471214,1,OK,138.0776927,-16.8776310,-11.1373072,227.184,-182.655,-233.534,0.0877481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471214,1,OK,139.5648284,-16.0644525,-14.8132123,326.827,-202.063,-238.057,0.1601435,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471214,1,OK,-167.3345568,-1.2333812,-1.9278233,37.097,-121.021,-217.658,0.0624558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471214,1,OK,83.9465807,-4.1138706,8.9413670,129.354,-151.613,-228.904,0.1285461,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471222,1,OK,138.4566437,-17.1545071,-11.6902423,222.015,-167.122,-225.749,0.0934120,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471222,1,OK,136.9215418,-17.0901175,-10.9318966,308.003,-192.924,-234.472,0.2668258,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471222,1,OK,-168.9582570,-1.6562215,-0.3306510,36.688,-114.529,-216.051,0.0655343,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471222,1,OK,82.1752848,-4.8171787,4.7346060,135.712,-138.138,-218.277,0.0838030,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471230,1,OK,137.8815569,-17.6341898,-11.6615769,227.861,-160.439,-231.689,0.0276259,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471230,1,OK,133.7774833,-17.5037250,-11.4520535,323.361,-183.654,-240.043,0.2670680,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471230,1,OK,-168.2301694,-1.2679131,-1.9140303,37.003,-103.059,-215.730,0.0508603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471230,1,OK,82.7212608,-5.4773344,8.8458100,129.332,-132.069,-226.192,0.0456843,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471238,1,OK,137.8438271,-18.7887023,-11.3185106,220.040,-149.532,-229.647,0.1318478,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471238,1,OK,133.6451379,-18.9590315,-9.0123562,304.425,-174.905,-240.754,0.0771795,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471238,1,OK,-172.8767670,-3.0923650,0.1221622,34.309,-97.644,-215.867,0.1191477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471238,1,OK,81.9677753,-5.7877292,6.9429116,132.020,-120.704,-221.626,0.0511615,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471246,1,OK,139.2119197,-18.0944990,-14.0324352,232.667,-138.175,-232.424,0.0577432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471246,1,OK,134.7562643,-16.0736909,-13.0803416,330.513,-166.888,-234.466,0.2308857,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471246,1,OK,-171.0622204,-3.3803470,-1.6925942,33.582,-86.016,-216.072,0.0921878,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471246,1,OK,81.7525426,-5.7289405,8.4090603,132.320,-112.251,-227.377,0.0597126,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471254,1,OK,136.3586880,-19.7382033,-11.3528654,222.389,-129.868,-230.587,0.1283738,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471254,1,OK,137.8827323,-19.8002551,-13.4592807,312.462,-149.914,-241.920,0.1197946,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471254,1,OK,-172.8210311,-2.1754653,-0.8505878,35.803,-77.931,-216.095,0.1184374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471254,1,OK,85.8003359,-6.0585451,7.6317452,132.013,-101.887,-224.095,0.0736781,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471262,1,OK,140.4078528,-20.5082641,-15.0936252,227.927,-113.369,-233.532,0.1596130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471262,1,OK,140.3491846,-18.8337905,-16.1745344,326.241,-139.514,-241.793,0.1292252,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471262,1,OK,-171.2537699,-2.9448913,-0.8370748,34.407,-69.114,-215.520,0.0924215,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471262,1,OK,83.5885775,-6.6423746,6.6489454,134.324,-90.158,-222.078,0.0564181,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471270,1,OK,139.4487835,-18.9748946,-13.7030246,228.757,-108.788,-228.821,0.0627460,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471270,1,OK,140.1600994,-20.9055416,-15.8318804,309.554,-124.100,-238.363,0.1203024,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471270,1,OK,-172.6942357,-1.9106304,-0.5807918,36.546,-60.707,-216.255,0.1221692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2471270,1,OK,86.9896795,-5.8515428,8.2419680,132.766,-83.404,-226.885,0.0650367,0
