Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464238,1,OK,171.8927384,-16.7691903,-9.5146437,227.260,-44.600,-233.149,0.0853039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464238,1,OK,160.8808110,-14.0227134,-3.3910753,322.539,-18.208,-239.853,0.0878191,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464238,1,OK,-167.0631458,-1.6250908,-2.2215164,36.040,-87.418,-215.570,0.0947871,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464238,1,OK,112.4316358,-8.3735393,7.6161806,131.779,-68.633,-225.360,0.0561488,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464246,1,OK,167.5297455,-14.8975289,-9.4475522,232.889,-59.631,-227.542,0.0345523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464246,1,OK,160.6089839,-14.7540824,-6.6893476,323.672,-33.865,-235.855,0.1021013,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464246,1,OK,-169.3225150,-3.4654875,-1.9710270,33.303,-95.202,-217.191,0.1251984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464246,1,OK,110.9465490,-6.6696263,6.7265827,135.578,-80.652,-225.453,0.0088272,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464254,1,OK,168.5918739,-16.7793362,-12.3325494,235.055,-69.884,-234.296,0.0619680,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464254,1,OK,160.5848323,-14.8523291,-8.6612264,331.271,-51.347,-236.469,0.0267617,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464254,1,OK,-168.4194093,-3.8987964,-2.5201092,32.363,-101.772,-217.247,0.1049379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464254,1,OK,110.5353533,-9.6288009,7.5425156,133.595,-87.831,-228.799,0.0730483,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464262,1,OK,165.2942144,-16.6749530,-12.9594564,234.049,-82.244,-228.527,0.0912537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464262,1,OK,159.8834499,-16.2940106,-10.6774996,327.542,-63.712,-235.361,0.0654248,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464262,1,OK,-168.5158477,-3.4449994,-1.4988225,33.513,-109.636,-217.164,0.1087384,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464262,1,OK,108.3888330,-8.0766352,6.3546147,136.197,-98.525,-225.651,0.0266823,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464270,1,OK,162.9520432,-19.6352658,-13.6121179,227.973,-94.784,-231.932,0.1159813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464270,1,OK,158.0145513,-18.8303215,-11.5644899,323.205,-78.283,-240.881,0.0850238,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464270,1,OK,-165.1448596,-1.0568064,-1.2885788,38.337,-115.916,-216.254,0.0574518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464270,1,OK,107.5842891,-9.2994815,6.9806622,134.083,-106.825,-225.183,0.0585858,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464278,1,OK,162.8070426,-17.9026879,-15.1060126,233.055,-106.039,-228.405,0.1676421,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464278,1,OK,159.2034778,-17.7498848,-13.6212398,327.669,-92.339,-237.253,0.1520919,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464278,1,OK,-166.0160728,-1.7047129,-1.1423517,36.801,-122.419,-216.136,0.0581796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464278,1,OK,104.5467675,-7.6343111,6.1685249,136.120,-116.298,-222.820,0.0273802,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464286,1,OK,162.6306234,-18.9940865,-16.2471352,233.096,-118.184,-231.797,0.0684232,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464286,1,OK,157.4006291,-19.2221851,-14.0067972,325.287,-106.027,-240.021,0.1997453,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464286,1,OK,-166.3749324,-1.8907723,-1.5721297,36.308,-128.659,-216.962,0.1095754,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464286,1,OK,104.0249388,-8.7062815,6.9985579,135.733,-124.667,-226.773,0.0639478,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464294,1,OK,160.8846094,-18.3684573,-16.4694126,237.291,-131.106,-233.193,0.1038638,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464294,1,OK,157.8638261,-17.9532973,-16.1599824,335.669,-119.872,-238.664,0.0990353,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464294,1,OK,-165.3238213,-2.5285771,-1.0771863,34.677,-136.029,-216.592,0.0515952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464294,1,OK,100.6747422,-6.8352001,6.4140773,136.674,-134.631,-224.779,0.0296023,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464302,1,OK,159.1186374,-19.7352713,-16.4038929,229.664,-139.353,-230.261,0.0715782,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464302,1,OK,153.2354857,-21.2586538,-14.8217953,318.524,-130.680,-239.562,0.1020607,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464302,1,OK,-168.4486062,-3.7224414,-1.3816074,32.444,-142.503,-216.742,0.1060479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464302,1,OK,99.8323458,-8.0253677,7.7117234,134.318,-142.807,-226.573,0.0215997,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464310,1,OK,158.7054645,-19.3616318,-17.2225852,236.729,-150.838,-235.661,0.2090816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464310,1,OK,157.0344020,-17.5296866,-18.0030070,339.921,-142.129,-236.055,0.1392702,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464310,1,OK,-165.6242559,-3.7063899,-2.1559411,32.249,-147.703,-217.396,0.0599915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464310,1,OK,98.1252581,-8.3874420,7.1727409,135.404,-149.369,-226.878,0.0159927,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464318,1,OK,156.5175544,-19.9026731,-16.6298115,230.830,-160.102,-231.893,0.0776659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464318,1,OK,152.6513529,-20.7504880,-15.7734199,319.213,-155.027,-239.562,0.2158187,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464318,1,OK,-167.7223235,-3.8674028,-1.7653538,32.144,-154.448,-217.872,0.0928511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2464318,1,OK,97.8110241,-8.0796355,7.1800616,135.668,-158.890,-227.476,0.0138232,0
