Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397294,1,OK,151.1534498,-15.3703116,-9.6642144,237.813,-203.373,-232.072,0.0967156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397294,1,OK,147.0309373,-13.7474559,-9.7646632,338.271,-211.189,-232.833,0.1778791,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397294,1,OK,-164.5243322,-1.9554402,-1.1133390,36.468,-181.974,-216.188,0.0160234,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397294,1,OK,93.2635475,-3.1253113,7.6987584,134.616,-188.914,-223.372,0.0584759,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397302,1,OK,147.9062694,-17.8900788,-9.0563492,225.076,-204.579,-231.120,0.1638684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397302,1,OK,145.8997229,-18.4435805,-9.2396563,312.196,-209.095,-242.376,0.1647390,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397302,1,OK,-166.4602783,-4.1562296,-0.5067478,32.854,-187.887,-217.036,0.0940647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397302,1,OK,91.4536598,-2.8644296,9.1795169,133.412,-200.721,-228.325,0.0504116,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397310,1,OK,149.5416873,-17.6369429,-12.0555534,235.191,-216.139,-238.062,0.0874385,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397310,1,OK,149.3449029,-15.9517162,-12.0534231,334.064,-224.718,-243.606,0.2435500,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397310,1,OK,-165.7912732,-4.0841909,-1.4355732,32.450,-188.384,-217.438,0.0556919,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397310,1,OK,90.9947848,-5.5205321,7.4515408,135.285,-197.080,-226.600,0.0712502,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397318,1,OK,148.6421219,-19.2003204,-13.9310949,225.493,-212.554,-231.527,0.1481575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397318,1,OK,148.5200612,-19.0452635,-14.1912178,315.472,-217.875,-242.513,0.3575697,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397318,1,OK,-164.3142160,-2.3293049,-2.8271409,35.410,-186.593,-218.930,0.1125617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397318,1,OK,90.1254356,-6.3167916,8.6873920,132.397,-204.450,-228.735,0.0423834,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397326,1,OK,149.3509257,-18.5325406,-15.8326278,236.448,-228.623,-237.767,0.1741621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397326,1,OK,148.6831563,-17.6816280,-17.6680323,334.869,-231.304,-237.413,0.0904875,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397326,1,OK,-165.3594632,-3.2999905,-2.5804350,33.907,-188.110,-219.152,0.0530642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397326,1,OK,88.9272295,-7.6302597,7.2980965,136.553,-208.158,-229.601,0.0624633,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397334,1,OK,150.5099336,-19.4673548,-19.0560668,230.894,-224.158,-233.740,0.1628574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397334,1,OK,147.7971502,-21.0567129,-20.7142307,322.327,-237.384,-242.615,0.0352460,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397334,1,OK,-167.7209243,-3.6642574,-1.5939001,34.009,-189.150,-217.473,0.0567443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397334,1,OK,87.3227231,-9.6492540,8.6609490,130.623,-206.308,-228.346,0.0276194,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397342,1,OK,149.7949466,-20.7071266,-21.4202976,228.444,-227.521,-235.346,0.1874190,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397342,1,OK,150.4172811,-22.3367580,-26.4944961,323.218,-229.006,-240.816,0.0732130,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397342,1,OK,-165.4055622,-2.9981354,-2.3045934,34.799,-186.700,-218.771,0.1261020,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397342,1,OK,87.0524384,-10.0249215,7.9729057,132.027,-210.814,-227.977,0.0365588,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397350,1,OK,149.8294349,-20.1354754,-23.7207794,235.955,-232.224,-235.094,0.1817497,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397350,1,OK,149.3777925,-21.1438777,-28.2129039,334.114,-245.742,-236.820,0.1413366,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397350,1,OK,-166.4436806,-4.1226350,-2.3669884,32.427,-184.636,-219.248,0.0538484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397350,1,OK,84.8874182,-11.3548399,6.9077254,135.522,-210.741,-229.554,0.0741870,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397358,1,OK,146.6803739,-22.8665531,-23.4108645,223.650,-229.232,-235.919,0.1013158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397358,1,OK,146.9176688,-23.3663590,-28.1945564,323.350,-249.504,-244.059,0.2195488,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397358,1,OK,-167.0895763,-2.9977713,-0.8714960,34.368,-181.499,-216.562,0.0479106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397358,1,OK,84.2205728,-12.7034034,7.8030613,129.945,-204.937,-227.585,0.0226124,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397366,1,OK,147.6028139,-20.6742068,-25.0769086,232.287,-228.931,-234.908,0.1739262,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397366,1,OK,152.4684325,-19.0005356,-32.1729971,336.928,-236.446,-234.431,0.2251319,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397366,1,OK,-166.6659033,-2.9813587,-2.2432514,33.766,-174.353,-217.187,0.0486476,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2397366,1,OK,82.3868401,-11.6427238,8.5548405,128.175,-201.266,-228.342,0.0158178,0
