Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447454,1,OK,151.3591309,-19.0540625,-13.7157838,236.143,-206.405,-240.976,0.2651426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447454,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447454,1,OK,-164.9216560,-3.3029246,-2.3462254,33.752,-182.586,-219.136,0.0556432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447454,1,OK,94.0034881,-6.7936707,6.7969096,137.356,-190.750,-227.986,0.0293658,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447462,1,OK,152.6068934,-18.9917417,-15.7611472,227.088,-202.550,-229.441,0.1660910,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447462,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447462,1,OK,-166.6312582,-3.2143509,-1.6072810,34.576,-186.543,-218.313,0.0556132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447462,1,OK,92.8520415,-6.9062866,8.9384362,132.037,-200.348,-228.985,0.0729198,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447470,1,OK,151.0185913,-19.0591877,-16.5233881,236.195,-219.318,-236.170,0.1103203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447470,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447470,1,OK,-157.9872303,-4.3066302,-2.1088766,31.642,-187.645,-215.402,0.1906392,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447470,1,OK,90.4803944,-7.1796737,7.9448021,134.394,-202.664,-227.298,0.0296192,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447478,1,OK,151.5292624,-19.9609718,-19.1265132,231.498,-213.115,-231.781,0.0833153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447478,1,OK,151.6525373,-20.4417588,-20.8560703,320.692,-218.153,-239.043,0.1388682,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447478,1,OK,-163.8645944,-1.6428734,-2.7599687,37.453,-186.847,-219.495,0.1463514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447478,1,OK,88.9036880,-9.1082391,8.9612296,130.762,-203.521,-228.844,0.0088548,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447486,1,OK,149.5945333,-21.2450376,-19.1378824,230.256,-225.290,-238.374,0.1756374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447486,1,OK,151.8887765,-21.3338838,-24.4734317,331.188,-229.719,-246.459,0.1681941,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447486,1,OK,-164.2942574,-4.6195389,-1.3650995,32.598,-191.697,-218.297,0.1116671,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447486,1,OK,87.9820676,-8.4069422,8.6837529,133.261,-211.357,-229.759,0.0573645,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447494,1,OK,151.8957393,-19.9665878,-22.3746930,235.762,-222.604,-233.804,0.0841935,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447494,1,OK,148.3848297,-21.9006886,-24.5723070,330.782,-237.698,-238.992,0.1640221,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447494,1,OK,-166.2771813,-3.9972586,-1.4564049,33.855,-190.705,-218.924,0.0867054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447494,1,OK,87.7782235,-10.8258911,6.9218472,136.228,-205.284,-228.215,0.0564751,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447502,1,OK,147.5704207,-23.4504195,-21.1198188,226.143,-226.005,-240.478,0.0769998,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447502,1,OK,152.4621171,-22.2795078,-28.1821096,329.516,-234.760,-247.299,0.2352705,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447502,1,OK,-167.8922421,-3.1708724,-2.1603016,33.594,-186.306,-218.321,0.0711737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447502,1,OK,87.2682486,-11.4808160,9.3259820,129.053,-208.672,-232.678,0.0891667,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447510,1,OK,148.2914599,-21.2058883,-22.4810207,235.545,-228.432,-236.260,0.1104368,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447510,1,OK,148.4276339,-22.3975204,-26.7637163,331.177,-237.378,-239.456,0.1690572,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447510,1,OK,-163.1544730,-1.3531090,-3.1869658,37.566,-181.518,-219.596,0.0469862,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447510,1,OK,86.3636600,-11.6036973,6.9255580,135.903,-208.769,-229.560,0.0947822,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447518,1,OK,148.2906109,-22.0126096,-23.2179614,226.420,-217.299,-232.273,0.0683443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447518,1,OK,143.2750823,-24.8649236,-23.4128879,314.517,-238.144,-246.375,0.0651398,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447518,1,OK,-165.9259550,-3.5990694,-1.1470593,33.055,-181.140,-216.474,0.1178670,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447518,1,OK,84.9247807,-12.4098147,7.0181349,132.716,-200.428,-225.553,0.0910713,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447526,1,OK,146.2619600,-21.4093210,-22.5482132,235.756,-224.675,-239.105,0.1953302,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447526,1,OK,151.2114792,-18.3819788,-27.4017391,339.065,-233.056,-237.338,0.2934706,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447526,1,OK,-165.1988731,-2.6485580,-3.4986711,33.850,-172.600,-219.007,0.0460152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2447526,1,OK,85.2096017,-11.7994368,8.2210545,130.416,-196.856,-230.457,0.0562658,0
