Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618686,1,OK,-162.6528772,-1.6327168,-0.5310635,34.525,-169.032,-238.043,0.0778533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618686,1,OK,32.0924676,-1.1984729,7.0727001,228.962,-214.100,-242.182,0.0903187,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618686,1,OK,23.9812433,-2.8937310,3.9487574,318.609,-228.004,-239.471,0.2257441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618686,1,OK,109.7047019,-4.1931392,1.3920597,133.302,-195.007,-241.692,0.0223673,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618694,1,OK,-160.7854559,-1.9111216,-0.4982431,33.445,-162.502,-237.928,0.0710509,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618694,1,OK,27.4492932,-0.6828945,8.4446737,223.957,-220.166,-246.715,0.1426674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618694,1,OK,18.2798388,-1.7624414,5.1489090,310.210,-240.758,-244.512,0.1945028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618694,1,OK,107.5700363,-5.2060583,0.7080065,131.705,-192.092,-241.548,0.0407118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618702,1,OK,-162.9020485,-1.3294846,-0.1445576,34.839,-155.617,-238.014,0.0712004,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618702,1,OK,22.9850857,-2.6915336,8.0624998,224.408,-219.661,-240.428,0.1379647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618702,1,OK,16.1569919,-3.5797330,4.1563732,309.744,-249.453,-237.515,0.1207405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618702,1,OK,104.4876617,-4.6198571,0.3190293,131.565,-189.206,-240.323,0.0285743,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618710,1,OK,-161.2601765,0.1695714,-0.6688388,37.148,-146.234,-238.571,0.0847494,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618710,1,OK,19.1636805,-3.3189778,9.2456954,223.883,-220.217,-243.684,0.1128938,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618710,1,OK,16.4652322,-4.7019926,5.4110850,307.732,-255.291,-240.339,0.0787100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618710,1,OK,102.9077854,-5.1469815,-0.3314405,131.710,-183.728,-241.320,0.0423785,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618718,1,OK,-161.8194210,-1.0602215,-1.7037842,33.960,-137.734,-239.475,0.0640368,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618718,1,OK,17.5187407,-4.0020227,9.2944491,222.055,-221.054,-245.162,0.1008833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618718,1,OK,15.9724295,-6.3669930,5.7829720,307.239,-259.184,-241.017,0.1369569,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618718,1,OK,99.6340855,-4.6749147,0.7749683,129.021,-179.063,-242.989,0.0520522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618726,1,OK,-162.9095570,-1.8466470,-0.8540520,33.332,-131.134,-237.987,0.0648135,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618726,1,OK,17.0338214,-4.1927198,9.3042218,216.122,-214.146,-239.494,0.0733390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618726,1,OK,9.9848647,-4.4361840,7.5674257,291.734,-250.772,-239.776,0.1339718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618726,1,OK,97.0488193,-4.0046991,-0.1040395,130.278,-171.482,-238.855,0.0386722,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618734,1,OK,-163.4779867,-3.0952352,-2.9822105,29.918,-119.225,-238.045,0.0763035,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618734,1,OK,16.7983041,-2.6788267,9.1005521,215.597,-217.788,-250.183,0.1623158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618734,1,OK,8.2679434,-4.1620009,5.4696326,299.360,-263.778,-246.218,0.1719365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618734,1,OK,93.9579170,-4.5547508,3.3574036,123.026,-166.933,-245.852,0.0695906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618742,1,OK,-165.2588350,-1.1203241,-0.5730511,34.611,-114.326,-238.287,0.0803921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618742,1,OK,14.0844355,-2.2138778,8.7605670,211.093,-209.745,-245.935,0.1313470,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618742,1,OK,4.9430404,-3.4781078,5.3697252,291.186,-252.704,-241.996,0.1674642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618742,1,OK,95.2506606,-3.1311546,2.3271969,125.419,-160.844,-243.217,0.0694383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618750,1,OK,-159.3798183,-1.2211278,-3.2522414,31.509,-94.869,-240.164,0.1271867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618750,1,OK,12.4940441,-3.4877726,7.3185695,216.992,-207.758,-245.989,0.1371059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618750,1,OK,12.0121295,-6.9866837,2.6009285,302.181,-254.387,-235.511,0.1768808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618750,1,OK,89.7816219,-3.1385209,1.7496806,126.930,-152.039,-244.782,0.0995173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618758,1,OK,-166.9889045,-2.9455735,1.2067585,31.862,-99.833,-237.990,0.1113339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618758,1,OK,10.6236543,-2.3639852,6.9329250,208.219,-195.514,-238.055,0.1199648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618758,1,OK,7.5565593,-3.1928904,4.2618054,280.075,-240.619,-236.340,0.2228950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8618758,1,OK,91.6478569,-0.0748579,2.5211415,124.468,-147.104,-239.547,0.0484427,0
