Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575854,1,OK,-160.5893476,0.1130835,-2.1908970,35.599,-144.612,-239.499,0.0332023,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575854,1,OK,22.9891272,-1.8557688,6.8513336,227.482,-209.652,-241.500,0.0615533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575854,1,OK,19.4400043,-2.9363210,3.0959643,310.858,-237.778,-237.893,0.0807047,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575854,1,OK,105.1594882,-3.5237457,0.3227888,134.331,-177.789,-240.583,0.0489614,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575862,1,OK,-162.2242526,-1.7190374,-0.7872832,33.306,-139.687,-237.410,0.0742467,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575862,1,OK,20.4502342,-1.1733659,7.7918117,220.789,-208.744,-243.827,0.0369806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575862,1,OK,13.9522203,-2.3794860,5.1019799,302.885,-241.920,-243.498,0.0947605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575862,1,OK,104.5979422,-3.3418540,1.5779779,130.586,-172.287,-240.154,0.0722968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575870,1,OK,-164.7936785,-2.6755066,-2.1209548,30.667,-128.473,-237.727,0.1345329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575870,1,OK,21.1543458,-2.4514375,6.2662714,224.643,-211.090,-243.727,0.2220124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575870,1,OK,7.0907836,-3.5475604,3.8299216,306.362,-248.131,-238.908,0.3486644,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575870,1,OK,99.1855947,-2.0199213,3.5756128,128.028,-167.904,-243.804,0.0520666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575878,1,OK,-162.3518764,-1.1504895,-1.2376652,34.933,-121.247,-239.295,0.0574856,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575878,1,OK,18.5673896,-2.2523424,6.3564771,219.967,-205.084,-240.983,0.0634634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575878,1,OK,8.2325341,-3.2079689,2.9733719,301.019,-247.301,-237.678,0.1409049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575878,1,OK,96.0239317,-0.4994325,1.7788419,132.068,-161.473,-240.350,0.0527540,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575886,1,OK,-161.3540236,-1.8064466,-1.0741347,33.377,-111.963,-239.255,0.0883273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575886,1,OK,16.0327439,-1.4358185,5.6772404,217.867,-204.184,-243.880,0.0911552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575886,1,OK,11.9092306,-3.3776267,1.1847836,300.844,-247.985,-238.481,0.2247810,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575886,1,OK,95.1806856,-0.0442348,3.1638170,128.600,-156.152,-242.442,0.0321880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575894,1,OK,-162.2992846,-0.1905730,2.1757911,35.924,-100.605,-237.753,0.1441690,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575894,1,OK,13.4255435,-1.8841531,5.1841997,211.577,-192.742,-233.214,0.1244094,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575894,1,OK,7.8162108,-1.6167366,1.3043057,285.816,-234.196,-232.385,0.1834872,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575894,1,OK,94.3178842,0.5908412,1.1440786,129.187,-147.140,-235.095,0.0794502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575902,1,OK,-158.4988016,-0.2624848,-2.3325659,35.294,-90.148,-238.675,0.0452150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575902,1,OK,13.9268795,-2.7065098,6.3036636,216.804,-189.675,-243.551,0.0452568,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575902,1,OK,8.8084525,-2.3035248,0.1751837,295.432,-239.920,-238.934,0.1164199,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575902,1,OK,93.7752726,-1.2687052,2.0484893,127.952,-137.181,-241.376,0.0471703,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575910,1,OK,-164.2781510,-0.4009215,1.5981132,36.917,-87.625,-238.117,0.0771009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575910,1,OK,11.8457911,-2.7122845,5.6637637,211.278,-180.245,-236.013,0.0293397,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575910,1,OK,3.6235923,-1.9390765,2.3775304,282.256,-224.284,-235.081,0.1686561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575910,1,OK,94.9867752,0.8870312,1.0643809,129.307,-131.366,-237.176,0.0852176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575918,1,OK,-161.7685147,-1.2038170,-2.3850294,34.533,-71.920,-238.982,0.0396227,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575918,1,OK,11.3863403,-2.2248227,6.2296152,214.231,-175.253,-243.796,0.1360942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575918,1,OK,4.3970698,-4.1252247,2.0291903,292.815,-227.046,-237.297,0.2003848,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575918,1,OK,90.5241607,-1.7302844,2.6514971,127.332,-117.742,-242.319,0.1008520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575926,1,OK,-165.8106370,-1.8775078,1.4949495,34.154,-67.982,-238.371,0.0997168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575926,1,OK,10.4110978,-2.2938448,6.3581888,208.723,-162.564,-235.984,0.0884442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575926,1,OK,1.7725217,-2.4763738,3.7517602,280.296,-211.993,-236.459,0.1806601,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8575926,1,OK,93.2830068,0.2425905,0.9921610,128.634,-111.961,-236.551,0.0459426,0
