Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594030,1,OK,-161.9665536,-2.1736163,-0.9487952,33.051,-108.294,-237.970,0.0777061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594030,1,OK,12.9966956,-2.8889199,8.9449324,214.847,-202.250,-246.422,0.0433156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594030,1,OK,10.3518397,-4.2584973,4.4764766,295.228,-249.923,-242.997,0.1574747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594030,1,OK,93.6007508,-3.2904052,2.6119728,126.592,-149.505,-242.799,0.0254397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594038,1,OK,-164.2310442,-1.8680904,0.3561320,32.397,-96.163,-238.202,0.1460050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594038,1,OK,10.2674783,-3.3229503,9.3615096,210.904,-190.704,-240.133,0.0755975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594038,1,OK,3.7351006,-3.0031418,6.9521724,280.699,-235.374,-240.751,0.0919727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594038,1,OK,96.5490044,-2.6476008,1.5211807,127.510,-141.987,-238.922,0.0709575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594046,1,OK,-162.4084039,-1.5107433,-1.7245588,34.071,-88.848,-238.858,0.0466087,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594046,1,OK,12.1379379,-4.0404260,8.8934547,215.452,-187.760,-245.752,0.1375649,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594046,1,OK,6.1559849,-6.8946711,6.1415877,295.706,-238.159,-239.509,0.1662647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594046,1,OK,93.2112114,-2.9166933,2.5201797,126.618,-132.958,-243.291,0.0621581,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594054,1,OK,-163.7905977,-0.0754401,-0.6173075,36.842,-80.078,-238.694,0.0661324,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594054,1,OK,12.5952102,-4.7880480,8.9156510,212.996,-173.988,-238.479,0.0604763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594054,1,OK,3.9038990,-6.5349524,7.6281499,287.993,-222.043,-235.136,0.1428763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594054,1,OK,95.5337016,-2.1060953,0.0880052,131.064,-124.510,-239.109,0.0463582,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594062,1,OK,-162.6144503,0.7335848,-0.5701459,38.948,-71.452,-237.532,0.0913319,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594062,1,OK,11.7770024,-3.2583266,9.7511536,211.488,-166.505,-244.661,0.0668933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594062,1,OK,7.3422776,-6.0926786,7.5585577,291.213,-215.882,-243.078,0.0808386,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594062,1,OK,94.6361587,-3.4261285,2.1584682,126.259,-115.424,-241.628,0.0700854,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594070,1,OK,-164.3831504,-1.3088946,-0.0566965,34.914,-63.054,-237.760,0.0685789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594070,1,OK,10.5914242,-4.3663795,8.2799103,212.537,-158.227,-237.246,0.1479996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594070,1,OK,7.3020812,-6.0054399,5.8971114,287.531,-203.471,-234.826,0.2149419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594070,1,OK,90.9499298,-1.6406587,-0.3373280,130.586,-109.634,-238.451,0.1194685,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594078,1,OK,-162.5862736,-2.7619916,0.6579455,33.746,-56.699,-239.460,0.0516030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594078,1,OK,12.4248096,-3.0877112,9.0286860,214.914,-150.420,-245.938,0.0808957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594078,1,OK,8.8981606,-5.4498933,5.9658008,294.987,-194.449,-241.902,0.0559713,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594078,1,OK,95.0483372,-2.7771049,1.7220310,128.384,-100.338,-243.109,0.0593346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594086,1,OK,-163.9866328,-1.1156560,-2.0814022,35.013,-42.199,-238.074,0.0543618,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594086,1,OK,14.4146487,-4.7710491,9.1781902,219.128,-138.522,-245.174,0.1125902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594086,1,OK,6.4206746,-5.5625382,5.4102804,298.094,-183.792,-238.847,0.0891863,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594086,1,OK,93.5977952,-5.7290827,-0.1648411,130.102,-84.979,-240.891,0.0836167,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594094,1,OK,-162.8956947,-0.8643021,1.0092700,37.291,-39.069,-238.950,0.0437449,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594094,1,OK,13.5113858,-3.6635207,9.1736092,214.002,-127.999,-239.781,0.1295475,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594094,1,OK,6.7994553,-3.3296341,5.8548047,289.974,-170.484,-240.004,0.1758986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594094,1,OK,94.8967295,-3.0777390,-0.2582538,131.102,-82.125,-239.268,0.0210183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594102,1,OK,-162.7493962,-0.5029103,-1.4028482,36.194,-26.762,-235.535,0.0328830,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594102,1,OK,15.7196558,-4.8898887,9.7264172,220.185,-115.777,-243.402,0.0749670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594102,1,OK,13.8192551,-6.2671328,4.7997018,305.351,-158.487,-240.274,0.1150317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8594102,1,OK,97.9243882,-6.1463329,0.9102593,128.346,-67.224,-241.624,0.0832138,0
