Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551270,1,OK,-154.6607353,-0.8146649,-1.5162335,36.371,-2.705,-235.042,0.0502312,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551270,1,OK,46.8279944,-7.7743149,13.4413202,241.471,17.787,-244.572,0.0716080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551270,1,OK,37.5542380,-4.2017466,5.8733338,335.199,14.878,-244.234,0.1430361,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551270,1,OK,126.2364491,-9.7076076,-2.1205480,139.079,8.631,-240.069,0.0959882,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551278,1,OK,-157.2545877,-0.5449064,0.3807186,38.950,-12.826,-241.565,0.0859710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551278,1,OK,49.5194834,-7.1600007,14.0741730,238.622,24.207,-245.725,0.0946102,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551278,1,OK,38.1599469,-4.7013624,9.0169910,328.877,34.251,-243.866,0.0573602,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551278,1,OK,137.3769361,-10.3231053,-3.5471404,139.717,11.955,-244.752,0.1083983,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551286,1,OK,-154.2923601,-0.3934586,-3.0420916,35.841,-13.150,-236.641,0.0468494,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551286,1,OK,54.9176862,-9.0082170,13.3746555,237.021,32.224,-241.797,0.0338601,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551286,1,OK,44.4146832,-6.5940102,8.6984469,325.714,47.020,-238.296,0.1917281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551286,1,OK,135.7633814,-9.9193781,-3.8808611,136.824,10.161,-238.004,0.0963482,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551294,1,OK,-157.2023387,-0.9449433,0.9859348,37.395,-26.958,-239.237,0.0810154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551294,1,OK,57.5283191,-6.0058949,11.4604299,232.465,27.815,-240.979,0.0968722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551294,1,OK,50.6396548,-6.6201471,7.5978486,323.631,53.253,-238.295,0.1079179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551294,1,OK,140.2333068,-6.2544516,-2.4050969,137.942,2.172,-239.179,0.0199669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551302,1,OK,-157.7623490,-0.4367084,-1.6185863,36.590,-30.233,-235.890,0.0635344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551302,1,OK,65.3323615,-6.5003909,10.0582459,229.095,33.237,-239.536,0.1382979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551302,1,OK,56.6088683,-7.1387069,7.8014894,316.485,65.392,-236.957,0.1168517,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551302,1,OK,143.4407017,-8.1398464,-1.7042848,132.158,0.975,-238.851,0.0284666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551310,1,OK,-157.6697544,-1.9938634,0.1095607,34.832,-41.543,-240.068,0.0732005,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551310,1,OK,66.6432144,-5.1536625,7.8691399,228.445,34.813,-239.128,0.0321448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551310,1,OK,56.7447230,-6.3513426,5.3878934,312.278,70.965,-232.812,0.0689804,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551310,1,OK,146.0639056,-4.1785330,-2.1439322,136.156,-6.295,-238.519,0.0444736,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551318,1,OK,-154.4566383,-1.4338145,-2.7557630,34.191,-45.234,-238.567,0.0223785,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551318,1,OK,72.4760045,-4.0187981,6.6063435,224.223,36.396,-239.519,0.0601496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551318,1,OK,61.4380455,-3.8563667,2.3478561,306.559,75.732,-234.428,0.1145287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551318,1,OK,148.0583406,-4.8380097,-1.0879983,132.540,-8.829,-239.584,0.0643844,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551326,1,OK,-157.0411463,-0.8737630,-0.4799829,36.401,-55.744,-238.387,0.0963366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551326,1,OK,75.7394324,-1.6105155,4.0725268,222.984,29.356,-238.193,0.1159023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551326,1,OK,61.4774226,-1.4020659,-1.5208729,303.675,76.591,-233.938,0.0320732,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551326,1,OK,150.0878227,-1.3484783,1.4347410,133.173,-17.763,-239.626,0.0354317,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551334,1,OK,-154.1930931,-1.1376056,-0.5894339,35.836,-64.265,-237.374,0.0372293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551334,1,OK,78.3212125,-0.4231199,4.8606462,217.897,24.865,-240.828,0.1196314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551334,1,OK,65.4571509,0.1950677,-2.7343836,298.920,72.744,-235.187,0.1305253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551334,1,OK,149.8976439,-0.9547180,1.0742039,131.553,-23.444,-236.784,0.0513495,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551342,1,OK,-156.6643850,-0.0171270,-0.9649497,36.757,-70.875,-237.493,0.0595137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551342,1,OK,76.5601535,0.4931115,3.0401287,218.481,20.909,-240.422,0.0635910,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551342,1,OK,64.4203777,0.4913910,-4.2223727,299.438,70.804,-235.752,0.0775577,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8551342,1,OK,153.7621007,0.1173673,2.0161606,131.722,-31.092,-239.460,0.0467555,0
