Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611846,1,OK,-161.1439645,-0.1706411,-0.9282488,38.528,-0.351,-235.975,0.0470198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611846,1,OK,19.6459113,-6.4648061,14.9675473,222.932,-74.543,-247.956,0.0347704,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611846,1,OK,12.9855936,-7.2803158,12.4484409,307.650,-111.537,-248.386,0.1053092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611846,1,OK,101.5468309,-10.6958965,-2.0558519,131.280,-35.251,-239.873,0.0739846,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611854,1,OK,-160.8652865,-0.8598164,0.4767551,37.719,2.378,-239.686,0.0443412,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611854,1,OK,20.4229109,-5.8527556,11.0649037,225.965,-70.268,-241.892,0.1247281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611854,1,OK,11.0458955,-5.2375881,9.4978319,305.954,-102.437,-242.361,0.2102633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611854,1,OK,101.7215138,-6.3601388,-2.3308118,136.772,-33.251,-241.338,0.0558285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611862,1,OK,-159.5559295,-1.3139151,-1.5380059,36.856,7.933,-239.286,0.0427088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611862,1,OK,24.8471879,-6.0741899,11.0938698,234.176,-55.642,-247.144,0.0571519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611862,1,OK,17.4239026,-6.4676610,6.9871772,321.005,-88.583,-243.195,0.0445290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611862,1,OK,105.2141432,-7.2379980,-0.4768879,136.824,-22.020,-244.476,0.0378069,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611870,1,OK,-159.4072583,-0.6496899,-0.4755402,37.895,9.874,-238.340,0.0692761,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611870,1,OK,24.3410359,-3.9630051,8.7752144,233.617,-48.863,-243.675,0.0802029,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611870,1,OK,12.9054511,-3.6309790,4.8785270,320.218,-77.051,-241.721,0.1591686,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611870,1,OK,107.0012380,-4.7928970,-0.3649339,138.384,-17.230,-242.012,0.0309603,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611878,1,OK,-158.4691036,-0.7151978,0.0801576,38.726,9.299,-239.056,0.0405167,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611878,1,OK,26.6311099,-1.8913286,8.8967232,232.003,-37.799,-243.887,0.0695552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611878,1,OK,14.8015119,-1.1992081,3.9421739,320.670,-61.676,-244.627,0.1854134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611878,1,OK,107.9705952,-4.5035757,0.5467104,138.778,-11.527,-240.499,0.0291778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611886,1,OK,-158.8197016,-0.7739964,-0.1770430,37.897,10.365,-237.194,0.0522351,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611886,1,OK,30.6488570,-1.9397390,6.0268869,238.279,-29.267,-242.754,0.0517442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611886,1,OK,21.9203930,-0.9073267,-0.8185449,328.256,-52.846,-240.591,0.1413257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611886,1,OK,112.4366243,-3.4728178,0.6425495,140.779,-5.513,-242.054,0.0182839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611894,1,OK,-157.8407810,-1.1956276,-1.1214286,38.053,10.769,-241.261,0.0285995,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611894,1,OK,32.2727046,-0.7932131,6.2150850,241.641,-15.296,-245.174,0.0281252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611894,1,OK,19.8921031,1.5057485,-2.0935466,329.670,-36.344,-243.201,0.0778416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611894,1,OK,117.5361264,-3.5478189,0.6895435,142.421,0.065,-242.668,0.0724862,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611902,1,OK,-156.1902413,-0.2276256,-1.0842894,37.714,9.525,-236.318,0.0473610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611902,1,OK,36.7895306,-0.0908231,4.6401284,242.103,-5.663,-243.371,0.0303801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611902,1,OK,25.7431135,1.6479179,-4.4941807,334.059,-21.125,-240.016,0.0594051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611902,1,OK,116.7516091,-3.4607496,0.8440842,140.808,3.443,-239.857,0.0496492,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611910,1,OK,-157.3895809,-0.9048582,0.6275562,39.238,2.504,-241.790,0.0482486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611910,1,OK,36.7335462,2.9289091,2.1802328,241.211,-1.997,-243.339,0.0864008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611910,1,OK,24.2820044,4.1540935,-7.8312826,332.480,-13.007,-239.855,0.1136594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611910,1,OK,125.7035660,-2.9660711,0.4614055,144.046,5.909,-242.891,0.0852564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611918,1,OK,-155.9528035,-0.6568545,-1.6074716,37.062,2.612,-235.119,0.0360721,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611918,1,OK,42.5654751,2.7340412,2.1428772,241.047,10.356,-242.793,0.0789908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611918,1,OK,35.1877994,6.6660661,-8.7567943,332.554,2.972,-240.417,0.1558053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8611918,1,OK,125.8391473,-3.8360612,1.3563463,138.917,7.733,-239.222,0.0752418,0
