Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513662,1,OK,-156.8621378,-1.5414085,-2.1540122,32.988,-74.445,-236.554,0.0576942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513662,1,OK,78.5785989,0.2032362,3.5285330,217.244,13.939,-238.689,0.0927384,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513662,1,OK,66.3756039,0.8570433,-3.8497503,296.721,62.624,-233.776,0.1720075,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513662,1,OK,151.5424619,-1.4379610,0.6798575,130.224,-34.379,-237.160,0.0524910,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513670,1,OK,-158.3658786,-2.8466219,0.4445106,34.350,-89.043,-239.580,0.1167206,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513670,1,OK,79.0213643,-1.0259392,3.7862863,218.149,11.502,-241.038,0.1676711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513670,1,OK,63.8901250,-0.8168281,-3.6508914,296.496,63.192,-233.465,0.0602252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513670,1,OK,154.3858953,-1.0962580,2.3287510,130.802,-44.916,-241.233,0.0396809,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513678,1,OK,-156.1640333,-2.3613001,-4.8982681,30.825,-87.915,-239.728,0.0464757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513678,1,OK,75.2418275,-0.6499209,3.9695646,214.573,4.745,-238.947,0.1410611,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513678,1,OK,64.4721251,1.3506520,-4.7099709,294.586,50.923,-234.578,0.1095501,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513678,1,OK,154.7191554,-4.1467280,-1.0109930,127.472,-44.099,-240.147,0.0586285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513686,1,OK,-158.1231697,0.1688500,-0.5411186,38.035,-101.525,-238.222,0.1007728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513686,1,OK,73.7127640,1.9466272,2.9014809,214.937,-8.372,-239.823,0.0440536,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513686,1,OK,59.5664489,2.5284359,-6.4499968,297.234,39.378,-236.342,0.0453779,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513686,1,OK,154.5229790,-0.2824477,2.6107673,129.743,-60.895,-237.991,0.0609357,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513694,1,OK,-153.7740050,-0.8713540,-1.6766978,35.817,-109.292,-240.016,0.0432072,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513694,1,OK,75.4103707,0.2806095,3.7653321,213.497,-11.614,-240.206,0.0401824,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513694,1,OK,62.2832226,2.5095528,-5.7407175,295.544,32.784,-235.917,0.0917692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513694,1,OK,153.2738552,-4.4507668,-0.9808804,126.758,-60.050,-239.880,0.0762116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513702,1,OK,-157.0082078,-1.7521505,-0.5083466,34.333,-119.427,-239.904,0.1080274,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513702,1,OK,74.9694199,0.5819900,2.1182485,216.980,-20.972,-239.425,0.1588954,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513702,1,OK,59.7210260,2.2476555,-7.3283257,298.670,23.440,-234.401,0.0362041,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513702,1,OK,152.7677417,0.0291261,1.5072348,131.096,-75.874,-238.222,0.0292934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513710,1,OK,-151.4674082,-0.4438204,-0.8813064,36.769,-125.680,-238.691,0.0654199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513710,1,OK,71.7054678,1.2098031,2.8290385,215.710,-30.733,-240.564,0.0519001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513710,1,OK,60.3196991,4.1304540,-6.7226890,295.879,12.043,-237.378,0.1054219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513710,1,OK,153.6142548,-4.3366907,-0.6855878,127.593,-77.704,-241.111,0.0690459,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513718,1,OK,-152.1172713,-0.1062800,-0.4801520,37.297,-133.676,-238.944,0.1007841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513718,1,OK,71.7957102,2.2023448,2.2636024,216.157,-41.897,-239.058,0.0625183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513718,1,OK,57.6390212,4.3427614,-9.9632237,300.476,1.067,-234.566,0.0413536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513718,1,OK,152.4645635,0.1892301,1.6427090,131.207,-92.571,-236.054,0.0398530,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513726,1,OK,-152.5181320,-0.1261397,-1.4970797,36.849,-139.756,-238.455,0.0609455,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513726,1,OK,71.8705883,2.2551371,3.2466100,213.554,-50.617,-239.883,0.0366677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513726,1,OK,62.2263189,5.5861603,-8.2624828,298.403,-7.776,-237.961,0.1321444,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513726,1,OK,152.1208650,-4.6384904,-0.0433906,126.428,-96.059,-239.074,0.0810232,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513734,1,OK,-156.0223122,-1.2674961,-3.5999754,33.052,-144.595,-240.006,0.0360591,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513734,1,OK,73.3122356,1.8032544,2.2975187,218.299,-58.624,-240.913,0.0609096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513734,1,OK,57.1707118,4.8497191,-10.6446343,303.840,-19.422,-235.842,0.0553290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8513734,1,OK,151.5690599,-3.1472794,0.0055839,129.292,-104.706,-239.372,0.0282808,0
