Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536430,1,OK,-163.3928226,-1.2400024,-0.2859708,34.307,-81.675,-237.989,0.0554039,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536430,1,OK,9.9047767,-3.4381759,6.9145237,213.464,-175.617,-237.616,0.0876620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536430,1,OK,6.6253847,-6.2934155,4.9630124,290.186,-225.737,-234.645,0.1739438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536430,1,OK,94.5574712,0.2131789,1.0100796,131.134,-124.660,-238.492,0.0373465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536438,1,OK,-165.1826033,-0.8940932,0.1916052,36.962,-74.241,-239.003,0.1008463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536438,1,OK,9.4990234,-1.5237265,8.0427313,212.762,-167.307,-245.048,0.0954533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536438,1,OK,3.5445371,-5.5976765,7.0864267,290.796,-214.128,-238.603,0.1915253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536438,1,OK,95.4050755,-1.8249160,3.2435853,127.178,-113.322,-241.402,0.0477560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536446,1,OK,-164.6450068,-2.2499477,-2.1271140,32.282,-60.027,-238.476,0.0820125,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536446,1,OK,10.4845066,-2.8015695,7.1021655,214.782,-159.729,-242.693,0.0672747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536446,1,OK,4.2789462,-5.6827849,5.9682007,291.852,-208.720,-238.953,0.1004203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536446,1,OK,93.2608593,-0.9804629,3.2986502,127.368,-106.240,-243.948,0.0371772,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536454,1,OK,-161.9795158,-1.6181129,1.3120508,35.851,-57.526,-238.701,0.0375105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536454,1,OK,11.9567078,-3.4035741,7.5828511,212.054,-147.396,-237.597,0.0390737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536454,1,OK,3.9158067,-4.5815698,7.3372142,285.600,-191.188,-238.354,0.1331508,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536454,1,OK,94.0816242,0.3826111,1.1271843,131.101,-99.545,-238.781,0.0750061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536462,1,OK,-163.7056661,-0.1366347,-2.6016422,36.223,-40.743,-236.018,0.0672298,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536462,1,OK,13.7180158,-4.8103619,8.0294588,219.247,-136.873,-241.668,0.1606199,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536462,1,OK,6.1598531,-7.4362497,5.3993039,301.474,-187.219,-236.567,0.0958004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536462,1,OK,94.0012225,-3.6484961,1.2258486,130.417,-82.556,-241.095,0.0836321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536470,1,OK,-163.6359572,-1.0171070,1.2421445,37.152,-38.817,-240.505,0.0708077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536470,1,OK,11.5449412,-2.5216174,8.0112795,214.523,-127.779,-241.142,0.0914880,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536470,1,OK,2.9887540,-3.4161045,6.0190452,289.093,-173.772,-240.475,0.1284233,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536470,1,OK,96.0350773,-0.8048257,0.6373232,131.860,-80.243,-239.622,0.0299149,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536478,1,OK,-161.4934726,-0.0071639,-2.2669007,36.838,-24.954,-236.324,0.0310264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536478,1,OK,15.1314323,-3.8657579,10.5891906,220.142,-112.100,-247.841,0.0326069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536478,1,OK,11.9544075,-6.7499781,6.3341640,306.061,-158.533,-243.401,0.1600052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536478,1,OK,98.7588486,-5.6170919,2.0970567,128.295,-63.200,-242.064,0.0933166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536486,1,OK,-163.2806225,-1.3184971,0.9901168,37.050,-22.686,-240.674,0.0731268,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536486,1,OK,12.7622671,-3.5693380,6.7878152,219.598,-108.988,-237.043,0.0761921,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536486,1,OK,8.1722641,-3.6049109,3.9194867,293.048,-150.930,-235.227,0.1159159,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536486,1,OK,96.4844950,-0.7061468,0.0418692,135.357,-63.248,-241.064,0.0882585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536494,1,OK,-160.1763305,-0.5057078,-1.1457140,36.833,-11.595,-235.496,0.0334032,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536494,1,OK,17.4764141,-3.1230171,10.4090738,222.367,-91.957,-248.269,0.0830929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536494,1,OK,7.7418420,-2.6759212,6.9108052,303.077,-132.151,-248.529,0.0980554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536494,1,OK,100.8141209,-5.5537098,1.7914805,130.237,-47.943,-242.887,0.0879152,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536502,1,OK,-161.4325241,-0.4158702,0.4580880,38.591,-8.421,-240.441,0.0527598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536502,1,OK,17.0710400,-4.0093290,8.0588882,223.938,-86.916,-240.888,0.0638785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536502,1,OK,5.1309199,-2.5925719,3.6364128,301.627,-126.293,-238.438,0.2359543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8536502,1,OK,99.7342996,-3.6812036,-0.5579672,135.575,-42.921,-239.835,0.0411628,0
