Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540086,1,OK,-161.9900723,-0.8769426,0.9496754,37.745,-22.527,-239.852,0.0484439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540086,1,OK,11.3887574,-2.6067489,6.5343164,215.296,-109.909,-235.924,0.0738603,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540086,1,OK,5.3716442,-4.2881490,5.2806330,291.027,-153.350,-234.827,0.1244283,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540086,1,OK,94.6275562,0.0415240,1.0740444,133.332,-62.192,-239.897,0.0661499,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540094,1,OK,-160.8293556,-0.8490152,-1.1455749,35.974,-11.351,-234.843,0.0385801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540094,1,OK,15.4955868,-2.3351036,9.0914513,219.612,-95.111,-245.690,0.0255305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540094,1,OK,9.9583411,-4.1823342,6.7308057,300.818,-139.043,-246.107,0.2064371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540094,1,OK,98.7411897,-3.2160437,2.5392657,130.379,-48.357,-241.228,0.0608889,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540102,1,OK,-162.1375525,-0.6878653,0.8805631,38.617,-9.058,-241.443,0.0715044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540102,1,OK,11.3969864,-2.0903018,7.6988832,221.348,-87.635,-240.783,0.1391903,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540102,1,OK,7.5558792,-2.7405022,4.6370651,300.513,-129.190,-241.908,0.0919370,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540102,1,OK,100.2636101,-1.3643868,1.0109603,134.849,-43.303,-239.581,0.1036045,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540110,1,OK,-158.4018654,-1.0102532,-2.6037643,36.063,2.400,-236.817,0.0491687,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540110,1,OK,19.1778046,-4.0358125,9.3515479,230.030,-71.714,-247.481,0.0714734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540110,1,OK,12.2344754,-4.1324468,3.3609102,313.667,-117.728,-243.389,0.0942848,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540110,1,OK,99.9817824,-4.6841644,1.5271097,134.767,-28.369,-241.277,0.0894112,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540118,1,OK,-159.4034442,-1.2820540,0.3648167,37.247,2.883,-240.566,0.0372593,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540118,1,OK,14.0190749,-1.6887875,6.8170103,228.227,-68.006,-242.558,0.1933889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540118,1,OK,5.8121231,-1.3320520,3.3158942,307.737,-104.421,-242.925,0.1248705,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540118,1,OK,103.3632925,-2.2698053,1.1092475,137.876,-26.396,-243.550,0.0298270,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540126,1,OK,-159.0108804,-0.3678033,-0.2614677,38.577,6.642,-236.413,0.0366823,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540126,1,OK,22.6418476,-2.5450736,10.5647940,229.180,-48.257,-245.984,0.0648268,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540126,1,OK,13.2899584,-2.0129871,5.6403658,315.865,-80.930,-246.866,0.0632345,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540126,1,OK,106.1094933,-5.0822617,1.1305093,135.796,-16.358,-239.803,0.0581684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540134,1,OK,-159.4867753,-0.7561926,-0.1935056,38.160,9.352,-239.961,0.0607588,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540134,1,OK,22.0951714,-2.7175454,8.2632069,233.415,-43.870,-242.932,0.0956988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540134,1,OK,11.5537526,-2.2249076,1.6046334,322.216,-76.974,-241.123,0.0827747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540134,1,OK,108.8594496,-4.4436102,-1.0019391,141.145,-11.261,-241.004,0.0357778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540142,1,OK,-156.5477855,-1.1796048,-1.7518635,36.666,12.952,-238.299,0.0372146,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540142,1,OK,28.7138309,-4.7536525,11.0615415,239.524,-25.284,-246.320,0.0677618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540142,1,OK,20.2699286,-2.4399568,3.3248999,328.446,-55.724,-245.337,0.1446263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540142,1,OK,110.7702530,-7.3166147,-0.7343174,140.446,-2.788,-241.868,0.0602230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540150,1,OK,-157.6607437,-0.6806385,0.0206042,38.300,10.353,-239.208,0.0419875,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540150,1,OK,28.1710957,-3.4945211,10.2978232,241.377,-17.927,-246.283,0.0559172,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540150,1,OK,20.8822211,-1.3365187,4.3732296,327.235,-36.996,-245.824,0.1299945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540150,1,OK,118.6516213,-7.4879174,-1.7326941,142.450,1.811,-244.308,0.0967320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540158,1,OK,-157.8127617,-0.6799010,-0.5042891,39.002,8.385,-238.929,0.0374643,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540158,1,OK,34.5433661,-3.0387932,11.3438513,237.304,-9.304,-246.514,0.0652259,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540158,1,OK,20.9849853,0.8373116,4.1225047,326.196,-25.128,-249.289,0.1053876,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8540158,1,OK,121.1199318,-9.5707259,-1.7036430,139.827,5.742,-241.711,0.0742156,0
