Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590470,1,OK,-162.0535854,-0.5128542,-1.4868489,35.999,-24.683,-236.021,0.0275189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590470,1,OK,13.0339298,-6.0527782,11.8072757,219.563,-117.415,-246.133,0.1821082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590470,1,OK,8.1468771,-9.7360750,10.3628771,303.737,-162.071,-241.474,0.1197190,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590470,1,OK,97.6164373,-6.7642974,0.8589994,127.676,-66.867,-243.575,0.0971068,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590478,1,OK,-163.5119720,-0.8087029,-0.1540689,37.816,-20.372,-240.845,0.0638468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590478,1,OK,11.3934442,-4.6288907,12.0083684,218.141,-108.159,-245.529,0.1112962,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590478,1,OK,6.8685004,-6.8783543,8.6058430,298.848,-154.824,-241.526,0.0263776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590478,1,OK,96.2468684,-6.2853673,-1.0576166,132.542,-59.756,-241.372,0.0202467,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590486,1,OK,-160.6978447,-0.4172799,-2.0140614,36.184,-9.070,-236.177,0.0264741,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590486,1,OK,15.5147077,-6.3280810,13.0736137,222.602,-95.108,-247.643,0.0623776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590486,1,OK,12.9316616,-7.3346516,8.9883936,303.389,-137.937,-245.747,0.1780055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590486,1,OK,98.7354253,-8.3684745,-0.8486477,132.079,-48.078,-243.602,0.0509152,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590494,1,OK,-162.5930393,-1.2604257,0.9957252,37.701,-9.123,-241.383,0.0642769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590494,1,OK,16.1851129,-5.5522771,11.6855555,221.300,-87.804,-242.386,0.0799058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590494,1,OK,6.9737919,-4.1567563,8.6533315,298.116,-125.113,-242.195,0.1367795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590494,1,OK,100.8408258,-5.9266103,-1.5404585,134.441,-45.593,-240.996,0.0920887,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590502,1,OK,-159.7241620,-0.8530179,-1.8138620,36.831,1.599,-235.350,0.0383649,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590502,1,OK,18.8532174,-6.1690499,15.0646628,228.503,-67.971,-251.508,0.1801204,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590502,1,OK,11.3073028,-6.2667042,8.4890440,318.032,-111.400,-248.603,0.0415681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590502,1,OK,101.5920374,-10.0765411,-0.9089536,133.120,-29.298,-240.759,0.1053987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590510,1,OK,-160.6050979,-0.8466906,0.3307536,38.216,3.314,-241.377,0.0540531,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590510,1,OK,17.3230534,-4.9578391,11.8631496,227.430,-66.200,-243.752,0.1096036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590510,1,OK,6.7541409,-2.1802561,7.4694513,304.327,-102.563,-245.901,0.1310540,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590510,1,OK,103.4487346,-7.1045279,-2.3677637,138.615,-28.353,-242.786,0.0287356,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590518,1,OK,-158.9967205,-0.9551378,-1.7254676,36.792,9.252,-237.199,0.0297746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590518,1,OK,22.2143771,-6.3897066,14.5992782,233.781,-48.413,-249.886,0.0248518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590518,1,OK,20.5145974,-6.5777706,8.0790755,321.243,-82.025,-247.161,0.1796677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590518,1,OK,106.2674000,-11.2631224,-1.6677990,137.125,-14.092,-244.522,0.0515491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590526,1,OK,-160.8930175,-1.0886674,-0.2521205,38.038,9.323,-240.778,0.0681127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590526,1,OK,22.7119015,-5.7613910,12.4257224,234.667,-44.641,-245.586,0.0524320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590526,1,OK,13.7564386,-4.0842484,6.4815124,320.574,-76.518,-244.781,0.1052931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590526,1,OK,108.7397227,-9.2320257,-2.8004783,140.659,-11.600,-243.301,0.0575971,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590534,1,OK,-158.1754705,-0.8292435,-0.5885199,37.801,10.979,-237.056,0.0359051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590534,1,OK,25.7629180,-5.8033491,15.9334960,233.968,-27.101,-248.347,0.0557785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590534,1,OK,19.3988399,-4.2998684,10.0464850,323.771,-53.044,-251.388,0.1516541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590534,1,OK,109.9682433,-10.8020771,-2.3298084,138.357,-4.341,-239.380,0.0574836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590542,1,OK,-156.9499736,-0.5909462,0.2272381,38.697,9.785,-239.814,0.0579466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590542,1,OK,26.9534093,-5.8569592,14.1904618,238.668,-21.360,-246.841,0.0469736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590542,1,OK,15.4197352,-2.7418886,9.8791267,322.943,-43.793,-249.547,0.1922333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590542,1,OK,115.5678466,-9.8826913,-3.0994023,142.645,1.381,-243.800,0.0688794,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590550,1,OK,-155.9771316,-1.1954111,-1.8789625,37.453,10.714,-239.778,0.0512836,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590550,1,OK,32.2735450,-7.0893546,15.1935419,242.537,-6.645,-248.304,0.0228998,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590550,1,OK,21.5415864,-4.7548517,10.4585961,330.788,-26.971,-248.664,0.0768589,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590550,1,OK,120.2822454,-11.4747397,-2.9213105,141.865,9.104,-244.489,0.0727230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590558,1,OK,-156.3140142,-0.9683244,-1.0428241,37.008,8.021,-238.762,0.0479183,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590558,1,OK,33.5948208,-6.6846346,14.1927338,243.525,0.434,-246.114,0.1425214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590558,1,OK,22.6351881,-5.2275944,9.1132024,336.149,-16.236,-246.263,0.0780044,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590558,1,OK,119.8841317,-9.6249462,-3.7392250,142.616,8.011,-239.249,0.0759060,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590566,1,OK,-156.2907639,-0.5028263,0.0522337,39.031,1.721,-239.417,0.0282784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590566,1,OK,37.4394772,-5.7144877,15.3373975,238.334,7.823,-245.884,0.1531821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590566,1,OK,27.8114543,-4.3702031,10.6753520,332.429,2.423,-248.945,0.1742693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590566,1,OK,125.1176652,-10.0670830,-2.7895847,141.140,10.731,-241.725,0.0565659,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590574,1,OK,-156.1563300,-0.4118077,-0.6735030,37.785,-1.509,-236.825,0.0501581,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590574,1,OK,46.2452190,-8.6369592,13.9267801,242.515,18.855,-244.647,0.0939776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590574,1,OK,32.9073422,-6.0787915,10.0576359,333.235,19.437,-243.129,0.0628297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590574,1,OK,131.6262333,-10.3895523,-3.2045534,140.113,13.652,-243.067,0.0753281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590582,1,OK,-155.5348742,-1.1022627,-1.3451247,37.357,-6.875,-241.063,0.0516969,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590582,1,OK,47.4966270,-7.4579838,14.4527845,240.036,25.831,-244.822,0.0437572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590582,1,OK,36.8404869,-4.6117451,10.0170605,328.529,30.651,-244.646,0.0793366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590582,1,OK,135.0821531,-9.8042335,-4.1337747,140.076,13.183,-240.250,0.0865189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590590,1,OK,-154.9591708,-0.6505491,-2.2378373,35.687,-10.333,-237.154,0.0572042,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590590,1,OK,54.3118581,-9.0768918,13.1302968,237.828,32.189,-241.425,0.0569254,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590590,1,OK,45.6230580,-7.6758319,9.1694256,329.284,46.559,-239.779,0.1120292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590590,1,OK,132.4826837,-8.5893074,-2.9544976,138.008,10.295,-238.597,0.1041908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590598,1,OK,-156.5986922,-1.1309341,0.6251122,38.141,-23.179,-241.059,0.0654815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590598,1,OK,57.1187142,-6.2686080,10.7926671,234.987,29.635,-240.727,0.0792096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590598,1,OK,48.1705509,-6.7075490,8.0759692,324.779,53.305,-238.020,0.0933111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590598,1,OK,141.4671589,-7.1442911,-2.8417597,138.984,6.716,-241.531,0.0682485,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590606,1,OK,-155.1246208,-0.5064490,-2.4463504,35.347,-23.862,-235.611,0.0146687,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590606,1,OK,62.4199224,-6.5481654,10.5198619,230.995,37.496,-240.532,0.0488145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590606,1,OK,55.8954374,-7.7834309,7.4010902,317.465,68.820,-234.228,0.2214767,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590606,1,OK,140.6327198,-7.3679573,-2.2215594,133.958,3.588,-237.135,0.0432541,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590614,1,OK,-158.4434985,-0.3024145,1.6945414,38.719,-38.717,-240.210,0.0800519,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590614,1,OK,65.6870662,-4.4255888,7.9463350,228.511,37.696,-239.934,0.0825955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590614,1,OK,54.6779085,-4.9471573,4.6783500,313.251,73.959,-234.972,0.1115415,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590614,1,OK,147.4430874,-4.4558146,-2.0710984,136.740,-2.043,-239.997,0.0729300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590622,1,OK,-154.0105361,-0.4603921,-2.9800337,35.848,-38.572,-238.518,0.0159582,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590622,1,OK,69.9433902,-2.5746903,5.9470754,224.231,36.059,-238.646,0.1490400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590622,1,OK,60.4534445,-1.6153326,1.3852726,307.494,74.460,-238.097,0.0719633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590622,1,OK,147.8965022,-5.1203114,-1.4736244,132.830,-3.470,-238.891,0.0330954,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590630,1,OK,-156.6652261,-1.9992098,0.3616348,35.441,-52.356,-240.113,0.0855807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590630,1,OK,74.0168338,-1.8365301,3.6938729,225.245,35.632,-239.210,0.1167118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590630,1,OK,61.3719341,-0.8342516,-2.1958036,305.098,77.766,-234.329,0.0542588,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590630,1,OK,149.0251784,-0.6176176,0.8750300,135.133,-13.522,-239.184,0.0290572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590638,1,OK,-156.2302126,0.0970922,-1.7574877,37.328,-56.206,-236.596,0.0429683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590638,1,OK,75.8599156,-0.0665841,4.8565960,217.479,30.543,-240.280,0.0691990,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590638,1,OK,65.1965075,0.6505132,-3.7374842,301.076,77.406,-235.216,0.1696906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590638,1,OK,150.1538578,-2.3717760,1.8661059,129.065,-17.793,-238.144,0.0610009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590646,1,OK,-158.0901172,-1.5469971,-1.1996842,35.093,-65.236,-238.502,0.0903059,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590646,1,OK,74.7782669,0.8460554,2.9507955,218.290,25.184,-239.385,0.0680769,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590646,1,OK,61.9682172,0.8394734,-4.4601972,298.940,74.603,-235.300,0.0385315,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590646,1,OK,151.8165911,-0.8285730,1.5751305,131.920,-24.243,-239.630,0.0808484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590654,1,OK,-155.0437211,-1.7387827,-1.0602640,35.231,-74.215,-239.761,0.0401363,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590654,1,OK,75.0395026,0.7639408,2.8110560,217.518,22.120,-240.359,0.0460339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590654,1,OK,62.6062983,1.7218589,-4.8504030,296.675,67.794,-235.798,0.0421571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590654,1,OK,153.3084411,-1.2210046,1.1648570,130.602,-29.146,-239.907,0.0502666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590662,1,OK,-159.2127100,-1.8568636,-0.5334955,33.989,-82.171,-239.449,0.1081269,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590662,1,OK,74.3715167,0.7986359,1.7607681,218.393,16.646,-240.123,0.0276803,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590662,1,OK,61.0979762,1.1596366,-6.2170261,297.137,64.238,-233.608,0.0897287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590662,1,OK,153.9094664,-0.9081232,2.0294867,129.641,-37.269,-241.051,0.0612279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590670,1,OK,-155.2952931,-1.0928222,-0.4020953,36.057,-90.458,-238.837,0.0627634,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590670,1,OK,74.5727725,1.8828587,2.8162244,213.515,7.689,-240.343,0.0197676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590670,1,OK,62.6782208,3.5222216,-7.1979803,295.991,53.328,-236.657,0.0855059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590670,1,OK,153.4104795,-1.1994436,0.6808880,129.654,-42.873,-238.005,0.0484272,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590678,1,OK,-157.2215119,-1.7880545,-3.7221802,32.517,-92.603,-239.334,0.0860544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590678,1,OK,73.4408879,2.8408046,0.6869303,216.293,-1.432,-239.431,0.0439331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590678,1,OK,62.3364225,4.5324456,-9.5919907,298.483,44.588,-235.857,0.0782916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8590678,1,OK,152.1957239,-1.6387917,1.0017752,128.464,-49.936,-238.989,0.0532955,0
