Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254014,1,OK,-154.6987621,-10.1983156,2.3918256,38.866,24.016,-215.345,0.0375731,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254014,1,OK,21.2105076,-9.5530939,27.9617587,237.673,37.559,-231.257,0.0439041,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254014,1,OK,-159.4040185,9.3631892,-27.1389591,324.132,32.420,-251.344,0.1000533,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254014,1,OK,163.0173435,-9.4555071,-13.7447175,136.837,34.588,-222.218,0.0544206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254022,1,OK,-154.7693621,-9.8243578,2.3067462,40.180,23.176,-215.419,0.0528789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254022,1,OK,27.5520404,-8.3490807,25.2197673,234.581,46.825,-234.345,0.1026692,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254022,1,OK,-157.1361993,9.0215947,-27.4179136,322.101,51.612,-247.535,0.1350140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254022,1,OK,157.8889241,-9.6034435,-8.1136837,135.160,41.132,-223.323,0.3550061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254030,1,OK,-154.6032151,-9.9835029,2.0846802,39.387,21.363,-214.800,0.0639994,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254030,1,OK,29.7608401,-7.6690643,21.5117434,233.503,54.167,-228.987,0.1486194,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254030,1,OK,-151.5396620,10.6909711,-22.9571823,324.574,61.221,-241.159,0.1030471,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254030,1,OK,172.6082811,-5.3064498,-7.1730891,136.897,44.747,-222.480,0.0607293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254038,1,OK,-153.6140777,-10.3740760,1.0847091,38.143,19.534,-215.990,0.0476432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254038,1,OK,31.0559611,-5.8005071,17.4562589,230.533,63.095,-223.022,0.1878953,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254038,1,OK,-145.7788975,9.2988445,-18.6149718,322.468,72.357,-240.551,0.1036487,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254038,1,OK,174.9193734,-2.3340387,-3.0612946,137.739,43.968,-221.258,0.0534988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254046,1,OK,-153.8406828,-10.2503088,1.4746443,37.657,14.530,-213.859,0.0484869,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254046,1,OK,39.7498549,-4.7690493,8.5555844,229.512,70.415,-220.689,0.0129896,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254046,1,OK,-141.2674216,9.4822652,-13.0807142,318.938,88.142,-230.382,0.0687003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254046,1,OK,177.4859767,-1.7096379,1.4567766,134.382,39.602,-220.198,0.0162392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254054,1,OK,-154.7213098,-9.9459161,2.4531937,39.187,7.256,-216.593,0.0550165,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254054,1,OK,45.6003332,-0.3606516,-0.3405288,226.652,70.513,-221.679,0.0407882,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254054,1,OK,-134.1272954,4.5229645,-2.6937335,314.397,94.965,-229.940,0.0595717,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254054,1,OK,179.9645248,-1.1416707,3.7725427,133.619,37.039,-220.707,0.0312518,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254062,1,OK,-154.6468699,-9.7061104,1.8575530,38.814,1.009,-214.569,0.0614416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254062,1,OK,51.0090831,3.8437760,-5.9436572,222.398,68.857,-222.445,0.0668057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254062,1,OK,-124.7002485,-3.5285531,9.6262122,309.631,100.728,-228.882,0.0881567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254062,1,OK,-178.9472543,-2.0788118,5.3868823,129.474,31.849,-219.313,0.0433028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254070,1,OK,-155.1283463,-10.1374873,2.0077382,37.891,-6.895,-217.057,0.0707642,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254070,1,OK,55.3762763,3.3667062,-8.3598612,222.535,71.129,-219.526,0.0362173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254070,1,OK,-123.5344843,-7.1347994,17.8444134,303.506,110.738,-225.216,0.0351567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254070,1,OK,-173.3885833,0.2248405,6.0067261,134.066,28.812,-221.886,0.0969021,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254078,1,OK,-153.1848129,-10.6064682,0.7877267,36.036,-12.973,-214.205,0.0405507,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254078,1,OK,60.6171974,6.4998969,-8.7193664,219.175,64.489,-223.485,0.0598136,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254078,1,OK,-122.7088970,-12.9749738,23.7863249,299.016,107.645,-231.311,0.0688530,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254078,1,OK,-176.3337588,-0.8278774,6.5232216,130.022,21.553,-220.838,0.0428383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254086,1,OK,-156.5476889,-9.9326407,2.9261074,38.235,-23.772,-215.319,0.0855344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254086,1,OK,64.4119540,6.4636749,-8.2561298,218.749,62.969,-225.373,0.0810886,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254086,1,OK,-123.7131839,-11.9833369,24.5087107,297.531,107.566,-234.325,0.0534143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1254086,1,OK,-175.0651907,-1.3686993,6.8266898,129.613,13.334,-221.743,0.0359615,0
